hexagono_id,hexagono_shape,centroid_lat,centroid_lon,nombdep,nombprov,nombdist,has_coverage,city,zone_rappi,coverage_messages,timestamp
zona_000374,"POLYGON ((-71.41597868369197 -16.342778856783376, -71.41831902189519 -16.338889055293148, -71.42299969830158 -16.338889055293148, -71.42534003650479 -16.342778856783376, -71.42299969830158 -16.346668658273604, -71.41831902189519 -16.346668658273604, -71.41597868369197 -16.342778856783376))",-16.342778856783376,-71.42065936009838,AREQUIPA,AREQUIPA,CHIGUATA,True,0,0,Microzona invalida,2025-04-22 10:50:40.890846
zona_000375,"POLYGON ((-71.40895350659041 -16.346668658273604, -71.41129389139002 -16.342778856783376, -71.41597466098924 -16.342778856783376, -71.41831504578884 -16.346668658273604, -71.41597466098924 -16.350558459763832, -71.41129389139002 -16.350558459763832, -71.40895350659041 -16.346668658273604))",-16.346668658273604,-71.41363427618963,AREQUIPA,AREQUIPA,CHIGUATA,True,0,0,Microzona invalida,2025-04-22 10:50:40.890846
zona_000376,"POLYGON ((-71.57755570676112 -16.338889055293148, -71.57989599838055 -16.33499925380292, -71.58457658161944 -16.33499925380292, -71.58691687323888 -16.338889055293148, -71.58457658161944 -16.342778856783376, -71.57989599838055 -16.342778856783376, -71.57755570676112 -16.338889055293148))",-16.338889055293148,-71.58223629,AREQUIPA,AREQUIPA,CERRO COLORADO,True,0,0,Microzona invalida,2025-04-22 10:50:40.890846
zona_000377,"POLYGON ((-71.57053071599458 -16.33499925380292, -71.57287096104291 -16.331109452312692, -71.57755145113954 -16.331109452312692, -71.57989169618787 -16.33499925380292, -71.57755145113954 -16.338889055293148, -71.57287096104291 -16.338889055293148, -71.57053071599458 -16.33499925380292))",-16.33499925380292,-71.57521120609123,AREQUIPA,AREQUIPA,CERRO COLORADO,True,0,0,Microzona invalida,2025-04-22 10:50:40.890846
zona_000378,"POLYGON ((-71.56350553894359 -16.338889055293148, -71.56584583056302 -16.33499925380292, -71.57052641380191 -16.33499925380292, -71.57286670542135 -16.338889055293148, -71.57052641380191 -16.342778856783376, -71.56584583056302 -16.342778856783376, -71.56350553894359 -16.338889055293148))",-16.338889055293148,-71.56818612218247,AREQUIPA,AREQUIPA,CERRO COLORADO,True,0,0,Microzona invalida,2025-04-22 10:50:40.890846
zona_000379,"POLYGON ((-71.55648054817705 -16.33499925380292, -71.55882079322538 -16.331109452312692, -71.56350128332201 -16.331109452312692, -71.56584152837034 -16.33499925380292, -71.56350128332201 -16.338889055293148, -71.55882079322538 -16.338889055293148, -71.55648054817705 -16.33499925380292))",-16.33499925380292,-71.5611610382737,AREQUIPA,AREQUIPA,CERRO COLORADO,True,0,0,Microzona invalida,2025-04-22 10:50:40.890846
zona_000380,"POLYGON ((-71.54945537112606 -16.338889055293148, -71.55179566274549 -16.33499925380292, -71.55647624598438 -16.33499925380292, -71.55881653760382 -16.338889055293148, -71.55647624598438 -16.342778856783376, -71.55179566274549 -16.342778856783376, -71.54945537112606 -16.338889055293148))",-16.338889055293148,-71.55413595436494,AREQUIPA,AREQUIPA,CAYMA,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 10:50:40.890846
zona_000381,"POLYGON ((-71.54243038035952 -16.33499925380292, -71.54477062540785 -16.331109452312692, -71.54945111550448 -16.331109452312692, -71.55179136055281 -16.33499925380292, -71.54945111550448 -16.338889055293148, -71.54477062540785 -16.338889055293148, -71.54243038035952 -16.33499925380292))",-16.33499925380292,-71.54711087045617,AREQUIPA,AREQUIPA,CAYMA,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 10:50:40.890846
zona_000382,"POLYGON ((-71.53540520330853 -16.338889055293148, -71.53774549492796 -16.33499925380292, -71.54242607816686 -16.33499925380292, -71.54476636978629 -16.338889055293148, -71.54242607816686 -16.342778856783376, -71.53774549492796 -16.342778856783376, -71.53540520330853 -16.338889055293148))",-16.338889055293148,-71.54008578654741,AREQUIPA,AREQUIPA,CAYMA,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 10:50:40.890846
zona_000383,"POLYGON ((-71.52838021254199 -16.33499925380292, -71.53072045759032 -16.331109452312692, -71.53540094768695 -16.331109452312692, -71.53774119273528 -16.33499925380292, -71.53540094768695 -16.338889055293148, -71.53072045759032 -16.338889055293148, -71.52838021254199 -16.33499925380292))",-16.33499925380292,-71.53306070263864,AREQUIPA,AREQUIPA,ALTO SELVA ALEGRE,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 10:50:40.890846
zona_000384,"POLYGON ((-71.521355035491 -16.338889055293148, -71.52369532711043 -16.33499925380292, -71.52837591034933 -16.33499925380292, -71.53071620196876 -16.338889055293148, -71.52837591034933 -16.342778856783376, -71.52369532711043 -16.342778856783376, -71.521355035491 -16.338889055293148))",-16.338889055293148,-71.52603561872988,AREQUIPA,AREQUIPA,ALTO SELVA ALEGRE,True,0,0,Microzona invalida,2025-04-22 10:50:40.890846
zona_000385,"POLYGON ((-71.51433004472446 -16.33499925380292, -71.51667028977279 -16.331109452312692, -71.52135077986942 -16.331109452312692, -71.52369102491775 -16.33499925380292, -71.52135077986942 -16.338889055293148, -71.51667028977279 -16.338889055293148, -71.51433004472446 -16.33499925380292))",-16.33499925380292,-71.5190105348211,AREQUIPA,AREQUIPA,ALTO SELVA ALEGRE,True,0,0,Microzona invalida,2025-04-22 10:50:40.890846
zona_000386,"POLYGON ((-71.50730486767345 -16.338889055293148, -71.50964515929289 -16.33499925380292, -71.51432574253178 -16.33499925380292, -71.51666603415121 -16.338889055293148, -71.51432574253178 -16.342778856783376, -71.50964515929289 -16.342778856783376, -71.50730486767345 -16.338889055293148))",-16.338889055293148,-71.51198545091233,AREQUIPA,AREQUIPA,ALTO SELVA ALEGRE,True,0,0,Microzona invalida,2025-04-22 10:50:40.890846
zona_000387,"POLYGON ((-71.50027987690693 -16.33499925380292, -71.50262012195526 -16.331109452312692, -71.50730061205189 -16.331109452312692, -71.50964085710022 -16.33499925380292, -71.50730061205189 -16.338889055293148, -71.50262012195526 -16.338889055293148, -71.50027987690693 -16.33499925380292))",-16.33499925380292,-71.50496036700358,AREQUIPA,AREQUIPA,ALTO SELVA ALEGRE,True,0,0,Microzona invalida,2025-04-22 10:50:40.890846
zona_000388,"POLYGON ((-71.49325469985592 -16.338889055293148, -71.49559499147536 -16.33499925380292, -71.50027557471425 -16.33499925380292, -71.50261586633368 -16.338889055293148, -71.50027557471425 -16.342778856783376, -71.49559499147536 -16.342778856783376, -71.49325469985592 -16.338889055293148))",-16.338889055293148,-71.4979352830948,AREQUIPA,AREQUIPA,ALTO SELVA ALEGRE,True,0,0,Microzona invalida,2025-04-22 10:50:40.890846
zona_000389,"POLYGON ((-71.4862297090894 -16.33499925380292, -71.48856995413773 -16.331109452312692, -71.49325044423436 -16.331109452312692, -71.4955906892827 -16.33499925380292, -71.49325044423436 -16.338889055293148, -71.48856995413773 -16.338889055293148, -71.4862297090894 -16.33499925380292))",-16.33499925380292,-71.49091019918605,AREQUIPA,AREQUIPA,ALTO SELVA ALEGRE,True,0,0,Microzona invalida,2025-04-22 10:50:40.890846
zona_000390,"POLYGON ((-71.4792045320384 -16.338889055293148, -71.48154482365783 -16.33499925380292, -71.48622540689672 -16.33499925380292, -71.48856569851615 -16.338889055293148, -71.48622540689672 -16.342778856783376, -71.48154482365783 -16.342778856783376, -71.4792045320384 -16.338889055293148))",-16.338889055293148,-71.48388511527727,AREQUIPA,AREQUIPA,ALTO SELVA ALEGRE,True,0,0,Microzona invalida,2025-04-22 10:50:40.890846
zona_000391,"POLYGON ((-71.47217954127187 -16.33499925380292, -71.4745197863202 -16.331109452312692, -71.47920027641683 -16.331109452312692, -71.48154052146516 -16.33499925380292, -71.47920027641683 -16.338889055293148, -71.4745197863202 -16.338889055293148, -71.47217954127187 -16.33499925380292))",-16.33499925380292,-71.47686003136852,AREQUIPA,AREQUIPA,ALTO SELVA ALEGRE,True,0,0,Microzona invalida,2025-04-22 10:50:40.890846
zona_000392,"POLYGON ((-71.46515436422087 -16.338889055293148, -71.4674946558403 -16.33499925380292, -71.47217523907919 -16.33499925380292, -71.47451553069862 -16.338889055293148, -71.47217523907919 -16.342778856783376, -71.4674946558403 -16.342778856783376, -71.46515436422087 -16.338889055293148))",-16.338889055293148,-71.46983494745974,AREQUIPA,AREQUIPA,ALTO SELVA ALEGRE,True,0,0,Microzona invalida,2025-04-22 10:50:40.890846
zona_000393,"POLYGON ((-71.45812937345434 -16.33499925380292, -71.46046961850267 -16.331109452312692, -71.4651501085993 -16.331109452312692, -71.46749035364763 -16.33499925380292, -71.4651501085993 -16.338889055293148, -71.46046961850267 -16.338889055293148, -71.45812937345434 -16.33499925380292))",-16.33499925380292,-71.46280986355099,AREQUIPA,AREQUIPA,ALTO SELVA ALEGRE,True,0,0,Microzona invalida,2025-04-22 10:50:40.890846
zona_000394,"POLYGON ((-71.45110419640334 -16.338889055293148, -71.45344448802277 -16.33499925380292, -71.45812507126166 -16.33499925380292, -71.4604653628811 -16.338889055293148, -71.45812507126166 -16.342778856783376, -71.45344448802277 -16.342778856783376, -71.45110419640334 -16.338889055293148))",-16.338889055293148,-71.45578477964222,AREQUIPA,AREQUIPA,MIRAFLORES,True,0,0,Microzona invalida,2025-04-22 10:50:40.890846
zona_000395,"POLYGON ((-71.4440792056368 -16.33499925380292, -71.44641945068513 -16.331109452312692, -71.45109994078176 -16.331109452312692, -71.45344018583009 -16.33499925380292, -71.45109994078176 -16.338889055293148, -71.44641945068513 -16.338889055293148, -71.4440792056368 -16.33499925380292))",-16.33499925380292,-71.44875969573344,AREQUIPA,AREQUIPA,MIRAFLORES,True,0,0,Microzona invalida,2025-04-22 10:50:40.890846
zona_000396,"POLYGON ((-71.4370540285858 -16.338889055293148, -71.43939432020524 -16.33499925380292, -71.44407490344413 -16.33499925380292, -71.44641519506357 -16.338889055293148, -71.44407490344413 -16.342778856783376, -71.43939432020524 -16.342778856783376, -71.4370540285858 -16.338889055293148))",-16.338889055293148,-71.44173461182469,AREQUIPA,AREQUIPA,MIRAFLORES,True,0,0,Microzona invalida,2025-04-22 10:50:40.890846
zona_000397,"POLYGON ((-71.43002903781927 -16.33499925380292, -71.4323692828676 -16.331109452312692, -71.43704977296423 -16.331109452312692, -71.43939001801256 -16.33499925380292, -71.43704977296423 -16.338889055293148, -71.4323692828676 -16.338889055293148, -71.43002903781927 -16.33499925380292))",-16.33499925380292,-71.43470952791591,AREQUIPA,AREQUIPA,MIRAFLORES,True,0,0,Microzona invalida,2025-04-22 10:50:40.890846
zona_000398,"POLYGON ((-71.42300386076828 -16.338889055293148, -71.42534415238771 -16.33499925380292, -71.4300247356266 -16.33499925380292, -71.43236502724604 -16.338889055293148, -71.4300247356266 -16.342778856783376, -71.42534415238771 -16.342778856783376, -71.42300386076828 -16.338889055293148))",-16.338889055293148,-71.42768444400716,AREQUIPA,AREQUIPA,MARIANO MELGAR,True,0,0,Microzona invalida,2025-04-22 10:50:40.890846
zona_000399,"POLYGON ((-71.41597887000174 -16.33499925380292, -71.41831911505007 -16.331109452312692, -71.4229996051467 -16.331109452312692, -71.42533985019503 -16.33499925380292, -71.4229996051467 -16.338889055293148, -71.41831911505007 -16.338889055293148, -71.41597887000174 -16.33499925380292))",-16.33499925380292,-71.42065936009838,AREQUIPA,AREQUIPA,CHIGUATA,True,0,0,Microzona invalida,2025-04-22 10:50:40.890846
zona_000400,"POLYGON ((-71.40895369295075 -16.338889055293148, -71.41129398457018 -16.33499925380292, -71.41597456780907 -16.33499925380292, -71.4183148594285 -16.338889055293148, -71.41597456780907 -16.342778856783376, -71.41129398457018 -16.342778856783376, -71.40895369295075 -16.338889055293148))",-16.338889055293148,-71.41363427618963,AREQUIPA,AREQUIPA,CHIGUATA,True,0,0,Microzona invalida,2025-04-22 10:50:40.890846
zona_000401,"POLYGON ((-71.57755589302032 -16.331109452312692, -71.57989609151016 -16.327219650822464, -71.58457648848983 -16.327219650822464, -71.58691668697968 -16.331109452312692, -71.58457648848983 -16.33499925380292, -71.57989609151016 -16.33499925380292, -71.57755589302032 -16.331109452312692))",-16.331109452312692,-71.58223629,AREQUIPA,AREQUIPA,CERRO COLORADO,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 10:50:40.890846
zona_000402,"POLYGON ((-71.57053090220325 -16.327219650822464, -71.57287105414723 -16.323329849332236, -71.57755135803522 -16.323329849332236, -71.5798915099792 -16.327219650822464, -71.57755135803522 -16.331109452312692, -71.57287105414723 -16.331109452312692, -71.57053090220325 -16.327219650822464))",-16.327219650822464,-71.57521120609123,AREQUIPA,AREQUIPA,CERRO COLORADO,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 10:50:40.890846
zona_000403,"POLYGON ((-71.56350572520279 -16.331109452312692, -71.56584592369263 -16.327219650822464, -71.5705263206723 -16.327219650822464, -71.57286651916215 -16.331109452312692, -71.5705263206723 -16.33499925380292, -71.56584592369263 -16.33499925380292, -71.56350572520279 -16.331109452312692))",-16.331109452312692,-71.56818612218247,AREQUIPA,AREQUIPA,CERRO COLORADO,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 10:50:40.890846
zona_000404,"POLYGON ((-71.55648073438572 -16.327219650822464, -71.5588208863297 -16.323329849332236, -71.56350119021769 -16.323329849332236, -71.56584134216168 -16.327219650822464, -71.56350119021769 -16.331109452312692, -71.5588208863297 -16.331109452312692, -71.55648073438572 -16.327219650822464))",-16.327219650822464,-71.5611610382737,AREQUIPA,AREQUIPA,CERRO COLORADO,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 10:50:40.890846
zona_000405,"POLYGON ((-71.54945555738526 -16.331109452312692, -71.5517957558751 -16.327219650822464, -71.55647615285477 -16.327219650822464, -71.55881635134462 -16.331109452312692, -71.55647615285477 -16.33499925380292, -71.5517957558751 -16.33499925380292, -71.54945555738526 -16.331109452312692))",-16.331109452312692,-71.55413595436494,AREQUIPA,AREQUIPA,CERRO COLORADO,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 10:50:40.890846
zona_000406,"POLYGON ((-71.54243056656819 -16.327219650822464, -71.54477071851217 -16.323329849332236, -71.54945102240016 -16.323329849332236, -71.55179117434415 -16.327219650822464, -71.54945102240016 -16.331109452312692, -71.54477071851217 -16.331109452312692, -71.54243056656819 -16.327219650822464))",-16.327219650822464,-71.54711087045617,AREQUIPA,AREQUIPA,CAYMA,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 10:50:40.890846
zona_000407,"POLYGON ((-71.53540538956773 -16.331109452312692, -71.53774558805758 -16.327219650822464, -71.54242598503724 -16.327219650822464, -71.54476618352709 -16.331109452312692, -71.54242598503724 -16.33499925380292, -71.53774558805758 -16.33499925380292, -71.53540538956773 -16.331109452312692))",-16.331109452312692,-71.54008578654741,AREQUIPA,AREQUIPA,CAYMA,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 10:50:40.890846
zona_000408,"POLYGON ((-71.52838039875066 -16.327219650822464, -71.53072055069464 -16.323329849332236, -71.53540085458263 -16.323329849332236, -71.53774100652662 -16.327219650822464, -71.53540085458263 -16.331109452312692, -71.53072055069464 -16.331109452312692, -71.52838039875066 -16.327219650822464))",-16.327219650822464,-71.53306070263864,AREQUIPA,AREQUIPA,CAYMA,True,0,0,Microzona invalida,2025-04-22 10:50:40.890846
zona_000409,"POLYGON ((-71.5213552217502 -16.331109452312692, -71.52369542024005 -16.327219650822464, -71.52837581721971 -16.327219650822464, -71.53071601570956 -16.331109452312692, -71.52837581721971 -16.33499925380292, -71.52369542024005 -16.33499925380292, -71.5213552217502 -16.331109452312692))",-16.331109452312692,-71.52603561872988,AREQUIPA,AREQUIPA,ALTO SELVA ALEGRE,True,0,0,Microzona invalida,2025-04-22 10:50:40.890846
zona_000410,"POLYGON ((-71.51433023093313 -16.327219650822464, -71.51667038287711 -16.323329849332236, -71.5213506867651 -16.323329849332236, -71.52369083870909 -16.327219650822464, -71.5213506867651 -16.331109452312692, -71.51667038287711 -16.331109452312692, -71.51433023093313 -16.327219650822464))",-16.327219650822464,-71.5190105348211,AREQUIPA,AREQUIPA,ALTO SELVA ALEGRE,True,0,0,Microzona invalida,2025-04-22 10:50:40.890846
zona_000411,"POLYGON ((-71.50730505393265 -16.331109452312692, -71.5096452524225 -16.327219650822464, -71.51432564940217 -16.327219650822464, -71.51666584789201 -16.331109452312692, -71.51432564940217 -16.33499925380292, -71.5096452524225 -16.33499925380292, -71.50730505393265 -16.331109452312692))",-16.331109452312692,-71.51198545091233,AREQUIPA,AREQUIPA,ALTO SELVA ALEGRE,True,0,0,Microzona invalida,2025-04-22 10:50:40.890846
zona_000412,"POLYGON ((-71.5002800631156 -16.327219650822464, -71.50262021505958 -16.323329849332236, -71.50730051894757 -16.323329849332236, -71.50964067089156 -16.327219650822464, -71.50730051894757 -16.331109452312692, -71.50262021505958 -16.331109452312692, -71.5002800631156 -16.327219650822464))",-16.327219650822464,-71.50496036700358,AREQUIPA,AREQUIPA,ALTO SELVA ALEGRE,True,0,0,Microzona invalida,2025-04-22 10:50:40.890846
zona_000413,"POLYGON ((-71.49325488611512 -16.331109452312692, -71.49559508460497 -16.327219650822464, -71.50027548158464 -16.327219650822464, -71.50261568007448 -16.331109452312692, -71.50027548158464 -16.33499925380292, -71.49559508460497 -16.33499925380292, -71.49325488611512 -16.331109452312692))",-16.331109452312692,-71.4979352830948,AREQUIPA,AREQUIPA,ALTO SELVA ALEGRE,True,0,0,Microzona invalida,2025-04-22 10:50:40.890846
zona_000414,"POLYGON ((-71.48622989529807 -16.327219650822464, -71.48857004724205 -16.323329849332236, -71.49325035113004 -16.323329849332236, -71.49559050307403 -16.327219650822464, -71.49325035113004 -16.331109452312692, -71.48857004724205 -16.331109452312692, -71.48622989529807 -16.327219650822464))",-16.327219650822464,-71.49091019918605,AREQUIPA,AREQUIPA,ALTO SELVA ALEGRE,True,0,0,Microzona invalida,2025-04-22 10:50:40.890846
zona_000415,"POLYGON ((-71.4792047182976 -16.331109452312692, -71.48154491678744 -16.327219650822464, -71.48622531376711 -16.327219650822464, -71.48856551225695 -16.331109452312692, -71.48622531376711 -16.33499925380292, -71.48154491678744 -16.33499925380292, -71.4792047182976 -16.331109452312692))",-16.331109452312692,-71.48388511527727,AREQUIPA,AREQUIPA,ALTO SELVA ALEGRE,True,0,0,Microzona invalida,2025-04-22 10:50:40.890846
zona_000416,"POLYGON ((-71.47217972748054 -16.327219650822464, -71.47451987942452 -16.323329849332236, -71.47920018331251 -16.323329849332236, -71.4815403352565 -16.327219650822464, -71.47920018331251 -16.331109452312692, -71.47451987942452 -16.331109452312692, -71.47217972748054 -16.327219650822464))",-16.327219650822464,-71.47686003136852,AREQUIPA,AREQUIPA,ALTO SELVA ALEGRE,True,0,0,Microzona invalida,2025-04-22 10:50:40.890846
zona_000417,"POLYGON ((-71.46515455048007 -16.331109452312692, -71.46749474896991 -16.327219650822464, -71.47217514594958 -16.327219650822464, -71.47451534443942 -16.331109452312692, -71.47217514594958 -16.33499925380292, -71.46749474896991 -16.33499925380292, -71.46515455048007 -16.331109452312692))",-16.331109452312692,-71.46983494745974,AREQUIPA,AREQUIPA,ALTO SELVA ALEGRE,True,0,0,Microzona invalida,2025-04-22 10:50:40.890846
zona_000418,"POLYGON ((-71.458129559663 -16.327219650822464, -71.46046971160699 -16.323329849332236, -71.46515001549498 -16.323329849332236, -71.46749016743897 -16.327219650822464, -71.46515001549498 -16.331109452312692, -71.46046971160699 -16.331109452312692, -71.458129559663 -16.327219650822464))",-16.327219650822464,-71.46280986355099,AREQUIPA,AREQUIPA,ALTO SELVA ALEGRE,True,0,0,Microzona invalida,2025-04-22 10:50:40.890846
zona_000419,"POLYGON ((-71.45110438266254 -16.331109452312692, -71.45344458115238 -16.327219650822464, -71.45812497813205 -16.327219650822464, -71.4604651766219 -16.331109452312692, -71.45812497813205 -16.33499925380292, -71.45344458115238 -16.33499925380292, -71.45110438266254 -16.331109452312692))",-16.331109452312692,-71.45578477964222,AREQUIPA,AREQUIPA,ALTO SELVA ALEGRE,True,0,0,Microzona invalida,2025-04-22 10:50:40.890846
zona_000420,"POLYGON ((-71.44407939184546 -16.327219650822464, -71.44641954378945 -16.323329849332236, -71.45109984767744 -16.323329849332236, -71.45343999962142 -16.327219650822464, -71.45109984767744 -16.331109452312692, -71.44641954378945 -16.331109452312692, -71.44407939184546 -16.327219650822464))",-16.327219650822464,-71.44875969573344,AREQUIPA,AREQUIPA,ALTO SELVA ALEGRE,True,0,0,Microzona invalida,2025-04-22 10:50:40.890846
zona_000421,"POLYGON ((-71.437054214845 -16.331109452312692, -71.43939441333485 -16.327219650822464, -71.44407481031452 -16.327219650822464, -71.44641500880437 -16.331109452312692, -71.44407481031452 -16.33499925380292, -71.43939441333485 -16.33499925380292, -71.437054214845 -16.331109452312692))",-16.331109452312692,-71.44173461182469,AREQUIPA,AREQUIPA,MIRAFLORES,True,0,0,Microzona invalida,2025-04-22 10:50:40.890846
zona_000422,"POLYGON ((-71.43002922402793 -16.327219650822464, -71.43236937597192 -16.323329849332236, -71.43704967985991 -16.323329849332236, -71.4393898318039 -16.327219650822464, -71.43704967985991 -16.331109452312692, -71.43236937597192 -16.331109452312692, -71.43002922402793 -16.327219650822464))",-16.327219650822464,-71.43470952791591,AREQUIPA,AREQUIPA,MIRAFLORES,True,0,0,Microzona invalida,2025-04-22 10:50:40.890846
zona_000423,"POLYGON ((-71.42300404702748 -16.331109452312692, -71.42534424551732 -16.327219650822464, -71.43002464249699 -16.327219650822464, -71.43236484098684 -16.331109452312692, -71.43002464249699 -16.33499925380292, -71.42534424551732 -16.33499925380292, -71.42300404702748 -16.331109452312692))",-16.331109452312692,-71.42768444400716,AREQUIPA,AREQUIPA,MARIANO MELGAR,True,0,0,Microzona invalida,2025-04-22 10:50:40.890846
zona_000424,"POLYGON ((-71.4159790562104 -16.327219650822464, -71.41831920815439 -16.323329849332236, -71.42299951204238 -16.323329849332236, -71.42533966398636 -16.327219650822464, -71.42299951204238 -16.331109452312692, -71.41831920815439 -16.331109452312692, -71.4159790562104 -16.327219650822464))",-16.327219650822464,-71.42065936009838,AREQUIPA,AREQUIPA,CHIGUATA,True,0,0,Microzona invalida,2025-04-22 10:50:40.890846
zona_000425,"POLYGON ((-71.40895387920995 -16.331109452312692, -71.4112940776998 -16.327219650822464, -71.41597447467946 -16.327219650822464, -71.4183146731693 -16.331109452312692, -71.41597447467946 -16.33499925380292, -71.4112940776998 -16.33499925380292, -71.40895387920995 -16.331109452312692))",-16.331109452312692,-71.41363427618963,AREQUIPA,AREQUIPA,CHIGUATA,True,0,0,Microzona invalida,2025-04-22 10:50:40.890846
zona_000426,"POLYGON ((-71.57755607917842 -16.323329849332236, -71.57989618458922 -16.319440047842008, -71.58457639541078 -16.319440047842008, -71.58691650082157 -16.323329849332236, -71.58457639541078 -16.327219650822464, -71.57989618458922 -16.327219650822464, -71.57755607917842 -16.323329849332236))",-16.323329849332236,-71.58223629,AREQUIPA,AREQUIPA,CERRO COLORADO,True,0,0,Microzona invalida,2025-04-22 10:50:40.890846
zona_000427,"POLYGON ((-71.5705310883108 -16.319440047842008, -71.57287114720101 -16.31555024635178, -71.57755126498144 -16.31555024635178, -71.57989132387165 -16.319440047842008, -71.57755126498144 -16.323329849332236, -71.57287114720101 -16.323329849332236, -71.5705310883108 -16.319440047842008))",-16.319440047842008,-71.57521120609123,AREQUIPA,AREQUIPA,CERRO COLORADO,True,0,0,Microzona invalida,2025-04-22 10:50:40.890846
zona_000428,"POLYGON ((-71.56350591136089 -16.323329849332236, -71.56584601677169 -16.319440047842008, -71.57052622759325 -16.319440047842008, -71.57286633300404 -16.323329849332236, -71.57052622759325 -16.327219650822464, -71.56584601677169 -16.327219650822464, -71.56350591136089 -16.323329849332236))",-16.323329849332236,-71.56818612218247,AREQUIPA,AREQUIPA,CERRO COLORADO,True,93,63,No se pudieron encontrar las tiendas solicitadas,2025-04-22 10:50:40.890846
zona_000429,"POLYGON ((-71.55648092049327 -16.319440047842008, -71.55882097938348 -16.31555024635178, -71.56350109716391 -16.31555024635178, -71.56584115605412 -16.319440047842008, -71.56350109716391 -16.323329849332236, -71.55882097938348 -16.323329849332236, -71.55648092049327 -16.319440047842008))",-16.319440047842008,-71.5611610382737,AREQUIPA,AREQUIPA,CERRO COLORADO,True,93,63,Microzona invalida,2025-04-22 10:50:40.890846
zona_000430,"POLYGON ((-71.54945574354336 -16.323329849332236, -71.55179584895416 -16.319440047842008, -71.55647605977572 -16.319440047842008, -71.55881616518651 -16.323329849332236, -71.55647605977572 -16.327219650822464, -71.55179584895416 -16.327219650822464, -71.54945574354336 -16.323329849332236))",-16.323329849332236,-71.55413595436494,AREQUIPA,AREQUIPA,CERRO COLORADO,True,93,63,Microzona invalida,2025-04-22 10:50:40.890846
zona_000431,"POLYGON ((-71.54243075267574 -16.319440047842008, -71.54477081156595 -16.31555024635178, -71.54945092934638 -16.31555024635178, -71.55179098823659 -16.319440047842008, -71.54945092934638 -16.323329849332236, -71.54477081156595 -16.323329849332236, -71.54243075267574 -16.319440047842008))",-16.319440047842008,-71.54711087045617,AREQUIPA,AREQUIPA,CERRO COLORADO,True,0,0,Microzona invalida,2025-04-22 10:50:40.890846
zona_000432,"POLYGON ((-71.53540557572583 -16.323329849332236, -71.53774568113663 -16.319440047842008, -71.54242589195819 -16.319440047842008, -71.54476599736898 -16.323329849332236, -71.54242589195819 -16.327219650822464, -71.53774568113663 -16.327219650822464, -71.53540557572583 -16.323329849332236))",-16.323329849332236,-71.54008578654741,AREQUIPA,AREQUIPA,CAYMA,True,93,63,Microzona invalida,2025-04-22 10:50:40.890846
zona_000433,"POLYGON ((-71.52838058485821 -16.319440047842008, -71.53072064374842 -16.31555024635178, -71.53540076152885 -16.31555024635178, -71.53774082041906 -16.319440047842008, -71.53540076152885 -16.323329849332236, -71.53072064374842 -16.323329849332236, -71.52838058485821 -16.319440047842008))",-16.319440047842008,-71.53306070263864,AREQUIPA,AREQUIPA,CAYMA,True,0,0,Microzona invalida,2025-04-22 10:50:40.890846
zona_000434,"POLYGON ((-71.5213554079083 -16.323329849332236, -71.5236955133191 -16.319440047842008, -71.52837572414066 -16.319440047842008, -71.53071582955145 -16.323329849332236, -71.52837572414066 -16.327219650822464, -71.5236955133191 -16.327219650822464, -71.5213554079083 -16.323329849332236))",-16.323329849332236,-71.52603561872988,AREQUIPA,AREQUIPA,CAYMA,True,0,0,Microzona invalida,2025-04-22 10:50:40.890846
zona_000435,"POLYGON ((-71.51433041704068 -16.319440047842008, -71.5166704759309 -16.31555024635178, -71.52135059371132 -16.31555024635178, -71.52369065260153 -16.319440047842008, -71.52135059371132 -16.323329849332236, -71.5166704759309 -16.323329849332236, -71.51433041704068 -16.319440047842008))",-16.319440047842008,-71.5190105348211,AREQUIPA,AREQUIPA,CAYMA,True,0,0,Microzona invalida,2025-04-22 10:50:40.890846
zona_000436,"POLYGON ((-71.50730524009076 -16.323329849332236, -71.50964534550155 -16.319440047842008, -71.51432555632312 -16.319440047842008, -71.51666566173391 -16.323329849332236, -71.51432555632312 -16.327219650822464, -71.50964534550155 -16.327219650822464, -71.50730524009076 -16.323329849332236))",-16.323329849332236,-71.51198545091233,AREQUIPA,AREQUIPA,ALTO SELVA ALEGRE,True,0,0,Microzona invalida,2025-04-22 10:50:40.890846
