hexagono_id,hexagono_shape,centroid_lat,centroid_lon,nombdep,nombprov,nombdist,has_coverage,city,zone_rappi,coverage_messages,timestamp
zona_000262,"POLYGON ((-71.28908453436854 -17.595832968705206, -71.29144054372593 -17.59194316721498, -71.2961525624407 -17.59194316721498, -71.29850857179808 -17.595832968705206, -71.2961525624407 -17.599722770195434, -71.29144054372593 -17.599722770195434, -71.28908453436854 -17.595832968705206))",-17.595832968705206,-71.29379655308331,MOQUEGUA,ILO,PACOCHA,True,0,0,Microzona invalida,2025-04-23 12:33:42.978874
zona_000263,"POLYGON ((-71.28201320045646 -17.599722770195434, -71.2843692605464 -17.595832968705206, -71.2890813807263 -17.595832968705206, -71.29143744081624 -17.599722770195434, -71.2890813807263 -17.603612571685662, -71.2843692605464 -17.603612571685662, -71.28201320045646 -17.599722770195434))",-17.599722770195434,-71.28672532063635,MOQUEGUA,ILO,EL ALGARROBAL,True,0,0,Microzona invalida,2025-04-23 12:33:42.978874
zona_000264,"POLYGON ((-71.2749420694746 -17.595832968705206, -71.27729807883199 -17.59194316721498, -71.28201009754676 -17.59194316721498, -71.28436610690414 -17.595832968705206, -71.28201009754676 -17.599722770195434, -71.27729807883199 -17.599722770195434, -71.2749420694746 -17.595832968705206))",-17.595832968705206,-71.27965408818937,MOQUEGUA,ILO,EL ALGARROBAL,True,0,0,Microzona invalida,2025-04-23 12:33:42.978874
zona_000265,"POLYGON ((-71.26787073556251 -17.599722770195434, -71.27022679565245 -17.595832968705206, -71.27493891583235 -17.595832968705206, -71.27729497592229 -17.599722770195434, -71.27493891583235 -17.603612571685662, -71.27022679565245 -17.603612571685662, -71.26787073556251 -17.599722770195434))",-17.599722770195434,-71.2725828557424,MOQUEGUA,ILO,EL ALGARROBAL,True,0,0,Microzona invalida,2025-04-23 12:33:42.978874
zona_000266,"POLYGON ((-71.26079960458067 -17.595832968705206, -71.26315561393805 -17.59194316721498, -71.26786763265282 -17.59194316721498, -71.27022364201021 -17.595832968705206, -71.26786763265282 -17.599722770195434, -71.26315561393805 -17.599722770195434, -71.26079960458067 -17.595832968705206))",-17.595832968705206,-71.26551162329544,MOQUEGUA,ILO,EL ALGARROBAL,True,0,0,Microzona invalida,2025-04-23 12:33:42.978874
zona_000267,"POLYGON ((-71.25372827066857 -17.599722770195434, -71.25608433075851 -17.595832968705206, -71.26079645093841 -17.595832968705206, -71.26315251102835 -17.599722770195434, -71.26079645093841 -17.603612571685662, -71.25608433075851 -17.603612571685662, -71.25372827066857 -17.599722770195434))",-17.599722770195434,-71.25844039084846,MOQUEGUA,ILO,EL ALGARROBAL,True,0,0,Microzona invalida,2025-04-23 12:33:42.978874
zona_000268,"POLYGON ((-71.24665713968672 -17.595832968705206, -71.2490131490441 -17.59194316721498, -71.25372516775887 -17.59194316721498, -71.25608117711626 -17.595832968705206, -71.25372516775887 -17.599722770195434, -71.2490131490441 -17.599722770195434, -71.24665713968672 -17.595832968705206))",-17.595832968705206,-71.25136915840149,MOQUEGUA,ILO,EL ALGARROBAL,True,0,0,Microzona invalida,2025-04-23 12:33:42.978874
zona_000269,"POLYGON ((-71.23958580577464 -17.599722770195434, -71.24194186586458 -17.595832968705206, -71.24665398604448 -17.595832968705206, -71.24901004613442 -17.599722770195434, -71.24665398604448 -17.603612571685662, -71.24194186586458 -17.603612571685662, -71.23958580577464 -17.599722770195434))",-17.599722770195434,-71.24429792595453,MOQUEGUA,ILO,EL ALGARROBAL,True,0,0,Microzona invalida,2025-04-23 12:33:42.978874
zona_000270,"POLYGON ((-71.23251467479278 -17.595832968705206, -71.23487068415017 -17.59194316721498, -71.23958270286494 -17.59194316721498, -71.24193871222232 -17.595832968705206, -71.23958270286494 -17.599722770195434, -71.23487068415017 -17.599722770195434, -71.23251467479278 -17.595832968705206))",-17.595832968705206,-71.23722669350755,MOQUEGUA,ILO,EL ALGARROBAL,True,0,0,Microzona invalida,2025-04-23 12:33:42.978874
zona_000271,"POLYGON ((-71.22544334088069 -17.599722770195434, -71.22779940097062 -17.595832968705206, -71.23251152115053 -17.595832968705206, -71.23486758124047 -17.599722770195434, -71.23251152115053 -17.603612571685662, -71.22779940097062 -17.603612571685662, -71.22544334088069 -17.599722770195434))",-17.599722770195434,-71.23015546106058,MOQUEGUA,ILO,EL ALGARROBAL,True,0,0,Microzona invalida,2025-04-23 12:33:42.978874
zona_000272,"POLYGON ((-71.21837220989885 -17.595832968705206, -71.22072821925623 -17.59194316721498, -71.225440237971 -17.59194316721498, -71.22779624732838 -17.595832968705206, -71.225440237971 -17.599722770195434, -71.22072821925623 -17.599722770195434, -71.21837220989885 -17.595832968705206))",-17.595832968705206,-71.22308422861362,MOQUEGUA,ILO,EL ALGARROBAL,True,0,0,Microzona invalida,2025-04-23 12:33:42.978874
zona_000273,"POLYGON ((-71.21130087598675 -17.599722770195434, -71.21365693607669 -17.595832968705206, -71.21836905625659 -17.595832968705206, -71.22072511634653 -17.599722770195434, -71.21836905625659 -17.603612571685662, -71.21365693607669 -17.603612571685662, -71.21130087598675 -17.599722770195434))",-17.599722770195434,-71.21601299616664,MOQUEGUA,ILO,EL ALGARROBAL,True,0,0,Microzona invalida,2025-04-23 12:33:42.978874
zona_000274,"POLYGON ((-71.2042297450049 -17.595832968705206, -71.20658575436228 -17.59194316721498, -71.21129777307705 -17.59194316721498, -71.21365378243443 -17.595832968705206, -71.21129777307705 -17.599722770195434, -71.20658575436228 -17.599722770195434, -71.2042297450049 -17.595832968705206))",-17.595832968705206,-71.20894176371966,MOQUEGUA,ILO,EL ALGARROBAL,True,0,0,Microzona invalida,2025-04-23 12:33:42.978874
zona_000275,"POLYGON ((-71.19715841109281 -17.599722770195434, -71.19951447118275 -17.595832968705206, -71.20422659136266 -17.595832968705206, -71.20658265145259 -17.599722770195434, -71.20422659136266 -17.603612571685662, -71.19951447118275 -17.603612571685662, -71.19715841109281 -17.599722770195434))",-17.599722770195434,-71.2018705312727,MOQUEGUA,ILO,EL ALGARROBAL,True,0,0,Microzona invalida,2025-04-23 12:33:42.978874
zona_000279,"POLYGON ((-71.34565459679632 -17.58805336572475, -71.3480105047277 -17.584163564234522, -71.35272232059047 -17.584163564234522, -71.35507822852185 -17.58805336572475, -71.35272232059047 -17.59194316721498, -71.3480105047277 -17.59194316721498, -71.34565459679632 -17.58805336572475))",-17.58805336572475,-71.35036641265908,MOQUEGUA,ILO,PACOCHA,True,0,0,Microzona invalida,2025-04-23 12:33:42.978874
zona_000280,"POLYGON ((-71.33858326293638 -17.59194316721498, -71.34093922157425 -17.58805336572475, -71.34565113884997 -17.58805336572475, -71.34800709748784 -17.59194316721498, -71.34565113884997 -17.595832968705206, -71.34093922157425 -17.595832968705206, -71.33858326293638 -17.59194316721498))",-17.59194316721498,-71.34329518021211,MOQUEGUA,ILO,PACOCHA,True,0,0,Microzona invalida,2025-04-23 12:33:42.978874
zona_000281,"POLYGON ((-71.33151213190239 -17.58805336572475, -71.33386803983376 -17.584163564234522, -71.33857985569654 -17.584163564234522, -71.34093576362791 -17.58805336572475, -71.33857985569654 -17.59194316721498, -71.33386803983376 -17.59194316721498, -71.33151213190239 -17.58805336572475))",-17.58805336572475,-71.33622394776515,MOQUEGUA,ILO,PACOCHA,True,0,0,Microzona invalida,2025-04-23 12:33:42.978874
zona_000282,"POLYGON ((-71.32444079804245 -17.59194316721498, -71.32679675668031 -17.58805336572475, -71.33150867395604 -17.58805336572475, -71.3338646325939 -17.59194316721498, -71.33150867395604 -17.595832968705206, -71.32679675668031 -17.595832968705206, -71.32444079804245 -17.59194316721498))",-17.59194316721498,-71.32915271531817,MOQUEGUA,ILO,PACOCHA,True,0,0,Microzona invalida,2025-04-23 12:33:42.978874
zona_000283,"POLYGON ((-71.31736966700844 -17.58805336572475, -71.31972557493981 -17.584163564234522, -71.32443739080259 -17.584163564234522, -71.32679329873396 -17.58805336572475, -71.32443739080259 -17.59194316721498, -71.31972557493981 -17.59194316721498, -71.31736966700844 -17.58805336572475))",-17.58805336572475,-71.3220814828712,MOQUEGUA,ILO,PACOCHA,True,0,0,Microzona invalida,2025-04-23 12:33:42.978874
zona_000284,"POLYGON ((-71.31029833314851 -17.59194316721498, -71.31265429178637 -17.58805336572475, -71.3173662090621 -17.58805336572475, -71.31972216769996 -17.59194316721498, -71.3173662090621 -17.595832968705206, -71.31265429178637 -17.595832968705206, -71.31029833314851 -17.59194316721498))",-17.59194316721498,-71.31501025042424,MOQUEGUA,ILO,PACOCHA,True,0,0,Microzona invalida,2025-04-23 12:33:42.978874
zona_000285,"POLYGON ((-71.3032272021145 -17.58805336572475, -71.30558311004587 -17.584163564234522, -71.31029492590865 -17.584163564234522, -71.31265083384002 -17.58805336572475, -71.31029492590865 -17.59194316721498, -71.30558311004587 -17.59194316721498, -71.3032272021145 -17.58805336572475))",-17.58805336572475,-71.30793901797726,MOQUEGUA,ILO,PACOCHA,True,0,0,Microzona invalida,2025-04-23 12:33:42.978874
zona_000286,"POLYGON ((-71.29615586825456 -17.59194316721498, -71.29851182689242 -17.58805336572475, -71.30322374416815 -17.58805336572475, -71.30557970280601 -17.59194316721498, -71.30322374416815 -17.595832968705206, -71.29851182689242 -17.595832968705206, -71.29615586825456 -17.59194316721498))",-17.59194316721498,-71.30086778553029,MOQUEGUA,ILO,PACOCHA,True,0,0,Microzona invalida,2025-04-23 12:33:42.978874
zona_000287,"POLYGON ((-71.28908473722055 -17.58805336572475, -71.29144064515192 -17.584163564234522, -71.2961524610147 -17.584163564234522, -71.29850836894607 -17.58805336572475, -71.2961524610147 -17.59194316721498, -71.29144064515192 -17.59194316721498, -71.28908473722055 -17.58805336572475))",-17.58805336572475,-71.29379655308331,MOQUEGUA,ILO,PACOCHA,True,0,0,Microzona invalida,2025-04-23 12:33:42.978874
zona_000288,"POLYGON ((-71.28201340336062 -17.59194316721498, -71.28436936199849 -17.58805336572475, -71.28908127927421 -17.58805336572475, -71.29143723791208 -17.59194316721498, -71.28908127927421 -17.595832968705206, -71.28436936199849 -17.595832968705206, -71.28201340336062 -17.59194316721498))",-17.59194316721498,-71.28672532063635,MOQUEGUA,ILO,PACOCHA,True,0,0,Microzona invalida,2025-04-23 12:33:42.978874
zona_000289,"POLYGON ((-71.27494227232661 -17.58805336572475, -71.27729818025799 -17.584163564234522, -71.28200999612076 -17.584163564234522, -71.28436590405214 -17.58805336572475, -71.28200999612076 -17.59194316721498, -71.27729818025799 -17.59194316721498, -71.27494227232661 -17.58805336572475))",-17.58805336572475,-71.27965408818937,MOQUEGUA,ILO,PACOCHA,True,0,0,Microzona invalida,2025-04-23 12:33:42.978874
zona_000290,"POLYGON ((-71.26787093846667 -17.59194316721498, -71.27022689710454 -17.58805336572475, -71.27493881438026 -17.58805336572475, -71.27729477301813 -17.59194316721498, -71.27493881438026 -17.595832968705206, -71.27022689710454 -17.595832968705206, -71.26787093846667 -17.59194316721498))",-17.59194316721498,-71.2725828557424,MOQUEGUA,ILO,EL ALGARROBAL,True,0,0,Microzona invalida,2025-04-23 12:33:42.978874
zona_000291,"POLYGON ((-71.26079980743268 -17.58805336572475, -71.26315571536405 -17.584163564234522, -71.26786753122683 -17.584163564234522, -71.2702234391582 -17.58805336572475, -71.26786753122683 -17.59194316721498, -71.26315571536405 -17.59194316721498, -71.26079980743268 -17.58805336572475))",-17.58805336572475,-71.26551162329544,MOQUEGUA,ILO,EL ALGARROBAL,True,0,0,Microzona invalida,2025-04-23 12:33:42.978874
zona_000292,"POLYGON ((-71.25372847357274 -17.59194316721498, -71.2560844322106 -17.58805336572475, -71.26079634948633 -17.58805336572475, -71.26315230812419 -17.59194316721498, -71.26079634948633 -17.595832968705206, -71.2560844322106 -17.595832968705206, -71.25372847357274 -17.59194316721498))",-17.59194316721498,-71.25844039084846,MOQUEGUA,ILO,EL ALGARROBAL,True,0,0,Microzona invalida,2025-04-23 12:33:42.978874
zona_000293,"POLYGON ((-71.24665734253873 -17.58805336572475, -71.2490132504701 -17.584163564234522, -71.25372506633288 -17.584163564234522, -71.25608097426425 -17.58805336572475, -71.25372506633288 -17.59194316721498, -71.2490132504701 -17.59194316721498, -71.24665734253873 -17.58805336572475))",-17.58805336572475,-71.25136915840149,MOQUEGUA,ILO,EL ALGARROBAL,True,0,0,Microzona invalida,2025-04-23 12:33:42.978874
zona_000294,"POLYGON ((-71.2395860086788 -17.59194316721498, -71.24194196731666 -17.58805336572475, -71.24665388459239 -17.58805336572475, -71.24900984323025 -17.59194316721498, -71.24665388459239 -17.595832968705206, -71.24194196731666 -17.595832968705206, -71.2395860086788 -17.59194316721498))",-17.59194316721498,-71.24429792595453,MOQUEGUA,ILO,EL ALGARROBAL,True,0,0,Microzona invalida,2025-04-23 12:33:42.978874
zona_000295,"POLYGON ((-71.23251487764479 -17.58805336572475, -71.23487078557616 -17.584163564234522, -71.23958260143894 -17.584163564234522, -71.24193850937031 -17.58805336572475, -71.23958260143894 -17.59194316721498, -71.23487078557616 -17.59194316721498, -71.23251487764479 -17.58805336572475))",-17.58805336572475,-71.23722669350755,MOQUEGUA,ILO,EL ALGARROBAL,True,0,0,Microzona invalida,2025-04-23 12:33:42.978874
zona_000296,"POLYGON ((-71.22544354378485 -17.59194316721498, -71.22779950242271 -17.58805336572475, -71.23251141969844 -17.58805336572475, -71.2348673783363 -17.59194316721498, -71.23251141969844 -17.595832968705206, -71.22779950242271 -17.595832968705206, -71.22544354378485 -17.59194316721498))",-17.59194316721498,-71.23015546106058,MOQUEGUA,ILO,EL ALGARROBAL,True,0,0,Microzona invalida,2025-04-23 12:33:42.978874
zona_000297,"POLYGON ((-71.21837241275085 -17.58805336572475, -71.22072832068223 -17.584163564234522, -71.225440136545 -17.584163564234522, -71.22779604447638 -17.58805336572475, -71.225440136545 -17.59194316721498, -71.22072832068223 -17.59194316721498, -71.21837241275085 -17.58805336572475))",-17.58805336572475,-71.22308422861362,MOQUEGUA,ILO,EL ALGARROBAL,True,0,0,Microzona invalida,2025-04-23 12:33:42.978874
zona_000298,"POLYGON ((-71.21130107889091 -17.59194316721498, -71.21365703752878 -17.58805336572475, -71.2183689548045 -17.58805336572475, -71.22072491344237 -17.59194316721498, -71.2183689548045 -17.595832968705206, -71.21365703752878 -17.595832968705206, -71.21130107889091 -17.59194316721498))",-17.59194316721498,-71.21601299616664,MOQUEGUA,ILO,EL ALGARROBAL,True,0,0,Microzona invalida,2025-04-23 12:33:42.978874
zona_000299,"POLYGON ((-71.2042299478569 -17.58805336572475, -71.20658585578828 -17.584163564234522, -71.21129767165105 -17.584163564234522, -71.21365357958243 -17.58805336572475, -71.21129767165105 -17.59194316721498, -71.20658585578828 -17.59194316721498, -71.2042299478569 -17.58805336572475))",-17.58805336572475,-71.20894176371966,MOQUEGUA,ILO,EL ALGARROBAL,True,0,0,Microzona invalida,2025-04-23 12:33:42.978874
zona_000300,"POLYGON ((-71.19715861399698 -17.59194316721498, -71.19951457263484 -17.58805336572475, -71.20422648991057 -17.58805336572475, -71.20658244854843 -17.59194316721498, -71.20422648991057 -17.595832968705206, -71.19951457263484 -17.595832968705206, -71.19715861399698 -17.59194316721498))",-17.59194316721498,-71.2018705312727,MOQUEGUA,ILO,EL ALGARROBAL,True,0,0,Microzona invalida,2025-04-23 12:33:42.978874
zona_000303,"POLYGON ((-71.35272593063017 -17.584163564234522, -71.35508178786812 -17.580273762744294, -71.359793502344 -17.580273762744294, -71.36214935958195 -17.584163564234522, -71.359793502344 -17.58805336572475, -71.35508178786812 -17.58805336572475, -71.35272593063017 -17.584163564234522))",-17.584163564234522,-71.35743764510606,MOQUEGUA,ILO,PACOCHA,True,0,0,Microzona invalida,2025-04-23 12:33:42.978874
zona_000304,"POLYGON ((-71.345654799544 -17.580273762744294, -71.34801060610154 -17.576383961254066, -71.35272221921663 -17.576383961254066, -71.35507802577418 -17.580273762744294, -71.35272221921663 -17.584163564234522, -71.34801060610154 -17.584163564234522, -71.345654799544 -17.580273762744294))",-17.580273762744294,-71.35036641265908,MOQUEGUA,ILO,PACOCHA,True,0,0,Microzona invalida,2025-04-23 12:33:42.978874
zona_000305,"POLYGON ((-71.33858346573622 -17.584163564234522, -71.34093932297417 -17.580273762744294, -71.34565103745005 -17.580273762744294, -71.348006894688 -17.584163564234522, -71.34565103745005 -17.58805336572475, -71.34093932297417 -17.58805336572475, -71.33858346573622 -17.584163564234522))",-17.584163564234522,-71.34329518021211,MOQUEGUA,ILO,PACOCHA,True,0,0,Microzona invalida,2025-04-23 12:33:42.978874
zona_000306,"POLYGON ((-71.33151233465006 -17.580273762744294, -71.3338681412076 -17.576383961254066, -71.3385797543227 -17.576383961254066, -71.34093556088024 -17.580273762744294, -71.3385797543227 -17.584163564234522, -71.3338681412076 -17.584163564234522, -71.33151233465006 -17.580273762744294))",-17.580273762744294,-71.33622394776515,MOQUEGUA,ILO,PACOCHA,True,0,0,Microzona invalida,2025-04-23 12:33:42.978874
zona_000307,"POLYGON ((-71.32444100084228 -17.584163564234522, -71.32679685808023 -17.580273762744294, -71.33150857255612 -17.580273762744294, -71.33386442979406 -17.584163564234522, -71.33150857255612 -17.58805336572475, -71.32679685808023 -17.58805336572475, -71.32444100084228 -17.584163564234522))",-17.584163564234522,-71.32915271531817,MOQUEGUA,ILO,PACOCHA,True,0,0,Microzona invalida,2025-04-23 12:33:42.978874
zona_000308,"POLYGON ((-71.3173698697561 -17.580273762744294, -71.31972567631365 -17.576383961254066, -71.32443728942874 -17.576383961254066, -71.32679309598629 -17.580273762744294, -71.32443728942874 -17.584163564234522, -71.31972567631365 -17.584163564234522, -71.3173698697561 -17.580273762744294))",-17.580273762744294,-71.3220814828712,MOQUEGUA,ILO,PACOCHA,True,0,0,Microzona invalida,2025-04-23 12:33:42.978874
zona_000309,"POLYGON ((-71.31029853594835 -17.584163564234522, -71.31265439318629 -17.580273762744294, -71.31736610766218 -17.580273762744294, -71.31972196490013 -17.584163564234522, -71.31736610766218 -17.58805336572475, -71.31265439318629 -17.58805336572475, -71.31029853594835 -17.584163564234522))",-17.584163564234522,-71.31501025042424,MOQUEGUA,ILO,PACOCHA,True,0,0,Microzona invalida,2025-04-23 12:33:42.978874
zona_000310,"POLYGON ((-71.30322740486217 -17.580273762744294, -71.30558321141972 -17.576383961254066, -71.31029482453481 -17.576383961254066, -71.31265063109235 -17.580273762744294, -71.31029482453481 -17.584163564234522, -71.30558321141972 -17.584163564234522, -71.30322740486217 -17.580273762744294))",-17.580273762744294,-71.30793901797726,MOQUEGUA,ILO,PACOCHA,True,0,0,Microzona invalida,2025-04-23 12:33:42.978874
zona_000311,"POLYGON ((-71.2961560710544 -17.584163564234522, -71.29851192829234 -17.580273762744294, -71.30322364276823 -17.580273762744294, -71.30557950000617 -17.584163564234522, -71.30322364276823 -17.58805336572475, -71.29851192829234 -17.58805336572475, -71.2961560710544 -17.584163564234522))",-17.584163564234522,-71.30086778553029,MOQUEGUA,ILO,PACOCHA,True,0,0,Microzona invalida,2025-04-23 12:33:42.978874
zona_000312,"POLYGON ((-71.28908493996822 -17.580273762744294, -71.29144074652577 -17.576383961254066, -71.29615235964086 -17.576383961254066, -71.2985081661984 -17.580273762744294, -71.29615235964086 -17.584163564234522, -71.29144074652577 -17.584163564234522, -71.28908493996822 -17.580273762744294))",-17.580273762744294,-71.29379655308331,MOQUEGUA,ILO,PACOCHA,True,0,0,Microzona invalida,2025-04-23 12:33:42.978874
zona_000313,"POLYGON ((-71.28201360616046 -17.584163564234522, -71.2843694633984 -17.580273762744294, -71.2890811778743 -17.580273762744294, -71.29143703511224 -17.584163564234522, -71.2890811778743 -17.58805336572475, -71.2843694633984 -17.58805336572475, -71.28201360616046 -17.584163564234522))",-17.584163564234522,-71.28672532063635,MOQUEGUA,ILO,PACOCHA,True,0,0,Microzona invalida,2025-04-23 12:33:42.978874
zona_000314,"POLYGON ((-71.27494247507428 -17.580273762744294, -71.27729828163183 -17.576383961254066, -71.28200989474692 -17.576383961254066, -71.28436570130447 -17.580273762744294, -71.28200989474692 -17.584163564234522, -71.27729828163183 -17.584163564234522, -71.27494247507428 -17.580273762744294))",-17.580273762744294,-71.27965408818937,MOQUEGUA,ILO,PACOCHA,True,0,0,Microzona invalida,2025-04-23 12:33:42.978874
zona_000315,"POLYGON ((-71.26787114126651 -17.584163564234522, -71.27022699850446 -17.580273762744294, -71.27493871298034 -17.580273762744294, -71.27729457021829 -17.584163564234522, -71.27493871298034 -17.58805336572475, -71.27022699850446 -17.58805336572475, -71.26787114126651 -17.584163564234522))",-17.584163564234522,-71.2725828557424,MOQUEGUA,ILO,PACOCHA,True,0,0,Microzona invalida,2025-04-23 12:33:42.978874
zona_000316,"POLYGON ((-71.26080001018035 -17.580273762744294, -71.26315581673789 -17.576383961254066, -71.26786742985298 -17.576383961254066, -71.27022323641053 -17.580273762744294, -71.26786742985298 -17.584163564234522, -71.26315581673789 -17.584163564234522, -71.26080001018035 -17.580273762744294))",-17.580273762744294,-71.26551162329544,MOQUEGUA,ILO,EL ALGARROBAL,True,0,0,Microzona invalida,2025-04-23 12:33:42.978874
zona_000317,"POLYGON ((-71.25372867637257 -17.584163564234522, -71.25608453361052 -17.580273762744294, -71.26079624808641 -17.580273762744294, -71.26315210532435 -17.584163564234522, -71.26079624808641 -17.58805336572475, -71.25608453361052 -17.58805336572475, -71.25372867637257 -17.584163564234522))",-17.584163564234522,-71.25844039084846,MOQUEGUA,ILO,EL ALGARROBAL,True,0,0,Microzona invalida,2025-04-23 12:33:42.978874
zona_000318,"POLYGON ((-71.2466575452864 -17.580273762744294, -71.24901335184394 -17.576383961254066, -71.25372496495903 -17.576383961254066, -71.25608077151658 -17.580273762744294, -71.25372496495903 -17.584163564234522, -71.24901335184394 -17.584163564234522, -71.2466575452864 -17.580273762744294))",-17.580273762744294,-71.25136915840149,MOQUEGUA,ILO,EL ALGARROBAL,True,0,0,Microzona invalida,2025-04-23 12:33:42.978874
zona_000319,"POLYGON ((-71.23958621147864 -17.584163564234522, -71.24194206871658 -17.580273762744294, -71.24665378319247 -17.580273762744294, -71.24900964043042 -17.584163564234522, -71.24665378319247 -17.58805336572475, -71.24194206871658 -17.58805336572475, -71.23958621147864 -17.584163564234522))",-17.584163564234522,-71.24429792595453,MOQUEGUA,ILO,EL ALGARROBAL,True,0,0,Microzona invalida,2025-04-23 12:33:42.978874
zona_000320,"POLYGON ((-71.23251508039246 -17.580273762744294, -71.23487088695 -17.576383961254066, -71.2395825000651 -17.576383961254066, -71.24193830662264 -17.580273762744294, -71.2395825000651 -17.584163564234522, -71.23487088695 -17.584163564234522, -71.23251508039246 -17.580273762744294))",-17.580273762744294,-71.23722669350755,MOQUEGUA,ILO,EL ALGARROBAL,True,0,0,Microzona invalida,2025-04-23 12:33:42.978874
zona_000321,"POLYGON ((-71.22544374658469 -17.584163564234522, -71.22779960382263 -17.580273762744294, -71.23251131829852 -17.580273762744294, -71.23486717553646 -17.584163564234522, -71.23251131829852 -17.58805336572475, -71.22779960382263 -17.58805336572475, -71.22544374658469 -17.584163564234522))",-17.584163564234522,-71.23015546106058,MOQUEGUA,ILO,EL ALGARROBAL,True,0,0,Microzona invalida,2025-04-23 12:33:42.978874
zona_000322,"POLYGON ((-71.21837261549852 -17.580273762744294, -71.22072842205607 -17.576383961254066, -71.22544003517116 -17.576383961254066, -71.2277958417287 -17.580273762744294, -71.22544003517116 -17.584163564234522, -71.22072842205607 -17.584163564234522, -71.21837261549852 -17.580273762744294))",-17.580273762744294,-71.22308422861362,MOQUEGUA,ILO,EL ALGARROBAL,True,0,0,Microzona invalida,2025-04-23 12:33:42.978874
zona_000323,"POLYGON ((-71.21130128169075 -17.584163564234522, -71.2136571389287 -17.580273762744294, -71.21836885340458 -17.580273762744294, -71.22072471064253 -17.584163564234522, -71.21836885340458 -17.58805336572475, -71.2136571389287 -17.58805336572475, -71.21130128169075 -17.584163564234522))",-17.584163564234522,-71.21601299616664,MOQUEGUA,ILO,EL ALGARROBAL,True,0,0,Microzona invalida,2025-04-23 12:33:42.978874
zona_000324,"POLYGON ((-71.20423015060457 -17.580273762744294, -71.20658595716212 -17.576383961254066, -71.21129757027721 -17.576383961254066, -71.21365337683476 -17.580273762744294, -71.21129757027721 -17.584163564234522, -71.20658595716212 -17.584163564234522, -71.20423015060457 -17.580273762744294))",-17.580273762744294,-71.20894176371966,MOQUEGUA,ILO,EL ALGARROBAL,True,0,0,Microzona invalida,2025-04-23 12:33:42.978874
zona_000325,"POLYGON ((-71.19715881679682 -17.584163564234522, -71.19951467403476 -17.580273762744294, -71.20422638851065 -17.580273762744294, -71.20658224574859 -17.584163564234522, -71.20422638851065 -17.58805336572475, -71.19951467403476 -17.58805336572475, -71.19715881679682 -17.584163564234522))",-17.584163564234522,-71.2018705312727,MOQUEGUA,ILO,EL ALGARROBAL,True,0,0,Microzona invalida,2025-04-23 12:33:42.978874
zona_000328,"POLYGON ((-71.35272613332569 -17.576383961254063, -71.35508188921587 -17.572494159763835, -71.35979340099625 -17.572494159763835, -71.36214915688643 -17.576383961254063, -71.35979340099625 -17.58027376274429, -71.35508188921587 -17.58027376274429, -71.35272613332569 -17.576383961254063))",-17.576383961254063,-71.35743764510606,MOQUEGUA,ILO,PACOCHA,True,0,0,Microzona invalida,2025-04-23 12:33:42.978874
zona_000329,"POLYGON ((-71.34565500218736 -17.572494159763835, -71.34801070742323 -17.568604358273607, -71.35272211789494 -17.568604358273607, -71.35507782313081 -17.572494159763835, -71.35272211789494 -17.576383961254063, -71.34801070742323 -17.576383961254063, -71.34565500218736 -17.572494159763835))",-17.572494159763835,-71.35036641265908,MOQUEGUA,ILO,PACOCHA,True,0,0,Microzona invalida,2025-04-23 12:33:42.978874
zona_000330,"POLYGON ((-71.33858366843174 -17.576383961254063, -71.34093942432192 -17.572494159763835, -71.3456509361023 -17.572494159763835, -71.34800669199248 -17.576383961254063, -71.3456509361023 -17.58027376274429, -71.34093942432192 -17.58027376274429, -71.33858366843174 -17.576383961254063))",-17.576383961254063,-71.34329518021211,MOQUEGUA,ILO,PACOCHA,True,0,0,Microzona invalida,2025-04-23 12:33:42.978874
zona_000331,"POLYGON ((-71.33151253729342 -17.572494159763835, -71.33386824252929 -17.568604358273607, -71.338579653001 -17.568604358273607, -71.34093535823688 -17.572494159763835, -71.338579653001 -17.576383961254063, -71.33386824252929 -17.576383961254063, -71.33151253729342 -17.572494159763835))",-17.572494159763835,-71.33622394776515,MOQUEGUA,ILO,PACOCHA,True,0,0,Microzona invalida,2025-04-23 12:33:42.978874
zona_000332,"POLYGON ((-71.3244412035378 -17.576383961254063, -71.32679695942798 -17.572494159763835, -71.33150847120837 -17.572494159763835, -71.33386422709854 -17.576383961254063, -71.33150847120837 -17.58027376274429, -71.32679695942798 -17.58027376274429, -71.3244412035378 -17.576383961254063))",-17.576383961254063,-71.32915271531817,MOQUEGUA,ILO,PACOCHA,True,0,0,Microzona invalida,2025-04-23 12:33:42.978874
zona_000333,"POLYGON ((-71.31737007239947 -17.572494159763835, -71.31972577763534 -17.568604358273607, -71.32443718810705 -17.568604358273607, -71.32679289334293 -17.572494159763835, -71.32443718810705 -17.576383961254063, -71.31972577763534 -17.576383961254063, -71.31737007239947 -17.572494159763835))",-17.572494159763835,-71.3220814828712,MOQUEGUA,ILO,PACOCHA,True,0,0,Microzona invalida,2025-04-23 12:33:42.978874
zona_000334,"POLYGON ((-71.31029873864387 -17.576383961254063, -71.31265449453404 -17.572494159763835, -71.31736600631443 -17.572494159763835, -71.31972176220461 -17.576383961254063, -71.31736600631443 -17.58027376274429, -71.31265449453404 -17.58027376274429, -71.31029873864387 -17.576383961254063))",-17.576383961254063,-71.31501025042424,MOQUEGUA,ILO,PACOCHA,True,0,0,Microzona invalida,2025-04-23 12:33:42.978874
