hexagono_id,hexagono_shape,centroid_lat,centroid_lon,nombdep,nombprov,nombdist,has_coverage,city,zone_rappi,coverage_messages,timestamp
zona_000240,"POLYGON ((-79.80312508466837 -6.74595157317589, -79.80538651906006 -6.742061771685662, -79.80990938784346 -6.742061771685662, -79.81217082223516 -6.74595157317589, -79.80990938784346 -6.749841374666118, -79.80538651906006 -6.749841374666118, -79.80312508466837 -6.74595157317589))",-6.74595157317589,-79.80764795345176,LAMBAYEQUE,CHICLAYO,JOSE LEONARDO ORTIZ,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000241,"POLYGON ((-79.79633983193906 -6.742061771685662, -79.79860124817584 -6.738171970195434, -79.80312408064937 -6.738171970195434, -79.80538549688615 -6.742061771685662, -79.80312408064937 -6.74595157317589, -79.79860124817584 -6.74595157317589, -79.79633983193906 -6.742061771685662))",-6.742061771685662,-79.8008626644126,LAMBAYEQUE,CHICLAYO,JOSE LEONARDO ORTIZ,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000242,"POLYGON ((-79.78955450659004 -6.74595157317589, -79.79181594098173 -6.742061771685662, -79.79633880976513 -6.742061771685662, -79.79860024415683 -6.74595157317589, -79.79633880976513 -6.749841374666118, -79.79181594098173 -6.749841374666118, -79.78955450659004 -6.74595157317589))",-6.74595157317589,-79.79407737537343,LAMBAYEQUE,CHICLAYO,CHICLAYO,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000243,"POLYGON ((-79.78276925386074 -6.742061771685662, -79.78503067009751 -6.738171970195434, -79.78955350257104 -6.738171970195434, -79.79181491880782 -6.742061771685662, -79.78955350257104 -6.74595157317589, -79.78503067009751 -6.74595157317589, -79.78276925386074 -6.742061771685662))",-6.742061771685662,-79.78729208633428,LAMBAYEQUE,CHICLAYO,POMALCA,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000244,"POLYGON ((-79.77598392851172 -6.74595157317589, -79.77824536290342 -6.742061771685662, -79.78276823168682 -6.742061771685662, -79.78502966607851 -6.74595157317589, -79.78276823168682 -6.749841374666118, -79.77824536290342 -6.749841374666118, -79.77598392851172 -6.74595157317589))",-6.74595157317589,-79.78050679729512,LAMBAYEQUE,CHICLAYO,POMALCA,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000245,"POLYGON ((-79.76919867578242 -6.742061771685662, -79.7714600920192 -6.738171970195434, -79.77598292449272 -6.738171970195434, -79.7782443407295 -6.742061771685662, -79.77598292449272 -6.74595157317589, -79.7714600920192 -6.74595157317589, -79.76919867578242 -6.742061771685662))",-6.742061771685662,-79.77372150825596,LAMBAYEQUE,CHICLAYO,POMALCA,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000246,"POLYGON ((-79.7624133504334 -6.74595157317589, -79.7646747848251 -6.742061771685662, -79.7691976536085 -6.742061771685662, -79.7714590880002 -6.74595157317589, -79.7691976536085 -6.749841374666118, -79.7646747848251 -6.749841374666118, -79.7624133504334 -6.74595157317589))",-6.74595157317589,-79.7669362192168,LAMBAYEQUE,CHICLAYO,POMALCA,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000247,"POLYGON ((-79.7556280977041 -6.742061771685662, -79.75788951394088 -6.738171970195434, -79.76241234641441 -6.738171970195434, -79.76467376265119 -6.742061771685662, -79.76241234641441 -6.74595157317589, -79.75788951394088 -6.74595157317589, -79.7556280977041 -6.742061771685662))",-6.742061771685662,-79.76015093017764,LAMBAYEQUE,CHICLAYO,POMALCA,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000248,"POLYGON ((-79.74884277235508 -6.74595157317589, -79.75110420674677 -6.742061771685662, -79.75562707553017 -6.742061771685662, -79.75788850992187 -6.74595157317589, -79.75562707553017 -6.749841374666118, -79.75110420674677 -6.749841374666118, -79.74884277235508 -6.74595157317589))",-6.74595157317589,-79.75336564113847,LAMBAYEQUE,CHICLAYO,POMALCA,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000249,"POLYGON ((-79.74205751962577 -6.742061771685662, -79.74431893586255 -6.738171970195434, -79.74884176833608 -6.738171970195434, -79.75110318457286 -6.742061771685662, -79.74884176833608 -6.74595157317589, -79.74431893586255 -6.74595157317589, -79.74205751962577 -6.742061771685662))",-6.742061771685662,-79.74658035209931,LAMBAYEQUE,CHICLAYO,POMALCA,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000250,"POLYGON ((-79.73527219427676 -6.74595157317589, -79.73753362866846 -6.742061771685662, -79.74205649745186 -6.742061771685662, -79.74431793184355 -6.74595157317589, -79.74205649745186 -6.749841374666118, -79.73753362866846 -6.749841374666118, -79.73527219427676 -6.74595157317589))",-6.74595157317589,-79.73979506306016,LAMBAYEQUE,CHICLAYO,POMALCA,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000251,"POLYGON ((-79.8981192038149 -6.738171970195433, -79.90038060190744 -6.734282168705205, -79.90490339809256 -6.734282168705205, -79.9071647961851 -6.738171970195433, -79.90490339809256 -6.742061771685661, -79.90038060190744 -6.742061771685661, -79.8981192038149 -6.738171970195433))",-6.738171970195433,-79.902642,LAMBAYEQUE,LAMBAYEQUE,SAN JOSE,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000252,"POLYGON ((-79.89133395104274 -6.734282168705205, -79.89359533100179 -6.730392367214977, -79.8981180909199 -6.730392367214977, -79.90037947087895 -6.734282168705205, -79.8981180909199 -6.738171970195433, -79.89359533100179 -6.738171970195433, -79.89133395104274 -6.734282168705205))",-6.734282168705205,-79.89585671096084,LAMBAYEQUE,LAMBAYEQUE,SAN JOSE,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000253,"POLYGON ((-79.88454862573658 -6.738171970195433, -79.88681002382913 -6.734282168705205, -79.89133282001424 -6.734282168705205, -79.89359421810678 -6.738171970195433, -79.89133282001424 -6.742061771685661, -79.88681002382913 -6.742061771685661, -79.88454862573658 -6.738171970195433))",-6.738171970195433,-79.88907142192168,LAMBAYEQUE,CHICLAYO,PIMENTEL,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000254,"POLYGON ((-79.87776337296442 -6.734282168705205, -79.88002475292348 -6.730392367214977, -79.88454751284158 -6.730392367214977, -79.88680889280063 -6.734282168705205, -79.88454751284158 -6.738171970195433, -79.88002475292348 -6.738171970195433, -79.87776337296442 -6.734282168705205))",-6.734282168705205,-79.88228613288253,LAMBAYEQUE,CHICLAYO,PIMENTEL,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000255,"POLYGON ((-79.87097804765826 -6.738171970195433, -79.8732394457508 -6.734282168705205, -79.87776224193591 -6.734282168705205, -79.88002364002845 -6.738171970195433, -79.87776224193591 -6.742061771685661, -79.8732394457508 -6.742061771685661, -79.87097804765826 -6.738171970195433))",-6.738171970195433,-79.87550084384335,LAMBAYEQUE,CHICLAYO,JOSE LEONARDO ORTIZ,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000256,"POLYGON ((-79.8641927948861 -6.734282168705205, -79.86645417484515 -6.730392367214977, -79.87097693476325 -6.730392367214977, -79.8732383147223 -6.734282168705205, -79.87097693476325 -6.738171970195433, -79.86645417484515 -6.738171970195433, -79.8641927948861 -6.734282168705205))",-6.734282168705205,-79.8687155548042,LAMBAYEQUE,CHICLAYO,JOSE LEONARDO ORTIZ,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000257,"POLYGON ((-79.85740746957994 -6.738171970195433, -79.85966886767248 -6.734282168705205, -79.8641916638576 -6.734282168705205, -79.86645306195014 -6.738171970195433, -79.8641916638576 -6.742061771685661, -79.85966886767248 -6.742061771685661, -79.85740746957994 -6.738171970195433))",-6.738171970195433,-79.86193026576504,LAMBAYEQUE,CHICLAYO,JOSE LEONARDO ORTIZ,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000258,"POLYGON ((-79.85062221680778 -6.734282168705205, -79.85288359676683 -6.730392367214977, -79.85740635668493 -6.730392367214977, -79.85966773664398 -6.734282168705205, -79.85740635668493 -6.738171970195433, -79.85288359676683 -6.738171970195433, -79.85062221680778 -6.734282168705205))",-6.734282168705205,-79.85514497672588,LAMBAYEQUE,CHICLAYO,JOSE LEONARDO ORTIZ,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000259,"POLYGON ((-79.84383689150162 -6.738171970195433, -79.84609828959417 -6.734282168705205, -79.85062108577928 -6.734282168705205, -79.85288248387182 -6.738171970195433, -79.85062108577928 -6.742061771685661, -79.84609828959417 -6.742061771685661, -79.84383689150162 -6.738171970195433))",-6.738171970195433,-79.84835968768672,LAMBAYEQUE,CHICLAYO,JOSE LEONARDO ORTIZ,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000260,"POLYGON ((-79.83705163872946 -6.734282168705205, -79.83931301868851 -6.730392367214977, -79.84383577860662 -6.730392367214977, -79.84609715856567 -6.734282168705205, -79.84383577860662 -6.738171970195433, -79.83931301868851 -6.738171970195433, -79.83705163872946 -6.734282168705205))",-6.734282168705205,-79.84157439864757,LAMBAYEQUE,CHICLAYO,JOSE LEONARDO ORTIZ,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000261,"POLYGON ((-79.8302663134233 -6.738171970195433, -79.83252771151584 -6.734282168705205, -79.83705050770095 -6.734282168705205, -79.8393119057935 -6.738171970195433, -79.83705050770095 -6.742061771685661, -79.83252771151584 -6.742061771685661, -79.8302663134233 -6.738171970195433))",-6.738171970195433,-79.8347891096084,LAMBAYEQUE,CHICLAYO,JOSE LEONARDO ORTIZ,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000262,"POLYGON ((-79.82348106065113 -6.734282168705205, -79.82574244061018 -6.730392367214977, -79.83026520052829 -6.730392367214977, -79.83252658048734 -6.734282168705205, -79.83026520052829 -6.738171970195433, -79.82574244061018 -6.738171970195433, -79.82348106065113 -6.734282168705205))",-6.734282168705205,-79.82800382056924,LAMBAYEQUE,CHICLAYO,JOSE LEONARDO ORTIZ,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000263,"POLYGON ((-79.81669573534498 -6.738171970195433, -79.81895713343752 -6.734282168705205, -79.82347992962264 -6.734282168705205, -79.82574132771518 -6.738171970195433, -79.82347992962264 -6.742061771685661, -79.81895713343752 -6.742061771685661, -79.81669573534498 -6.738171970195433))",-6.738171970195433,-79.82121853153008,LAMBAYEQUE,CHICLAYO,JOSE LEONARDO ORTIZ,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000264,"POLYGON ((-79.80991048257282 -6.734282168705205, -79.81217186253187 -6.730392367214977, -79.81669462244997 -6.730392367214977, -79.81895600240902 -6.734282168705205, -79.81669462244997 -6.738171970195433, -79.81217186253187 -6.738171970195433, -79.80991048257282 -6.734282168705205))",-6.734282168705205,-79.81443324249092,LAMBAYEQUE,CHICLAYO,PICSI,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000265,"POLYGON ((-79.80312515726666 -6.738171970195433, -79.8053865553592 -6.734282168705205, -79.80990935154432 -6.734282168705205, -79.81217074963686 -6.738171970195433, -79.80990935154432 -6.742061771685661, -79.8053865553592 -6.742061771685661, -79.80312515726666 -6.738171970195433))",-6.738171970195433,-79.80764795345176,LAMBAYEQUE,CHICLAYO,PICSI,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000266,"POLYGON ((-79.7963399044945 -6.734282168705205, -79.79860128445355 -6.730392367214977, -79.80312404437166 -6.730392367214977, -79.80538542433071 -6.734282168705205, -79.80312404437166 -6.738171970195433, -79.79860128445355 -6.738171970195433, -79.7963399044945 -6.734282168705205))",-6.734282168705205,-79.8008626644126,LAMBAYEQUE,CHICLAYO,PICSI,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000267,"POLYGON ((-79.78955457918833 -6.738171970195433, -79.79181597728088 -6.734282168705205, -79.79633877346599 -6.734282168705205, -79.79860017155853 -6.738171970195433, -79.79633877346599 -6.742061771685661, -79.79181597728088 -6.742061771685661, -79.78955457918833 -6.738171970195433))",-6.738171970195433,-79.79407737537343,LAMBAYEQUE,CHICLAYO,JOSE LEONARDO ORTIZ,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000268,"POLYGON ((-79.78276932641617 -6.734282168705205, -79.78503070637522 -6.730392367214977, -79.78955346629333 -6.730392367214977, -79.79181484625238 -6.734282168705205, -79.78955346629333 -6.738171970195433, -79.78503070637522 -6.738171970195433, -79.78276932641617 -6.734282168705205))",-6.734282168705205,-79.78729208633428,LAMBAYEQUE,CHICLAYO,PICSI,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000269,"POLYGON ((-79.77598400111002 -6.738171970195433, -79.77824539920256 -6.734282168705205, -79.78276819538767 -6.734282168705205, -79.78502959348022 -6.738171970195433, -79.78276819538767 -6.742061771685661, -79.77824539920256 -6.742061771685661, -79.77598400111002 -6.738171970195433))",-6.738171970195433,-79.78050679729512,LAMBAYEQUE,CHICLAYO,POMALCA,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000270,"POLYGON ((-79.76919874833786 -6.734282168705205, -79.77146012829691 -6.730392367214977, -79.77598288821501 -6.730392367214977, -79.77824426817406 -6.734282168705205, -79.77598288821501 -6.738171970195433, -79.77146012829691 -6.738171970195433, -79.76919874833786 -6.734282168705205))",-6.734282168705205,-79.77372150825596,LAMBAYEQUE,CHICLAYO,POMALCA,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000271,"POLYGON ((-79.7624134230317 -6.738171970195433, -79.76467482112425 -6.734282168705205, -79.76919761730936 -6.734282168705205, -79.7714590154019 -6.738171970195433, -79.76919761730936 -6.742061771685661, -79.76467482112425 -6.742061771685661, -79.7624134230317 -6.738171970195433))",-6.738171970195433,-79.7669362192168,LAMBAYEQUE,CHICLAYO,POMALCA,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000272,"POLYGON ((-79.75562817025954 -6.734282168705205, -79.7578895502186 -6.730392367214977, -79.7624123101367 -6.730392367214977, -79.76467369009575 -6.734282168705205, -79.7624123101367 -6.738171970195433, -79.7578895502186 -6.738171970195433, -79.75562817025954 -6.734282168705205))",-6.734282168705205,-79.76015093017764,LAMBAYEQUE,CHICLAYO,PICSI,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000273,"POLYGON ((-79.74884284495337 -6.738171970195433, -79.75110424304592 -6.734282168705205, -79.75562703923103 -6.734282168705205, -79.75788843732357 -6.738171970195433, -79.75562703923103 -6.742061771685661, -79.75110424304592 -6.742061771685661, -79.74884284495337 -6.738171970195433))",-6.738171970195433,-79.75336564113847,LAMBAYEQUE,CHICLAYO,PICSI,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000274,"POLYGON ((-79.74205759218121 -6.734282168705205, -79.74431897214026 -6.730392367214977, -79.74884173205837 -6.730392367214977, -79.75110311201742 -6.734282168705205, -79.74884173205837 -6.738171970195433, -79.74431897214026 -6.738171970195433, -79.74205759218121 -6.734282168705205))",-6.734282168705205,-79.74658035209931,LAMBAYEQUE,CHICLAYO,PICSI,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000275,"POLYGON ((-79.73527226687506 -6.738171970195433, -79.7375336649676 -6.734282168705205, -79.74205646115271 -6.734282168705205, -79.74431785924526 -6.738171970195433, -79.74205646115271 -6.742061771685661, -79.7375336649676 -6.742061771685661, -79.73527226687506 -6.738171970195433))",-6.738171970195433,-79.73979506306016,LAMBAYEQUE,CHICLAYO,PICSI,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000276,"POLYGON ((-79.89811927632748 -6.730392367214976, -79.90038063816374 -6.726502565724748, -79.90490336183626 -6.726502565724748, -79.90716472367252 -6.730392367214976, -79.90490336183626 -6.734282168705204, -79.90038063816374 -6.734282168705204, -79.89811927632748 -6.730392367214976))",-6.730392367214976,-79.902642,LAMBAYEQUE,LAMBAYEQUE,LAMBAYEQUE,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000277,"POLYGON ((-79.89133402351247 -6.726502565724748, -79.89359536723666 -6.72261276423452, -79.89811805468503 -6.72261276423452, -79.90037939840921 -6.726502565724748, -79.89811805468503 -6.730392367214976, -79.89359536723666 -6.730392367214976, -79.89133402351247 -6.726502565724748))",-6.726502565724748,-79.89585671096084,LAMBAYEQUE,LAMBAYEQUE,LAMBAYEQUE,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000278,"POLYGON ((-79.88454869824916 -6.730392367214976, -79.88681006008542 -6.726502565724748, -79.89133278375795 -6.726502565724748, -79.89359414559421 -6.730392367214976, -79.89133278375795 -6.734282168705204, -79.88681006008542 -6.734282168705204, -79.88454869824916 -6.730392367214976))",-6.730392367214976,-79.88907142192168,LAMBAYEQUE,CHICLAYO,PIMENTEL,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000279,"POLYGON ((-79.87776344543416 -6.726502565724748, -79.88002478915834 -6.72261276423452, -79.88454747660671 -6.72261276423452, -79.8868088203309 -6.726502565724748, -79.88454747660671 -6.730392367214976, -79.88002478915834 -6.730392367214976, -79.87776344543416 -6.726502565724748))",-6.726502565724748,-79.88228613288253,LAMBAYEQUE,CHICLAYO,JOSE LEONARDO ORTIZ,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000280,"POLYGON ((-79.87097812017083 -6.730392367214976, -79.8732394820071 -6.726502565724748, -79.87776220567962 -6.726502565724748, -79.88002356751588 -6.730392367214976, -79.87776220567962 -6.734282168705204, -79.8732394820071 -6.734282168705204, -79.87097812017083 -6.730392367214976))",-6.730392367214976,-79.87550084384335,LAMBAYEQUE,CHICLAYO,JOSE LEONARDO ORTIZ,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000281,"POLYGON ((-79.86419286735583 -6.726502565724748, -79.86645421108001 -6.72261276423452, -79.87097689852838 -6.72261276423452, -79.87323824225257 -6.726502565724748, -79.87097689852838 -6.730392367214976, -79.86645421108001 -6.730392367214976, -79.86419286735583 -6.726502565724748))",-6.726502565724748,-79.8687155548042,LAMBAYEQUE,CHICLAYO,JOSE LEONARDO ORTIZ,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000282,"POLYGON ((-79.85740754209252 -6.730392367214976, -79.85966890392878 -6.726502565724748, -79.8641916276013 -6.726502565724748, -79.86645298943756 -6.730392367214976, -79.8641916276013 -6.734282168705204, -79.85966890392878 -6.734282168705204, -79.85740754209252 -6.730392367214976))",-6.730392367214976,-79.86193026576504,LAMBAYEQUE,CHICLAYO,JOSE LEONARDO ORTIZ,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000283,"POLYGON ((-79.85062228927751 -6.726502565724748, -79.8528836330017 -6.72261276423452, -79.85740632045007 -6.72261276423452, -79.85966766417425 -6.726502565724748, -79.85740632045007 -6.730392367214976, -79.8528836330017 -6.730392367214976, -79.85062228927751 -6.726502565724748))",-6.726502565724748,-79.85514497672588,LAMBAYEQUE,CHICLAYO,JOSE LEONARDO ORTIZ,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000284,"POLYGON ((-79.8438369640142 -6.730392367214976, -79.84609832585046 -6.726502565724748, -79.85062104952299 -6.726502565724748, -79.85288241135925 -6.730392367214976, -79.85062104952299 -6.734282168705204, -79.84609832585046 -6.734282168705204, -79.8438369640142 -6.730392367214976))",-6.730392367214976,-79.84835968768672,LAMBAYEQUE,CHICLAYO,JOSE LEONARDO ORTIZ,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000285,"POLYGON ((-79.8370517111992 -6.726502565724748, -79.83931305492338 -6.72261276423452, -79.84383574237175 -6.72261276423452, -79.84609708609594 -6.726502565724748, -79.84383574237175 -6.730392367214976, -79.83931305492338 -6.730392367214976, -79.8370517111992 -6.726502565724748))",-6.726502565724748,-79.84157439864757,LAMBAYEQUE,CHICLAYO,JOSE LEONARDO ORTIZ,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000286,"POLYGON ((-79.83026638593587 -6.730392367214976, -79.83252774777213 -6.726502565724748, -79.83705047144466 -6.726502565724748, -79.83931183328092 -6.730392367214976, -79.83705047144466 -6.734282168705204, -79.83252774777213 -6.734282168705204, -79.83026638593587 -6.730392367214976))",-6.730392367214976,-79.8347891096084,LAMBAYEQUE,CHICLAYO,JOSE LEONARDO ORTIZ,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000287,"POLYGON ((-79.82348113312086 -6.726502565724748, -79.82574247684505 -6.72261276423452, -79.83026516429342 -6.72261276423452, -79.83252650801761 -6.726502565724748, -79.83026516429342 -6.730392367214976, -79.82574247684505 -6.730392367214976, -79.82348113312086 -6.726502565724748))",-6.726502565724748,-79.82800382056924,LAMBAYEQUE,CHICLAYO,JOSE LEONARDO ORTIZ,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000288,"POLYGON ((-79.81669580785756 -6.730392367214976, -79.81895716969382 -6.726502565724748, -79.82347989336634 -6.726502565724748, -79.8257412552026 -6.730392367214976, -79.82347989336634 -6.734282168705204, -79.81895716969382 -6.734282168705204, -79.81669580785756 -6.730392367214976))",-6.730392367214976,-79.82121853153008,LAMBAYEQUE,CHICLAYO,JOSE LEONARDO ORTIZ,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000289,"POLYGON ((-79.80991055504255 -6.726502565724748, -79.81217189876674 -6.72261276423452, -79.8166945862151 -6.72261276423452, -79.81895592993929 -6.726502565724748, -79.8166945862151 -6.730392367214976, -79.81217189876674 -6.730392367214976, -79.80991055504255 -6.726502565724748))",-6.726502565724748,-79.81443324249092,LAMBAYEQUE,CHICLAYO,PICSI,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000290,"POLYGON ((-79.80312522977924 -6.730392367214976, -79.8053865916155 -6.726502565724748, -79.80990931528802 -6.726502565724748, -79.81217067712429 -6.730392367214976, -79.80990931528802 -6.734282168705204, -79.8053865916155 -6.734282168705204, -79.80312522977924 -6.730392367214976))",-6.730392367214976,-79.80764795345176,LAMBAYEQUE,CHICLAYO,PICSI,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000291,"POLYGON ((-79.79633997696423 -6.726502565724748, -79.79860132068842 -6.72261276423452, -79.80312400813679 -6.72261276423452, -79.80538535186098 -6.726502565724748, -79.80312400813679 -6.730392367214976, -79.79860132068842 -6.730392367214976, -79.79633997696423 -6.726502565724748))",-6.726502565724748,-79.8008626644126,LAMBAYEQUE,CHICLAYO,PICSI,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000292,"POLYGON ((-79.78955465170091 -6.730392367214976, -79.79181601353717 -6.726502565724748, -79.7963387372097 -6.726502565724748, -79.79860009904596 -6.730392367214976, -79.7963387372097 -6.734282168705204, -79.79181601353717 -6.734282168705204, -79.78955465170091 -6.730392367214976))",-6.730392367214976,-79.79407737537343,LAMBAYEQUE,CHICLAYO,PICSI,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000293,"POLYGON ((-79.7827693988859 -6.726502565724748, -79.78503074261009 -6.72261276423452, -79.78955343005846 -6.72261276423452, -79.79181477378265 -6.726502565724748, -79.78955343005846 -6.730392367214976, -79.78503074261009 -6.730392367214976, -79.7827693988859 -6.726502565724748))",-6.726502565724748,-79.78729208633428,LAMBAYEQUE,CHICLAYO,PICSI,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000294,"POLYGON ((-79.7759840736226 -6.730392367214976, -79.77824543545886 -6.726502565724748, -79.78276815913138 -6.726502565724748, -79.78502952096764 -6.730392367214976, -79.78276815913138 -6.734282168705204, -79.77824543545886 -6.734282168705204, -79.7759840736226 -6.730392367214976))",-6.730392367214976,-79.78050679729512,LAMBAYEQUE,CHICLAYO,PICSI,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000295,"POLYGON ((-79.76919882080759 -6.726502565724748, -79.77146016453177 -6.72261276423452, -79.77598285198015 -6.72261276423452, -79.77824419570433 -6.726502565724748, -79.77598285198015 -6.730392367214976, -79.77146016453177 -6.730392367214976, -79.76919882080759 -6.726502565724748))",-6.726502565724748,-79.77372150825596,LAMBAYEQUE,CHICLAYO,PICSI,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000296,"POLYGON ((-79.76241349554428 -6.730392367214976, -79.76467485738054 -6.726502565724748, -79.76919758105306 -6.726502565724748, -79.77145894288932 -6.730392367214976, -79.76919758105306 -6.734282168705204, -79.76467485738054 -6.734282168705204, -79.76241349554428 -6.730392367214976))",-6.730392367214976,-79.7669362192168,LAMBAYEQUE,CHICLAYO,PICSI,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000297,"POLYGON ((-79.75562824272927 -6.726502565724748, -79.75788958645346 -6.72261276423452, -79.76241227390183 -6.72261276423452, -79.76467361762602 -6.726502565724748, -79.76241227390183 -6.730392367214976, -79.75788958645346 -6.730392367214976, -79.75562824272927 -6.726502565724748))",-6.726502565724748,-79.76015093017764,LAMBAYEQUE,CHICLAYO,PICSI,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000298,"POLYGON ((-79.74884291746595 -6.730392367214976, -79.75110427930221 -6.726502565724748, -79.75562700297473 -6.726502565724748, -79.757888364811 -6.730392367214976, -79.75562700297473 -6.734282168705204, -79.75110427930221 -6.734282168705204, -79.74884291746595 -6.730392367214976))",-6.730392367214976,-79.75336564113847,LAMBAYEQUE,CHICLAYO,PICSI,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000299,"POLYGON ((-79.74205766465094 -6.726502565724748, -79.74431900837513 -6.72261276423452, -79.7488416958235 -6.72261276423452, -79.75110303954769 -6.726502565724748, -79.7488416958235 -6.730392367214976, -79.74431900837513 -6.730392367214976, -79.74205766465094 -6.726502565724748))",-6.726502565724748,-79.74658035209931,LAMBAYEQUE,CHICLAYO,PICSI,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000300,"POLYGON ((-79.73527233938763 -6.730392367214976, -79.7375337012239 -6.726502565724748, -79.74205642489642 -6.726502565724748, -79.74431778673268 -6.730392367214976, -79.74205642489642 -6.734282168705204, -79.7375337012239 -6.734282168705204, -79.73527233938763 -6.730392367214976))",-6.730392367214976,-79.73979506306016,LAMBAYEQUE,CHICLAYO,PICSI,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000301,"POLYGON ((-79.89811934875435 -6.72261276423452, -79.90038067437717 -6.718722962744292, -79.90490332562283 -6.718722962744292, -79.90716465124565 -6.72261276423452, -79.90490332562283 -6.726502565724748, -79.90038067437717 -6.726502565724748, -79.89811934875435 -6.72261276423452))",-6.72261276423452,-79.902642,LAMBAYEQUE,LAMBAYEQUE,LAMBAYEQUE,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
zona_000302,"POLYGON ((-79.8913340958965 -6.718722962744291, -79.89359540342866 -6.714833161254063, -79.89811801849302 -6.714833161254063, -79.90037932602519 -6.718722962744291, -79.89811801849302 -6.722612764234519, -79.89359540342866 -6.722612764234519, -79.8913340958965 -6.718722962744291))",-6.718722962744291,-79.89585671096084,LAMBAYEQUE,LAMBAYEQUE,LAMBAYEQUE,True,0,0,Microzona invalida,2025-04-22 10:59:11.703105
