hexagono_id,hexagono_shape,centroid_lat,centroid_lon,nombdep,nombprov,nombdist,has_coverage,city,zone_rappi,coverage_messages,timestamp
zona_000254,"POLYGON ((-75.7403076453575 -14.027834168705205, -75.74262245535827 -14.023944367214977, -75.74725207535981 -14.023944367214977, -75.74956688536058 -14.027834168705205, -75.74725207535981 -14.031723970195433, -75.74262245535827 -14.031723970195433, -75.7403076453575 -14.027834168705205))",-14.027834168705205,-75.74493726535904,ICA,ICA,SUBTANJALLA,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000255,"POLYGON ((-75.73336065527148 -14.031723970195433, -75.73567550454177 -14.027834168705205, -75.74030520308233 -14.027834168705205, -75.74262005235262 -14.031723970195433, -75.74030520308233 -14.03561377168566, -75.73567550454177 -14.03561377168566, -75.73336065527148 -14.031723970195433))",-14.031723970195433,-75.73799035381205,ICA,ICA,SAN JUAN BAUTISTA,True,349,2213,No se pudieron encontrar las tiendas solicitadas,2025-04-22 11:31:41.482513
zona_000256,"POLYGON ((-75.72641382226354 -14.027834168705205, -75.7287286322643 -14.023944367214977, -75.73335825226584 -14.023944367214977, -75.73567306226661 -14.027834168705205, -75.73335825226584 -14.031723970195433, -75.7287286322643 -14.031723970195433, -75.72641382226354 -14.027834168705205))",-14.027834168705205,-75.73104344226508,ICA,ICA,SAN JUAN BAUTISTA,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000257,"POLYGON ((-75.71946683217752 -14.031723970195433, -75.72178168144781 -14.027834168705205, -75.72641137998836 -14.027834168705205, -75.72872622925865 -14.031723970195433, -75.72641137998836 -14.03561377168566, -75.72178168144781 -14.03561377168566, -75.71946683217752 -14.031723970195433))",-14.031723970195433,-75.72409653071809,ICA,ICA,LA TINGUIÃ‘A,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000258,"POLYGON ((-75.71251999916957 -14.027834168705205, -75.71483480917034 -14.023944367214977, -75.71946442917188 -14.023944367214977, -75.72177923917265 -14.027834168705205, -75.71946442917188 -14.031723970195433, -75.71483480917034 -14.031723970195433, -75.71251999916957 -14.027834168705205))",-14.027834168705205,-75.71714961917111,ICA,ICA,LA TINGUIÃ‘A,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000259,"POLYGON ((-75.70557300908355 -14.031723970195433, -75.70788785835384 -14.027834168705205, -75.7125175568944 -14.027834168705205, -75.71483240616469 -14.031723970195433, -75.7125175568944 -14.03561377168566, -75.70788785835384 -14.03561377168566, -75.70557300908355 -14.031723970195433))",-14.031723970195433,-75.71020270762412,ICA,ICA,LA TINGUIÃ‘A,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000260,"POLYGON ((-75.69862617607559 -14.027834168705205, -75.70094098607636 -14.023944367214977, -75.7055706060779 -14.023944367214977, -75.70788541607867 -14.027834168705205, -75.7055706060779 -14.031723970195433, -75.70094098607636 -14.031723970195433, -75.69862617607559 -14.027834168705205))",-14.027834168705205,-75.70325579607713,ICA,ICA,LA TINGUIÃ‘A,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000261,"POLYGON ((-75.69167918598959 -14.031723970195433, -75.69399403525988 -14.027834168705205, -75.69862373380043 -14.027834168705205, -75.70093858307072 -14.031723970195433, -75.69862373380043 -14.03561377168566, -75.69399403525988 -14.03561377168566, -75.69167918598959 -14.031723970195433))",-14.031723970195433,-75.69630888453015,ICA,ICA,LA TINGUIÃ‘A,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000262,"POLYGON ((-75.68473235298163 -14.027834168705205, -75.6870471629824 -14.023944367214977, -75.69167678298393 -14.023944367214977, -75.6939915929847 -14.027834168705205, -75.69167678298393 -14.031723970195433, -75.6870471629824 -14.031723970195433, -75.68473235298163 -14.027834168705205))",-14.027834168705205,-75.68936197298316,ICA,ICA,LA TINGUIÃ‘A,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000263,"POLYGON ((-75.6777853628956 -14.031723970195433, -75.6801002121659 -14.027834168705205, -75.68472991070645 -14.027834168705205, -75.68704475997674 -14.031723970195433, -75.68472991070645 -14.03561377168566, -75.6801002121659 -14.03561377168566, -75.6777853628956 -14.031723970195433))",-14.031723970195433,-75.68241506143617,ICA,ICA,LA TINGUIÃ‘A,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000264,"POLYGON ((-75.67083852988766 -14.027834168705205, -75.67315333988843 -14.023944367214977, -75.67778295988997 -14.023944367214977, -75.68009776989074 -14.027834168705205, -75.67778295988997 -14.031723970195433, -75.67315333988843 -14.031723970195433, -75.67083852988766 -14.027834168705205))",-14.027834168705205,-75.6754681498892,ICA,ICA,LA TINGUIÃ‘A,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000265,"POLYGON ((-75.66389153980164 -14.031723970195433, -75.66620638907193 -14.027834168705205, -75.67083608761249 -14.027834168705205, -75.67315093688278 -14.031723970195433, -75.67083608761249 -14.03561377168566, -75.66620638907193 -14.03561377168566, -75.66389153980164 -14.031723970195433))",-14.031723970195433,-75.66852123834221,ICA,ICA,LA TINGUIÃ‘A,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000266,"POLYGON ((-75.6569447067937 -14.027834168705205, -75.65925951679446 -14.023944367214977, -75.663889136796 -14.023944367214977, -75.66620394679677 -14.027834168705205, -75.663889136796 -14.031723970195433, -75.65925951679446 -14.031723970195433, -75.6569447067937 -14.027834168705205))",-14.027834168705205,-75.66157432679523,ICA,ICA,LA TINGUIÃ‘A,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000267,"POLYGON ((-75.64999771670767 -14.031723970195433, -75.65231256597797 -14.027834168705205, -75.65694226451852 -14.027834168705205, -75.65925711378881 -14.031723970195433, -75.65694226451852 -14.03561377168566, -75.65231256597797 -14.03561377168566, -75.64999771670767 -14.031723970195433))",-14.031723970195433,-75.65462741524824,ICA,ICA,LA TINGUIÃ‘A,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000268,"POLYGON ((-75.64305088369971 -14.027834168705205, -75.64536569370048 -14.023944367214977, -75.64999531370202 -14.023944367214977, -75.65231012370279 -14.027834168705205, -75.64999531370202 -14.031723970195433, -75.64536569370048 -14.031723970195433, -75.64305088369971 -14.027834168705205))",-14.027834168705205,-75.64768050370125,ICA,ICA,LA TINGUIÃ‘A,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000269,"POLYGON ((-75.63610389361371 -14.031723970195433, -75.638418742884 -14.027834168705205, -75.64304844142455 -14.027834168705205, -75.64536329069485 -14.031723970195433, -75.64304844142455 -14.03561377168566, -75.638418742884 -14.03561377168566, -75.63610389361371 -14.031723970195433))",-14.031723970195433,-75.64073359215428,ICA,ICA,LA TINGUIÃ‘A,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000270,"POLYGON ((-75.62915706060575 -14.027834168705205, -75.63147187060652 -14.023944367214977, -75.63610149060806 -14.023944367214977, -75.63841630060882 -14.027834168705205, -75.63610149060806 -14.031723970195433, -75.63147187060652 -14.031723970195433, -75.62915706060575 -14.027834168705205))",-14.027834168705205,-75.63378668060729,ICA,ICA,LA TINGUIÃ‘A,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000271,"POLYGON ((-75.62221007051973 -14.031723970195433, -75.62452491979002 -14.027834168705205, -75.62915461833057 -14.027834168705205, -75.63146946760087 -14.031723970195433, -75.62915461833057 -14.03561377168566, -75.62452491979002 -14.03561377168566, -75.62221007051973 -14.031723970195433))",-14.031723970195433,-75.6268397690603,ICA,ICA,LA TINGUIÃ‘A,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000272,"POLYGON ((-75.61526323751178 -14.027834168705205, -75.61757804751255 -14.023944367214977, -75.62220766751409 -14.023944367214977, -75.62452247751486 -14.027834168705205, -75.62220766751409 -14.031723970195433, -75.61757804751255 -14.031723970195433, -75.61526323751178 -14.027834168705205))",-14.027834168705205,-75.61989285751332,ICA,ICA,YAUCA DEL ROSARIO,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000273,"POLYGON ((-75.60831624742576 -14.031723970195433, -75.61063109669605 -14.027834168705205, -75.61526079523661 -14.027834168705205, -75.6175756445069 -14.031723970195433, -75.61526079523661 -14.03561377168566, -75.61063109669605 -14.03561377168566, -75.60831624742576 -14.031723970195433))",-14.031723970195433,-75.61294594596633,ICA,ICA,YAUCA DEL ROSARIO,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000274,"POLYGON ((-75.60136941441782 -14.027834168705205, -75.60368422441859 -14.023944367214977, -75.60831384442012 -14.023944367214977, -75.61062865442089 -14.027834168705205, -75.60831384442012 -14.031723970195433, -75.60368422441859 -14.031723970195433, -75.60136941441782 -14.027834168705205))",-14.027834168705205,-75.60599903441936,ICA,ICA,YAUCA DEL ROSARIO,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000275,"POLYGON ((-75.5944224243318 -14.031723970195433, -75.59673727360209 -14.027834168705205, -75.60136697214264 -14.027834168705205, -75.60368182141293 -14.031723970195433, -75.60136697214264 -14.03561377168566, -75.59673727360209 -14.03561377168566, -75.5944224243318 -14.031723970195433))",-14.031723970195433,-75.59905212287237,ICA,ICA,YAUCA DEL ROSARIO,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000276,"POLYGON ((-75.7611484585135 -14.023944367214977, -75.76346322925674 -14.020054565724749, -75.76809277074325 -14.020054565724749, -75.77040754148649 -14.023944367214977, -75.76809277074325 -14.027834168705205, -75.76346322925674 -14.027834168705205, -75.7611484585135 -14.023944367214977))",-14.023944367214977,-75.765778,ICA,ICA,SUBTANJALLA,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000277,"POLYGON ((-75.75420162545754 -14.020054565724747, -75.75651635695527 -14.016164764234519, -75.76114581995074 -14.016164764234519, -75.76346055144847 -14.020054565724747, -75.76114581995074 -14.023944367214975, -75.75651635695527 -14.023944367214975, -75.75420162545754 -14.020054565724747))",-14.020054565724747,-75.75883108845301,ICA,ICA,SUBTANJALLA,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000278,"POLYGON ((-75.74725463541954 -14.023944367214977, -75.74956940616278 -14.020054565724749, -75.75419894764929 -14.020054565724749, -75.75651371839253 -14.023944367214977, -75.75419894764929 -14.027834168705205, -75.74956940616278 -14.027834168705205, -75.74725463541954 -14.023944367214977))",-14.023944367214977,-75.75188417690603,ICA,ICA,SUBTANJALLA,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000279,"POLYGON ((-75.74030780236357 -14.020054565724747, -75.74262253386131 -14.016164764234519, -75.74725199685678 -14.016164764234519, -75.74956672835451 -14.020054565724747, -75.74725199685678 -14.023944367214975, -75.74262253386131 -14.023944367214975, -75.74030780236357 -14.020054565724747))",-14.020054565724747,-75.74493726535904,ICA,ICA,SAN JUAN BAUTISTA,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000280,"POLYGON ((-75.73336081232556 -14.023944367214977, -75.7356755830688 -14.020054565724749, -75.7403051245553 -14.020054565724749, -75.74261989529855 -14.023944367214977, -75.7403051245553 -14.027834168705205, -75.7356755830688 -14.027834168705205, -75.73336081232556 -14.023944367214977))",-14.023944367214977,-75.73799035381205,ICA,ICA,SAN JUAN BAUTISTA,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000281,"POLYGON ((-75.72641397926961 -14.020054565724747, -75.72872871076734 -14.016164764234519, -75.73335817376281 -14.016164764234519, -75.73567290526054 -14.020054565724747, -75.73335817376281 -14.023944367214975, -75.72872871076734 -14.023944367214975, -75.72641397926961 -14.020054565724747))",-14.020054565724747,-75.73104344226508,ICA,ICA,SAN JUAN BAUTISTA,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000282,"POLYGON ((-75.71946698923159 -14.023944367214977, -75.72178175997483 -14.020054565724749, -75.72641130146134 -14.020054565724749, -75.72872607220458 -14.023944367214977, -75.72641130146134 -14.027834168705205, -75.72178175997483 -14.027834168705205, -75.71946698923159 -14.023944367214977))",-14.023944367214977,-75.72409653071809,ICA,ICA,LA TINGUIÃ‘A,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000283,"POLYGON ((-75.71252015617564 -14.020054565724747, -75.71483488767338 -14.016164764234519, -75.71946435066884 -14.016164764234519, -75.72177908216658 -14.020054565724747, -75.71946435066884 -14.023944367214975, -75.71483488767338 -14.023944367214975, -75.71252015617564 -14.020054565724747))",-14.020054565724747,-75.71714961917111,ICA,ICA,LA TINGUIÃ‘A,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000284,"POLYGON ((-75.70557316613763 -14.023944367214977, -75.70788793688087 -14.020054565724749, -75.71251747836737 -14.020054565724749, -75.71483224911061 -14.023944367214977, -75.71251747836737 -14.027834168705205, -75.70788793688087 -14.027834168705205, -75.70557316613763 -14.023944367214977))",-14.023944367214977,-75.71020270762412,ICA,ICA,LA TINGUIÃ‘A,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000285,"POLYGON ((-75.69862633308166 -14.020054565724747, -75.7009410645794 -14.016164764234519, -75.70557052757486 -14.016164764234519, -75.7078852590726 -14.020054565724747, -75.70557052757486 -14.023944367214975, -75.7009410645794 -14.023944367214975, -75.69862633308166 -14.020054565724747))",-14.020054565724747,-75.70325579607713,ICA,ICA,LA TINGUIÃ‘A,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000286,"POLYGON ((-75.69167934304366 -14.023944367214977, -75.6939941137869 -14.020054565724749, -75.69862365527341 -14.020054565724749, -75.70093842601665 -14.023944367214977, -75.69862365527341 -14.027834168705205, -75.6939941137869 -14.027834168705205, -75.69167934304366 -14.023944367214977))",-14.023944367214977,-75.69630888453015,ICA,ICA,LA TINGUIÃ‘A,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000287,"POLYGON ((-75.6847325099877 -14.020054565724747, -75.68704724148543 -14.016164764234519, -75.6916767044809 -14.016164764234519, -75.69399143597863 -14.020054565724747, -75.6916767044809 -14.023944367214975, -75.68704724148543 -14.023944367214975, -75.6847325099877 -14.020054565724747))",-14.020054565724747,-75.68936197298316,ICA,ICA,LA TINGUIÃ‘A,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000288,"POLYGON ((-75.67778551994968 -14.023944367214977, -75.68010029069292 -14.020054565724749, -75.68472983217943 -14.020054565724749, -75.68704460292267 -14.023944367214977, -75.68472983217943 -14.027834168705205, -75.68010029069292 -14.027834168705205, -75.67778551994968 -14.023944367214977))",-14.023944367214977,-75.68241506143617,ICA,ICA,LA TINGUIÃ‘A,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000289,"POLYGON ((-75.67083868689373 -14.020054565724747, -75.67315341839146 -14.016164764234519, -75.67778288138693 -14.016164764234519, -75.68009761288467 -14.020054565724747, -75.67778288138693 -14.023944367214975, -75.67315341839146 -14.023944367214975, -75.67083868689373 -14.020054565724747))",-14.020054565724747,-75.6754681498892,ICA,ICA,LA TINGUIÃ‘A,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000290,"POLYGON ((-75.66389169685571 -14.023944367214977, -75.66620646759895 -14.020054565724749, -75.67083600908546 -14.020054565724749, -75.6731507798287 -14.023944367214977, -75.67083600908546 -14.027834168705205, -75.66620646759895 -14.027834168705205, -75.66389169685571 -14.023944367214977))",-14.023944367214977,-75.66852123834221,ICA,ICA,LA TINGUIÃ‘A,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000291,"POLYGON ((-75.65694486379977 -14.020054565724747, -75.6592595952975 -14.016164764234519, -75.66388905829297 -14.016164764234519, -75.6662037897907 -14.020054565724747, -75.66388905829297 -14.023944367214975, -75.6592595952975 -14.023944367214975, -75.65694486379977 -14.020054565724747))",-14.020054565724747,-75.66157432679523,ICA,ICA,LA TINGUIÃ‘A,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000292,"POLYGON ((-75.64999787376175 -14.023944367214977, -75.65231264450499 -14.020054565724749, -75.6569421859915 -14.020054565724749, -75.65925695673474 -14.023944367214977, -75.6569421859915 -14.027834168705205, -75.65231264450499 -14.027834168705205, -75.64999787376175 -14.023944367214977))",-14.023944367214977,-75.65462741524824,ICA,ICA,LA TINGUIÃ‘A,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000293,"POLYGON ((-75.64305104070579 -14.020054565724747, -75.64536577220352 -14.016164764234519, -75.64999523519899 -14.016164764234519, -75.65230996669672 -14.020054565724747, -75.64999523519899 -14.023944367214975, -75.64536577220352 -14.023944367214975, -75.64305104070579 -14.020054565724747))",-14.020054565724747,-75.64768050370125,ICA,ICA,LA TINGUIÃ‘A,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000294,"POLYGON ((-75.63610405066778 -14.023944367214977, -75.63841882141102 -14.020054565724749, -75.64304836289753 -14.020054565724749, -75.64536313364077 -14.023944367214977, -75.64304836289753 -14.027834168705205, -75.63841882141102 -14.027834168705205, -75.63610405066778 -14.023944367214977))",-14.023944367214977,-75.64073359215428,ICA,ICA,LA TINGUIÃ‘A,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000295,"POLYGON ((-75.62915721761182 -14.020054565724747, -75.63147194910955 -14.016164764234519, -75.63610141210502 -14.016164764234519, -75.63841614360275 -14.020054565724747, -75.63610141210502 -14.023944367214975, -75.63147194910955 -14.023944367214975, -75.62915721761182 -14.020054565724747))",-14.020054565724747,-75.63378668060729,ICA,ICA,YAUCA DEL ROSARIO,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000296,"POLYGON ((-75.6222102275738 -14.023944367214977, -75.62452499831704 -14.020054565724749, -75.62915453980355 -14.020054565724749, -75.63146931054679 -14.023944367214977, -75.62915453980355 -14.027834168705205, -75.62452499831704 -14.027834168705205, -75.6222102275738 -14.023944367214977))",-14.023944367214977,-75.6268397690603,ICA,ICA,YAUCA DEL ROSARIO,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000297,"POLYGON ((-75.61526339451785 -14.020054565724747, -75.61757812601559 -14.016164764234519, -75.62220758901105 -14.016164764234519, -75.62452232050879 -14.020054565724747, -75.62220758901105 -14.023944367214975, -75.61757812601559 -14.023944367214975, -75.61526339451785 -14.020054565724747))",-14.020054565724747,-75.61989285751332,ICA,ICA,YAUCA DEL ROSARIO,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000298,"POLYGON ((-75.60831640447984 -14.023944367214977, -75.61063117522308 -14.020054565724749, -75.61526071670959 -14.020054565724749, -75.61757548745283 -14.023944367214977, -75.61526071670959 -14.027834168705205, -75.61063117522308 -14.027834168705205, -75.60831640447984 -14.023944367214977))",-14.023944367214977,-75.61294594596633,ICA,ICA,YAUCA DEL ROSARIO,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000299,"POLYGON ((-75.60136957142389 -14.020054565724747, -75.60368430292162 -14.016164764234519, -75.60831376591709 -14.016164764234519, -75.61062849741482 -14.020054565724747, -75.60831376591709 -14.023944367214975, -75.60368430292162 -14.023944367214975, -75.60136957142389 -14.020054565724747))",-14.020054565724747,-75.60599903441936,ICA,ICA,YAUCA DEL ROSARIO,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000300,"POLYGON ((-75.59442258138587 -14.023944367214977, -75.59673735212911 -14.020054565724749, -75.60136689361562 -14.020054565724749, -75.60368166435886 -14.023944367214977, -75.60136689361562 -14.027834168705205, -75.59673735212911 -14.027834168705205, -75.59442258138587 -14.023944367214977))",-14.023944367214977,-75.59905212287237,ICA,ICA,YAUCA DEL ROSARIO,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000301,"POLYGON ((-75.76114861547157 -14.016164764234519, -75.76346330773578 -14.012274962744291, -75.76809269226422 -14.012274962744291, -75.77040738452843 -14.016164764234519, -75.76809269226422 -14.020054565724747, -75.76346330773578 -14.020054565724747, -75.76114861547157 -14.016164764234519))",-14.016164764234519,-75.765778,ICA,ICA,SUBTANJALLA,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000302,"POLYGON ((-75.75420178236762 -14.012274962744291, -75.7565164354103 -14.008385161254063, -75.76114574149571 -14.008385161254063, -75.7634603945384 -14.012274962744291, -75.76114574149571 -14.016164764234519, -75.7565164354103 -14.016164764234519, -75.75420178236762 -14.012274962744291))",-14.012274962744291,-75.75883108845301,ICA,ICA,SUBTANJALLA,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000303,"POLYGON ((-75.7472547923776 -14.016164764234519, -75.74956948464181 -14.012274962744291, -75.75419886917025 -14.012274962744291, -75.75651356143446 -14.016164764234519, -75.75419886917025 -14.020054565724747, -75.74956948464181 -14.020054565724747, -75.7472547923776 -14.016164764234519))",-14.016164764234519,-75.75188417690603,ICA,ICA,SUBTANJALLA,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000304,"POLYGON ((-75.74030795927365 -14.012274962744291, -75.74262261231634 -14.008385161254063, -75.74725191840174 -14.008385161254063, -75.74956657144443 -14.012274962744291, -75.74725191840174 -14.016164764234519, -75.74262261231634 -14.016164764234519, -75.74030795927365 -14.012274962744291))",-14.012274962744291,-75.74493726535904,ICA,ICA,SAN JUAN BAUTISTA,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000305,"POLYGON ((-75.73336096928362 -14.016164764234519, -75.73567566154783 -14.012274962744291, -75.74030504607627 -14.012274962744291, -75.74261973834048 -14.016164764234519, -75.74030504607627 -14.020054565724747, -75.73567566154783 -14.020054565724747, -75.73336096928362 -14.016164764234519))",-14.016164764234519,-75.73799035381205,ICA,ICA,SAN JUAN BAUTISTA,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000306,"POLYGON ((-75.72641413617968 -14.012274962744291, -75.72872878922237 -14.008385161254063, -75.73335809530778 -14.008385161254063, -75.73567274835047 -14.012274962744291, -75.73335809530778 -14.016164764234519, -75.72872878922237 -14.016164764234519, -75.72641413617968 -14.012274962744291))",-14.012274962744291,-75.73104344226508,ICA,ICA,SAN JUAN BAUTISTA,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000307,"POLYGON ((-75.71946714618966 -14.016164764234519, -75.72178183845386 -14.012274962744291, -75.7264112229823 -14.012274962744291, -75.72872591524651 -14.016164764234519, -75.7264112229823 -14.020054565724747, -75.72178183845386 -14.020054565724747, -75.71946714618966 -14.016164764234519))",-14.016164764234519,-75.72409653071809,ICA,ICA,LA TINGUIÃ‘A,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000308,"POLYGON ((-75.71252031308572 -14.012274962744291, -75.71483496612841 -14.008385161254063, -75.71946427221381 -14.008385161254063, -75.7217789252565 -14.012274962744291, -75.71946427221381 -14.016164764234519, -75.71483496612841 -14.016164764234519, -75.71252031308572 -14.012274962744291))",-14.012274962744291,-75.71714961917111,ICA,ICA,LA TINGUIÃ‘A,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000309,"POLYGON ((-75.70557332309569 -14.016164764234519, -75.7078880153599 -14.012274962744291, -75.71251739988834 -14.012274962744291, -75.71483209215255 -14.016164764234519, -75.71251739988834 -14.020054565724747, -75.7078880153599 -14.020054565724747, -75.70557332309569 -14.016164764234519))",-14.016164764234519,-75.71020270762412,ICA,ICA,LA TINGUIÃ‘A,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000310,"POLYGON ((-75.69862648999174 -14.012274962744291, -75.70094114303443 -14.008385161254063, -75.70557044911983 -14.008385161254063, -75.70788510216252 -14.012274962744291, -75.70557044911983 -14.016164764234519, -75.70094114303443 -14.016164764234519, -75.69862648999174 -14.012274962744291))",-14.012274962744291,-75.70325579607713,ICA,ICA,LA TINGUIÃ‘A,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000311,"POLYGON ((-75.69167950000173 -14.016164764234519, -75.69399419226593 -14.012274962744291, -75.69862357679438 -14.012274962744291, -75.70093826905858 -14.016164764234519, -75.69862357679438 -14.020054565724747, -75.69399419226593 -14.020054565724747, -75.69167950000173 -14.016164764234519))",-14.016164764234519,-75.69630888453015,ICA,ICA,LA TINGUIÃ‘A,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000312,"POLYGON ((-75.68473266689777 -14.012274962744291, -75.68704731994046 -14.008385161254063, -75.69167662602587 -14.008385161254063, -75.69399127906856 -14.012274962744291, -75.69167662602587 -14.016164764234519, -75.68704731994046 -14.016164764234519, -75.68473266689777 -14.012274962744291))",-14.012274962744291,-75.68936197298316,ICA,ICA,LA TINGUIÃ‘A,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000313,"POLYGON ((-75.67778567690775 -14.016164764234519, -75.68010036917195 -14.012274962744291, -75.6847297537004 -14.012274962744291, -75.6870444459646 -14.016164764234519, -75.6847297537004 -14.020054565724747, -75.68010036917195 -14.020054565724747, -75.67778567690775 -14.016164764234519))",-14.016164764234519,-75.68241506143617,ICA,ICA,LA TINGUIÃ‘A,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000314,"POLYGON ((-75.6708388438038 -14.012274962744291, -75.6731534968465 -14.008385161254063, -75.6777828029319 -14.008385161254063, -75.68009745597459 -14.012274962744291, -75.6777828029319 -14.016164764234519, -75.6731534968465 -14.016164764234519, -75.6708388438038 -14.012274962744291))",-14.012274962744291,-75.6754681498892,ICA,ICA,LA TINGUIÃ‘A,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000315,"POLYGON ((-75.66389185381378 -14.016164764234519, -75.66620654607799 -14.012274962744291, -75.67083593060643 -14.012274962744291, -75.67315062287064 -14.016164764234519, -75.67083593060643 -14.020054565724747, -75.66620654607799 -14.020054565724747, -75.66389185381378 -14.016164764234519))",-14.016164764234519,-75.66852123834221,ICA,ICA,LA TINGUIÃ‘A,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000316,"POLYGON ((-75.65694502070984 -14.012274962744291, -75.65925967375253 -14.008385161254063, -75.66388897983794 -14.008385161254063, -75.66620363288062 -14.012274962744291, -75.66388897983794 -14.016164764234519, -75.65925967375253 -14.016164764234519, -75.65694502070984 -14.012274962744291))",-14.012274962744291,-75.66157432679523,ICA,ICA,LA TINGUIÃ‘A,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000317,"POLYGON ((-75.64999803071981 -14.016164764234519, -75.65231272298402 -14.012274962744291, -75.65694210751246 -14.012274962744291, -75.65925679977667 -14.016164764234519, -75.65694210751246 -14.020054565724747, -75.65231272298402 -14.020054565724747, -75.64999803071981 -14.016164764234519))",-14.016164764234519,-75.65462741524824,ICA,ICA,LA TINGUIÃ‘A,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000318,"POLYGON ((-75.64305119761586 -14.012274962744291, -75.64536585065855 -14.008385161254063, -75.64999515674396 -14.008385161254063, -75.65230980978664 -14.012274962744291, -75.64999515674396 -14.016164764234519, -75.64536585065855 -14.016164764234519, -75.64305119761586 -14.012274962744291))",-14.012274962744291,-75.64768050370125,ICA,ICA,LA TINGUIÃ‘A,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
zona_000319,"POLYGON ((-75.63610420762585 -14.016164764234519, -75.63841889989006 -14.012274962744291, -75.6430482844185 -14.012274962744291, -75.6453629766827 -14.016164764234519, -75.6430482844185 -14.020054565724747, -75.63841889989006 -14.020054565724747, -75.63610420762585 -14.016164764234519))",-14.016164764234519,-75.64073359215428,ICA,ICA,YAUCA DEL ROSARIO,True,0,0,Microzona invalida,2025-04-22 11:31:41.482513
