hexagono_id,hexagono_shape,centroid_lat,centroid_lon,nombdep,nombprov,nombdist,has_coverage,city,zone_rappi,coverage_messages,timestamp
zona_000245,"POLYGON ((-77.12013648271818 -11.453201671685662, -77.12242788892692 -11.449311870195434, -77.12701070134443 -11.449311870195434, -77.12930210755317 -11.453201671685662, -77.12701070134443 -11.45709147317589, -77.12242788892692 -11.45709147317589, -77.12013648271818 -11.453201671685662))",-11.453201671685662,-77.12471929513568,LIMA,HUARAL,HUARAL,True,0,0,Microzona invalida,2025-04-23 12:16:15.799037
zona_000246,"POLYGON ((-77.11326039836332 -11.45709147317589, -77.11555183609518 -11.453201671685662, -77.12013471155889 -11.453201671685662, -77.12242614929075 -11.45709147317589, -77.12013471155889 -11.460981274666118, -77.11555183609518 -11.460981274666118, -77.11326039836332 -11.45709147317589))",-11.45709147317589,-77.11784327382703,LIMA,HUARAL,AUCALLAMA,True,0,0,Microzona invalida,2025-04-23 12:16:15.799037
zona_000247,"POLYGON ((-77.10638444010088 -11.453201671685662, -77.10867584630962 -11.449311870195434, -77.11325865872713 -11.449311870195434, -77.11555006493587 -11.453201671685662, -77.11325865872713 -11.45709147317589, -77.10867584630962 -11.45709147317589, -77.10638444010088 -11.453201671685662))",-11.453201671685662,-77.11096725251838,LIMA,HUARAL,AUCALLAMA,True,0,0,Microzona invalida,2025-04-23 12:16:15.799037
zona_000248,"POLYGON ((-77.09950835574602 -11.45709147317589, -77.10179979347788 -11.453201671685662, -77.10638266894159 -11.453201671685662, -77.10867410667345 -11.45709147317589, -77.10638266894159 -11.460981274666118, -77.10179979347788 -11.460981274666118, -77.09950835574602 -11.45709147317589))",-11.45709147317589,-77.10409123120974,LIMA,HUARAL,AUCALLAMA,True,0,0,Microzona invalida,2025-04-23 12:16:15.799037
zona_000249,"POLYGON ((-77.09263239748358 -11.453201671685662, -77.09492380369232 -11.449311870195434, -77.09950661610984 -11.449311870195434, -77.10179802231858 -11.453201671685662, -77.09950661610984 -11.45709147317589, -77.09492380369232 -11.45709147317589, -77.09263239748358 -11.453201671685662))",-11.453201671685662,-77.09721520990108,LIMA,HUARAL,AUCALLAMA,True,0,0,Microzona invalida,2025-04-23 12:16:15.799037
zona_000250,"POLYGON ((-77.08575631312873 -11.45709147317589, -77.08804775086058 -11.453201671685662, -77.0926306263243 -11.453201671685662, -77.09492206405615 -11.45709147317589, -77.0926306263243 -11.460981274666118, -77.08804775086058 -11.460981274666118, -77.08575631312873 -11.45709147317589))",-11.45709147317589,-77.09033918859244,LIMA,HUARAL,AUCALLAMA,True,0,0,Microzona invalida,2025-04-23 12:16:15.799037
zona_000251,"POLYGON ((-77.25078095060586 -11.449311870195434, -77.25307232530294 -11.445422068705206, -77.25765507469707 -11.445422068705206, -77.25994644939415 -11.449311870195434, -77.25765507469707 -11.453201671685662, -77.25307232530294 -11.453201671685662, -77.25078095060586 -11.449311870195434))",-11.449311870195434,-77.2553637,LIMA,HUARAL,HUARAL,True,0,0,Microzona invalida,2025-04-23 12:16:15.799037
zona_000252,"POLYGON ((-77.24390499229771 -11.445422068705206, -77.24619633549455 -11.441532267214978, -77.25077902188818 -11.441532267214978, -77.25307036508501 -11.445422068705206, -77.25077902188818 -11.449311870195434, -77.24619633549455 -11.449311870195434, -77.24390499229771 -11.445422068705206))",-11.445422068705206,-77.24848767869136,LIMA,HUARAL,HUARAL,True,0,0,Microzona invalida,2025-04-23 12:16:15.799037
zona_000253,"POLYGON ((-77.23702890798856 -11.449311870195434, -77.23932028268564 -11.445422068705206, -77.24390303207977 -11.445422068705206, -77.24619440677685 -11.449311870195434, -77.24390303207977 -11.453201671685662, -77.23932028268564 -11.453201671685662, -77.23702890798856 -11.449311870195434))",-11.449311870195434,-77.2416116573827,LIMA,HUARAL,HUARAL,True,0,0,Microzona invalida,2025-04-23 12:16:15.799037
zona_000254,"POLYGON ((-77.23015294968042 -11.445422068705206, -77.23244429287725 -11.441532267214978, -77.23702697927088 -11.441532267214978, -77.23931832246771 -11.445422068705206, -77.23702697927088 -11.449311870195434, -77.23244429287725 -11.449311870195434, -77.23015294968042 -11.445422068705206))",-11.445422068705206,-77.23473563607406,LIMA,HUARAL,HUARAL,True,0,0,Microzona invalida,2025-04-23 12:16:15.799037
zona_000255,"POLYGON ((-77.22327686537126 -11.449311870195434, -77.22556824006834 -11.445422068705206, -77.23015098946247 -11.445422068705206, -77.23244236415955 -11.449311870195434, -77.23015098946247 -11.453201671685662, -77.22556824006834 -11.453201671685662, -77.22327686537126 -11.449311870195434))",-11.449311870195434,-77.2278596147654,LIMA,HUARAL,HUARAL,True,0,0,Microzona invalida,2025-04-23 12:16:15.799037
zona_000256,"POLYGON ((-77.21640090706312 -11.445422068705206, -77.21869225025995 -11.441532267214978, -77.22327493665358 -11.441532267214978, -77.22556627985041 -11.445422068705206, -77.22327493665358 -11.449311870195434, -77.21869225025995 -11.449311870195434, -77.21640090706312 -11.445422068705206))",-11.445422068705206,-77.22098359345676,LIMA,HUARAL,HUARAL,True,0,0,Microzona invalida,2025-04-23 12:16:15.799037
zona_000257,"POLYGON ((-77.20952482275396 -11.449311870195434, -77.21181619745104 -11.445422068705206, -77.21639894684517 -11.445422068705206, -77.21869032154225 -11.449311870195434, -77.21639894684517 -11.453201671685662, -77.21181619745104 -11.453201671685662, -77.20952482275396 -11.449311870195434))",-11.449311870195434,-77.21410757214811,LIMA,HUARAL,HUARAL,True,0,0,Microzona invalida,2025-04-23 12:16:15.799037
zona_000258,"POLYGON ((-77.20264886444582 -11.445422068705206, -77.20494020764265 -11.441532267214978, -77.20952289403628 -11.441532267214978, -77.21181423723311 -11.445422068705206, -77.20952289403628 -11.449311870195434, -77.20494020764265 -11.449311870195434, -77.20264886444582 -11.445422068705206))",-11.445422068705206,-77.20723155083947,LIMA,HUARAL,HUARAL,True,0,0,Microzona invalida,2025-04-23 12:16:15.799037
zona_000259,"POLYGON ((-77.19577278013666 -11.449311870195434, -77.19806415483374 -11.445422068705206, -77.20264690422788 -11.445422068705206, -77.20493827892496 -11.449311870195434, -77.20264690422788 -11.453201671685662, -77.19806415483374 -11.453201671685662, -77.19577278013666 -11.449311870195434))",-11.449311870195434,-77.20035552953081,LIMA,HUARAL,HUARAL,True,0,0,Microzona invalida,2025-04-23 12:16:15.799037
zona_000260,"POLYGON ((-77.18889682182852 -11.445422068705206, -77.19118816502535 -11.441532267214978, -77.19577085141898 -11.441532267214978, -77.19806219461582 -11.445422068705206, -77.19577085141898 -11.449311870195434, -77.19118816502535 -11.449311870195434, -77.18889682182852 -11.445422068705206))",-11.445422068705206,-77.19347950822217,LIMA,HUARAL,HUARAL,True,0,0,Microzona invalida,2025-04-23 12:16:15.799037
zona_000261,"POLYGON ((-77.18202073751937 -11.449311870195434, -77.18431211221645 -11.445422068705206, -77.18889486161058 -11.445422068705206, -77.19118623630766 -11.449311870195434, -77.18889486161058 -11.453201671685662, -77.18431211221645 -11.453201671685662, -77.18202073751937 -11.449311870195434))",-11.449311870195434,-77.18660348691351,LIMA,HUARAL,HUARAL,True,0,0,Microzona invalida,2025-04-23 12:16:15.799037
zona_000262,"POLYGON ((-77.17514477921122 -11.445422068705206, -77.17743612240805 -11.441532267214978, -77.18201880880169 -11.441532267214978, -77.18431015199852 -11.445422068705206, -77.18201880880169 -11.449311870195434, -77.17743612240805 -11.449311870195434, -77.17514477921122 -11.445422068705206))",-11.445422068705206,-77.17972746560487,LIMA,HUARAL,HUARAL,True,0,0,Microzona invalida,2025-04-23 12:16:15.799037
zona_000263,"POLYGON ((-77.16826869490207 -11.449311870195434, -77.17056006959915 -11.445422068705206, -77.17514281899328 -11.445422068705206, -77.17743419369036 -11.449311870195434, -77.17514281899328 -11.453201671685662, -77.17056006959915 -11.453201671685662, -77.16826869490207 -11.449311870195434))",-11.449311870195434,-77.17285144429621,LIMA,HUARAL,HUARAL,True,0,0,Microzona invalida,2025-04-23 12:16:15.799037
zona_000264,"POLYGON ((-77.16139273659392 -11.445422068705206, -77.16368407979076 -11.441532267214978, -77.16826676618439 -11.441532267214978, -77.17055810938122 -11.445422068705206, -77.16826676618439 -11.449311870195434, -77.16368407979076 -11.449311870195434, -77.16139273659392 -11.445422068705206))",-11.445422068705206,-77.16597542298757,LIMA,HUARAL,HUARAL,True,0,0,Microzona invalida,2025-04-23 12:16:15.799037
zona_000265,"POLYGON ((-77.15451665228477 -11.449311870195434, -77.15680802698185 -11.445422068705206, -77.16139077637598 -11.445422068705206, -77.16368215107306 -11.449311870195434, -77.16139077637598 -11.453201671685662, -77.15680802698185 -11.453201671685662, -77.15451665228477 -11.449311870195434))",-11.449311870195434,-77.15909940167892,LIMA,HUARAL,HUARAL,True,0,0,Microzona invalida,2025-04-23 12:16:15.799037
zona_000266,"POLYGON ((-77.14764069397663 -11.445422068705206, -77.14993203717346 -11.441532267214978, -77.15451472356709 -11.441532267214978, -77.15680606676392 -11.445422068705206, -77.15451472356709 -11.449311870195434, -77.14993203717346 -11.449311870195434, -77.14764069397663 -11.445422068705206))",-11.445422068705206,-77.15222338037027,LIMA,HUARAL,HUARAL,True,0,0,Microzona invalida,2025-04-23 12:16:15.799037
zona_000267,"POLYGON ((-77.14076460966749 -11.449311870195434, -77.14305598436457 -11.445422068705206, -77.1476387337587 -11.445422068705206, -77.14993010845578 -11.449311870195434, -77.1476387337587 -11.453201671685662, -77.14305598436457 -11.453201671685662, -77.14076460966749 -11.449311870195434))",-11.449311870195434,-77.14534735906163,LIMA,HUARAL,HUARAL,True,0,0,Microzona invalida,2025-04-23 12:16:15.799037
zona_000268,"POLYGON ((-77.13388865135933 -11.445422068705206, -77.13617999455616 -11.441532267214978, -77.14076268094979 -11.441532267214978, -77.14305402414662 -11.445422068705206, -77.14076268094979 -11.449311870195434, -77.13617999455616 -11.449311870195434, -77.13388865135933 -11.445422068705206))",-11.445422068705206,-77.13847133775297,LIMA,HUARAL,HUARAL,True,0,0,Microzona invalida,2025-04-23 12:16:15.799037
zona_000269,"POLYGON ((-77.12701256705019 -11.449311870195434, -77.12930394174727 -11.445422068705206, -77.1338866911414 -11.445422068705206, -77.13617806583848 -11.449311870195434, -77.1338866911414 -11.453201671685662, -77.12930394174727 -11.453201671685662, -77.12701256705019 -11.449311870195434))",-11.449311870195434,-77.13159531644433,LIMA,HUARAL,HUARAL,True,0,0,Microzona invalida,2025-04-23 12:16:15.799037
zona_000270,"POLYGON ((-77.12013660874203 -11.445422068705206, -77.12242795193886 -11.441532267214978, -77.1270106383325 -11.441532267214978, -77.12930198152932 -11.445422068705206, -77.1270106383325 -11.449311870195434, -77.12242795193886 -11.449311870195434, -77.12013660874203 -11.445422068705206))",-11.445422068705206,-77.12471929513568,LIMA,HUARAL,HUARAL,True,0,0,Microzona invalida,2025-04-23 12:16:15.799037
zona_000271,"POLYGON ((-77.11326052443289 -11.449311870195434, -77.11555189912997 -11.445422068705206, -77.1201346485241 -11.445422068705206, -77.12242602322118 -11.449311870195434, -77.1201346485241 -11.453201671685662, -77.11555189912997 -11.453201671685662, -77.11326052443289 -11.449311870195434))",-11.449311870195434,-77.11784327382703,LIMA,HUARAL,HUARAL,True,0,0,Microzona invalida,2025-04-23 12:16:15.799037
zona_000272,"POLYGON ((-77.10638456612473 -11.445422068705206, -77.10867590932156 -11.441532267214978, -77.1132585957152 -11.441532267214978, -77.11554993891203 -11.445422068705206, -77.1132585957152 -11.449311870195434, -77.10867590932156 -11.449311870195434, -77.10638456612473 -11.445422068705206))",-11.445422068705206,-77.11096725251838,LIMA,HUARAL,HUARAL,True,0,0,Microzona invalida,2025-04-23 12:16:15.799037
zona_000273,"POLYGON ((-77.09950848181559 -11.449311870195434, -77.10179985651267 -11.445422068705206, -77.1063826059068 -11.445422068705206, -77.10867398060388 -11.449311870195434, -77.1063826059068 -11.453201671685662, -77.10179985651267 -11.453201671685662, -77.09950848181559 -11.449311870195434))",-11.449311870195434,-77.10409123120974,LIMA,HUARAL,AUCALLAMA,True,0,0,Microzona invalida,2025-04-23 12:16:15.799037
zona_000274,"POLYGON ((-77.09263252350743 -11.445422068705206, -77.09492386670426 -11.441532267214978, -77.0995065530979 -11.441532267214978, -77.10179789629473 -11.445422068705206, -77.0995065530979 -11.449311870195434, -77.09492386670426 -11.449311870195434, -77.09263252350743 -11.445422068705206))",-11.445422068705206,-77.09721520990108,LIMA,HUARAL,AUCALLAMA,True,0,0,Microzona invalida,2025-04-23 12:16:15.799037
zona_000275,"POLYGON ((-77.08575643919829 -11.449311870195434, -77.08804781389537 -11.445422068705206, -77.0926305632895 -11.445422068705206, -77.09492193798658 -11.449311870195434, -77.0926305632895 -11.453201671685662, -77.08804781389537 -11.453201671685662, -77.08575643919829 -11.449311870195434))",-11.449311870195434,-77.09033918859244,LIMA,HUARAL,AUCALLAMA,True,0,0,Microzona invalida,2025-04-23 12:16:15.799037
zona_000276,"POLYGON ((-77.25078107658402 -11.441532267214978, -77.25307238829201 -11.43764246572475, -77.257655011708 -11.43764246572475, -77.25994632341599 -11.441532267214978, -77.257655011708 -11.445422068705206, -77.25307238829201 -11.445422068705206, -77.25078107658402 -11.441532267214978))",-11.441532267214978,-77.2553637,LIMA,HUARAL,HUARAL,True,0,0,Microzona invalida,2025-04-23 12:16:15.799037
zona_000277,"POLYGON ((-77.24390511823017 -11.437642465724748, -77.24619639846077 -11.43375266423452, -77.25077895892196 -11.43375266423452, -77.25307023915255 -11.437642465724748, -77.25077895892196 -11.441532267214976, -77.24619639846077 -11.441532267214976, -77.24390511823017 -11.437642465724748))",-11.437642465724748,-77.24848767869136,LIMA,HUARAL,HUARAL,True,0,0,Microzona invalida,2025-04-23 12:16:15.799037
zona_000278,"POLYGON ((-77.23702903396672 -11.441532267214978, -77.23932034567471 -11.43764246572475, -77.2439029690907 -11.43764246572475, -77.24619428079869 -11.441532267214978, -77.2439029690907 -11.445422068705206, -77.23932034567471 -11.445422068705206, -77.23702903396672 -11.441532267214978))",-11.441532267214978,-77.2416116573827,LIMA,HUARAL,HUARAL,True,0,0,Microzona invalida,2025-04-23 12:16:15.799037
zona_000279,"POLYGON ((-77.23015307561288 -11.437642465724748, -77.23244435584347 -11.43375266423452, -77.23702691630466 -11.43375266423452, -77.23931819653525 -11.437642465724748, -77.23702691630466 -11.441532267214976, -77.23244435584347 -11.441532267214976, -77.23015307561288 -11.437642465724748))",-11.437642465724748,-77.23473563607406,LIMA,HUARAL,HUARAL,True,0,0,Microzona invalida,2025-04-23 12:16:15.799037
zona_000280,"POLYGON ((-77.22327699134942 -11.441532267214978, -77.22556830305741 -11.43764246572475, -77.2301509264734 -11.43764246572475, -77.23244223818139 -11.441532267214978, -77.2301509264734 -11.445422068705206, -77.22556830305741 -11.445422068705206, -77.22327699134942 -11.441532267214978))",-11.441532267214978,-77.2278596147654,LIMA,HUARAL,HUARAL,True,0,0,Microzona invalida,2025-04-23 12:16:15.799037
zona_000281,"POLYGON ((-77.21640103299558 -11.437642465724748, -77.21869231322617 -11.43375266423452, -77.22327487368736 -11.43375266423452, -77.22556615391795 -11.437642465724748, -77.22327487368736 -11.441532267214976, -77.21869231322617 -11.441532267214976, -77.21640103299558 -11.437642465724748))",-11.437642465724748,-77.22098359345676,LIMA,HUARAL,HUARAL,True,0,0,Microzona invalida,2025-04-23 12:16:15.799037
zona_000282,"POLYGON ((-77.20952494873212 -11.441532267214978, -77.21181626044012 -11.43764246572475, -77.2163988838561 -11.43764246572475, -77.2186901955641 -11.441532267214978, -77.2163988838561 -11.445422068705206, -77.21181626044012 -11.445422068705206, -77.20952494873212 -11.441532267214978))",-11.441532267214978,-77.21410757214811,LIMA,HUARAL,HUARAL,True,0,0,Microzona invalida,2025-04-23 12:16:15.799037
zona_000283,"POLYGON ((-77.20264899037828 -11.437642465724748, -77.20494027060887 -11.43375266423452, -77.20952283107006 -11.43375266423452, -77.21181411130065 -11.437642465724748, -77.20952283107006 -11.441532267214976, -77.20494027060887 -11.441532267214976, -77.20264899037828 -11.437642465724748))",-11.437642465724748,-77.20723155083947,LIMA,HUARAL,HUARAL,True,0,0,Microzona invalida,2025-04-23 12:16:15.799037
zona_000284,"POLYGON ((-77.19577290611483 -11.441532267214978, -77.19806421782282 -11.43764246572475, -77.2026468412388 -11.43764246572475, -77.2049381529468 -11.441532267214978, -77.2026468412388 -11.445422068705206, -77.19806421782282 -11.445422068705206, -77.19577290611483 -11.441532267214978))",-11.441532267214978,-77.20035552953081,LIMA,HUARAL,HUARAL,True,0,0,Microzona invalida,2025-04-23 12:16:15.799037
zona_000285,"POLYGON ((-77.18889694776098 -11.437642465724748, -77.19118822799157 -11.43375266423452, -77.19577078845276 -11.43375266423452, -77.19806206868336 -11.437642465724748, -77.19577078845276 -11.441532267214976, -77.19118822799157 -11.441532267214976, -77.18889694776098 -11.437642465724748))",-11.437642465724748,-77.19347950822217,LIMA,HUARAL,HUARAL,True,0,0,Microzona invalida,2025-04-23 12:16:15.799037
zona_000286,"POLYGON ((-77.18202086349753 -11.441532267214978, -77.18431217520552 -11.43764246572475, -77.1888947986215 -11.43764246572475, -77.1911861103295 -11.441532267214978, -77.1888947986215 -11.445422068705206, -77.18431217520552 -11.445422068705206, -77.18202086349753 -11.441532267214978))",-11.441532267214978,-77.18660348691351,LIMA,HUARAL,HUARAL,True,0,0,Microzona invalida,2025-04-23 12:16:15.799037
zona_000287,"POLYGON ((-77.17514490514368 -11.437642465724748, -77.17743618537428 -11.43375266423452, -77.18201874583546 -11.43375266423452, -77.18431002606606 -11.437642465724748, -77.18201874583546 -11.441532267214976, -77.17743618537428 -11.441532267214976, -77.17514490514368 -11.437642465724748))",-11.437642465724748,-77.17972746560487,LIMA,HUARAL,HUARAL,True,0,0,Microzona invalida,2025-04-23 12:16:15.799037
zona_000288,"POLYGON ((-77.16826882088023 -11.441532267214978, -77.17056013258822 -11.43764246572475, -77.1751427560042 -11.43764246572475, -77.1774340677122 -11.441532267214978, -77.1751427560042 -11.445422068705206, -77.17056013258822 -11.445422068705206, -77.16826882088023 -11.441532267214978))",-11.441532267214978,-77.17285144429621,LIMA,HUARAL,HUARAL,True,0,0,Microzona invalida,2025-04-23 12:16:15.799037
zona_000289,"POLYGON ((-77.16139286252638 -11.437642465724748, -77.16368414275698 -11.43375266423452, -77.16826670321817 -11.43375266423452, -77.17055798344876 -11.437642465724748, -77.16826670321817 -11.441532267214976, -77.16368414275698 -11.441532267214976, -77.16139286252638 -11.437642465724748))",-11.437642465724748,-77.16597542298757,LIMA,HUARAL,HUARAL,True,0,0,Microzona invalida,2025-04-23 12:16:15.799037
zona_000290,"POLYGON ((-77.15451677826293 -11.441532267214978, -77.15680808997092 -11.43764246572475, -77.16139071338691 -11.43764246572475, -77.1636820250949 -11.441532267214978, -77.16139071338691 -11.445422068705206, -77.15680808997092 -11.445422068705206, -77.15451677826293 -11.441532267214978))",-11.441532267214978,-77.15909940167892,LIMA,HUARAL,HUARAL,True,0,0,Microzona invalida,2025-04-23 12:16:15.799037
zona_000291,"POLYGON ((-77.14764081990909 -11.437642465724748, -77.14993210013968 -11.43375266423452, -77.15451466060087 -11.43375266423452, -77.15680594083146 -11.437642465724748, -77.15451466060087 -11.441532267214976, -77.14993210013968 -11.441532267214976, -77.14764081990909 -11.437642465724748))",-11.437642465724748,-77.15222338037027,LIMA,HUARAL,HUARAL,True,0,0,Microzona invalida,2025-04-23 12:16:15.799037
zona_000292,"POLYGON ((-77.14076473564565 -11.441532267214978, -77.14305604735364 -11.43764246572475, -77.14763867076962 -11.43764246572475, -77.14992998247762 -11.441532267214978, -77.14763867076962 -11.445422068705206, -77.14305604735364 -11.445422068705206, -77.14076473564565 -11.441532267214978))",-11.441532267214978,-77.14534735906163,LIMA,HUARAL,HUARAL,True,0,0,Microzona invalida,2025-04-23 12:16:15.799037
zona_000293,"POLYGON ((-77.13388877729179 -11.437642465724748, -77.13618005752238 -11.43375266423452, -77.14076261798357 -11.43375266423452, -77.14305389821416 -11.437642465724748, -77.14076261798357 -11.441532267214976, -77.13618005752238 -11.441532267214976, -77.13388877729179 -11.437642465724748))",-11.437642465724748,-77.13847133775297,LIMA,HUARAL,HUARAL,True,0,0,Microzona invalida,2025-04-23 12:16:15.799037
zona_000294,"POLYGON ((-77.12701269302835 -11.441532267214978, -77.12930400473634 -11.43764246572475, -77.13388662815233 -11.43764246572475, -77.13617793986032 -11.441532267214978, -77.13388662815233 -11.445422068705206, -77.12930400473634 -11.445422068705206, -77.12701269302835 -11.441532267214978))",-11.441532267214978,-77.13159531644433,LIMA,HUARAL,HUARAL,True,0,0,Microzona invalida,2025-04-23 12:16:15.799037
zona_000295,"POLYGON ((-77.12013673467449 -11.437642465724748, -77.12242801490508 -11.43375266423452, -77.12701057536627 -11.43375266423452, -77.12930185559686 -11.437642465724748, -77.12701057536627 -11.441532267214976, -77.12242801490508 -11.441532267214976, -77.12013673467449 -11.437642465724748))",-11.437642465724748,-77.12471929513568,LIMA,HUARAL,HUARAL,True,0,0,Microzona invalida,2025-04-23 12:16:15.799037
zona_000296,"POLYGON ((-77.11326065041105 -11.441532267214978, -77.11555196211904 -11.43764246572475, -77.12013458553503 -11.43764246572475, -77.12242589724302 -11.441532267214978, -77.12013458553503 -11.445422068705206, -77.11555196211904 -11.445422068705206, -77.11326065041105 -11.441532267214978))",-11.441532267214978,-77.11784327382703,LIMA,HUARAL,HUARAL,True,0,0,Microzona invalida,2025-04-23 12:16:15.799037
zona_000297,"POLYGON ((-77.10638469205719 -11.437642465724748, -77.10867597228778 -11.43375266423452, -77.11325853274897 -11.43375266423452, -77.11554981297957 -11.437642465724748, -77.11325853274897 -11.441532267214976, -77.10867597228778 -11.441532267214976, -77.10638469205719 -11.437642465724748))",-11.437642465724748,-77.11096725251838,LIMA,HUARAL,HUARAL,True,0,0,Microzona invalida,2025-04-23 12:16:15.799037
zona_000298,"POLYGON ((-77.09950860779375 -11.441532267214978, -77.10179991950174 -11.43764246572475, -77.10638254291773 -11.43764246572475, -77.10867385462572 -11.441532267214978, -77.10638254291773 -11.445422068705206, -77.10179991950174 -11.445422068705206, -77.09950860779375 -11.441532267214978))",-11.441532267214978,-77.10409123120974,LIMA,HUARAL,HUARAL,True,0,0,Microzona invalida,2025-04-23 12:16:15.799037
zona_000299,"POLYGON ((-77.09263264943989 -11.437642465724748, -77.09492392967049 -11.43375266423452, -77.09950649013167 -11.43375266423452, -77.10179777036227 -11.437642465724748, -77.09950649013167 -11.441532267214976, -77.09492392967049 -11.441532267214976, -77.09263264943989 -11.437642465724748))",-11.437642465724748,-77.09721520990108,LIMA,HUARAL,HUARAL,True,0,0,Microzona invalida,2025-04-23 12:16:15.799037
zona_000300,"POLYGON ((-77.08575656517645 -11.441532267214978, -77.08804787688445 -11.43764246572475, -77.09263050030043 -11.43764246572475, -77.09492181200842 -11.441532267214978, -77.09263050030043 -11.445422068705206, -77.08804787688445 -11.445422068705206, -77.08575656517645 -11.441532267214978))",-11.441532267214978,-77.09033918859244,LIMA,HUARAL,AUCALLAMA,True,0,0,Microzona invalida,2025-04-23 12:16:15.799037
zona_000301,"POLYGON ((-77.25078120247076 -11.43375266423452, -77.25307245123538 -11.429862862744292, -77.25765494876462 -11.429862862744292, -77.25994619752925 -11.43375266423452, -77.25765494876462 -11.437642465724748, -77.25307245123538 -11.437642465724748, -77.25078120247076 -11.43375266423452))",-11.43375266423452,-77.2553637,LIMA,HUARAL,HUARAL,True,0,0,Microzona invalida,2025-04-23 12:16:15.799037
zona_000302,"POLYGON ((-77.24390524407121 -11.429862862744292, -77.24619646138129 -11.425973061254064, -77.25077889600144 -11.425973061254064, -77.25307011331151 -11.429862862744292, -77.25077889600144 -11.43375266423452, -77.24619646138129 -11.43375266423452, -77.24390524407121 -11.429862862744292))",-11.429862862744292,-77.24848767869136,LIMA,HUARAL,HUARAL,True,0,0,Microzona invalida,2025-04-23 12:16:15.799037
zona_000303,"POLYGON ((-77.23702915985346 -11.43375266423452, -77.23932040861808 -11.429862862744292, -77.24390290614733 -11.429862862744292, -77.24619415491195 -11.43375266423452, -77.24390290614733 -11.437642465724748, -77.23932040861808 -11.437642465724748, -77.23702915985346 -11.43375266423452))",-11.43375266423452,-77.2416116573827,LIMA,HUARAL,HUARAL,True,0,0,Microzona invalida,2025-04-23 12:16:15.799037
zona_000304,"POLYGON ((-77.23015320145392 -11.429862862744292, -77.23244441876399 -11.425973061254064, -77.23702685338414 -11.425973061254064, -77.23931807069421 -11.429862862744292, -77.23702685338414 -11.43375266423452, -77.23244441876399 -11.43375266423452, -77.23015320145392 -11.429862862744292))",-11.429862862744292,-77.23473563607406,LIMA,HUARAL,HUARAL,True,0,0,Microzona invalida,2025-04-23 12:16:15.799037
zona_000305,"POLYGON ((-77.22327711723617 -11.43375266423452, -77.22556836600079 -11.429862862744292, -77.23015086353003 -11.429862862744292, -77.23244211229465 -11.43375266423452, -77.23015086353003 -11.437642465724748, -77.22556836600079 -11.437642465724748, -77.22327711723617 -11.43375266423452))",-11.43375266423452,-77.2278596147654,LIMA,HUARAL,HUARAL,True,0,0,Microzona invalida,2025-04-23 12:16:15.799037
zona_000306,"POLYGON ((-77.21640115883662 -11.429862862744292, -77.21869237614669 -11.425973061254064, -77.22327481076684 -11.425973061254064, -77.22556602807691 -11.429862862744292, -77.22327481076684 -11.43375266423452, -77.21869237614669 -11.43375266423452, -77.21640115883662 -11.429862862744292))",-11.429862862744292,-77.22098359345676,LIMA,HUARAL,HUARAL,True,0,0,Microzona invalida,2025-04-23 12:16:15.799037
zona_000307,"POLYGON ((-77.20952507461887 -11.43375266423452, -77.21181632338349 -11.429862862744292, -77.21639882091273 -11.429862862744292, -77.21869006967735 -11.43375266423452, -77.21639882091273 -11.437642465724748, -77.21181632338349 -11.437642465724748, -77.20952507461887 -11.43375266423452))",-11.43375266423452,-77.21410757214811,LIMA,HUARAL,HUARAL,True,0,0,Microzona invalida,2025-04-23 12:16:15.799037
zona_000308,"POLYGON ((-77.20264911621932 -11.429862862744292, -77.2049403335294 -11.425973061254064, -77.20952276814954 -11.425973061254064, -77.21181398545961 -11.429862862744292, -77.20952276814954 -11.43375266423452, -77.2049403335294 -11.43375266423452, -77.20264911621932 -11.429862862744292))",-11.429862862744292,-77.20723155083947,LIMA,HUARAL,HUARAL,True,0,0,Microzona invalida,2025-04-23 12:16:15.799037
zona_000309,"POLYGON ((-77.19577303200157 -11.43375266423452, -77.19806428076619 -11.429862862744292, -77.20264677829543 -11.429862862744292, -77.20493802706005 -11.43375266423452, -77.20264677829543 -11.437642465724748, -77.19806428076619 -11.437642465724748, -77.19577303200157 -11.43375266423452))",-11.43375266423452,-77.20035552953081,LIMA,HUARAL,HUARAL,True,0,0,Microzona invalida,2025-04-23 12:16:15.799037
zona_000310,"POLYGON ((-77.18889707360202 -11.429862862744292, -77.1911882909121 -11.425973061254064, -77.19577072553224 -11.425973061254064, -77.19806194284232 -11.429862862744292, -77.19577072553224 -11.43375266423452, -77.1911882909121 -11.43375266423452, -77.18889707360202 -11.429862862744292))",-11.429862862744292,-77.19347950822217,LIMA,HUARAL,HUARAL,True,0,0,Microzona invalida,2025-04-23 12:16:15.799037
zona_000311,"POLYGON ((-77.18202098938427 -11.43375266423452, -77.18431223814889 -11.429862862744292, -77.18889473567813 -11.429862862744292, -77.19118598444275 -11.43375266423452, -77.18889473567813 -11.437642465724748, -77.18431223814889 -11.437642465724748, -77.18202098938427 -11.43375266423452))",-11.43375266423452,-77.18660348691351,LIMA,HUARAL,HUARAL,True,0,0,Microzona invalida,2025-04-23 12:16:15.799037
