hexagono_id,hexagono_shape,centroid_lat,centroid_lon,nombdep,nombprov,nombdist,has_coverage,city,zone_rappi,coverage_messages,timestamp
zona_000239,"POLYGON ((-75.17170112183997 -12.025292771685661, -75.17399728746872 -12.021402970195433, -75.17858961872622 -12.021402970195433, -75.18088578435497 -12.025292771685661, -75.17858961872622 -12.02918257317589, -75.17399728746872 -12.02918257317589, -75.17170112183997 -12.025292771685661))",-12.025292771685661,-75.17629345309747,JUNIN,HUANCAYO,HUANCAYO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000240,"POLYGON ((-75.16481065949968 -12.02918257317589, -75.16710685834079 -12.025292771685661, -75.171699256023 -12.025292771685661, -75.17399545486411 -12.02918257317589, -75.171699256023 -12.033072374666117, -75.16710685834079 -12.033072374666117, -75.16481065949968 -12.02918257317589))",-12.02918257317589,-75.1694030571819,JUNIN,HUANCAYO,HUANCAYO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000241,"POLYGON ((-75.15792033000882 -12.025292771685661, -75.16021649563757 -12.021402970195433, -75.16480882689507 -12.021402970195433, -75.16710499252382 -12.025292771685661, -75.16480882689507 -12.02918257317589, -75.16021649563757 -12.02918257317589, -75.15792033000882 -12.025292771685661))",-12.025292771685661,-75.16251266126632,JUNIN,HUANCAYO,HUANCAYO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000242,"POLYGON ((-75.15102986766851 -12.02918257317589, -75.15332606650962 -12.025292771685661, -75.15791846419184 -12.025292771685661, -75.16021466303295 -12.02918257317589, -75.15791846419184 -12.033072374666117, -75.15332606650962 -12.033072374666117, -75.15102986766851 -12.02918257317589))",-12.02918257317589,-75.15562226535073,JUNIN,HUANCAYO,HUANCAYO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000243,"POLYGON ((-75.14413953817765 -12.025292771685661, -75.1464357038064 -12.021402970195433, -75.1510280350639 -12.021402970195433, -75.15332420069265 -12.025292771685661, -75.1510280350639 -12.02918257317589, -75.1464357038064 -12.02918257317589, -75.14413953817765 -12.025292771685661))",-12.025292771685661,-75.14873186943515,JUNIN,HUANCAYO,HUANCAYO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000244,"POLYGON ((-75.13724907583736 -12.02918257317589, -75.13954527467847 -12.025292771685661, -75.14413767236069 -12.025292771685661, -75.1464338712018 -12.02918257317589, -75.14413767236069 -12.033072374666117, -75.13954527467847 -12.033072374666117, -75.13724907583736 -12.02918257317589))",-12.02918257317589,-75.14184147351958,JUNIN,HUANCAYO,HUANCAYO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000245,"POLYGON ((-75.1303587463465 -12.025292771685661, -75.13265491197525 -12.021402970195433, -75.13724724323275 -12.021402970195433, -75.1395434088615 -12.025292771685661, -75.13724724323275 -12.02918257317589, -75.13265491197525 -12.02918257317589, -75.1303587463465 -12.025292771685661))",-12.025292771685661,-75.134951077604,JUNIN,HUANCAYO,HUANCAYO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000246,"POLYGON ((-75.1234682840062 -12.02918257317589, -75.1257644828473 -12.025292771685661, -75.13035688052952 -12.025292771685661, -75.13265307937063 -12.02918257317589, -75.13035688052952 -12.033072374666117, -75.1257644828473 -12.033072374666117, -75.1234682840062 -12.02918257317589))",-12.02918257317589,-75.12806068168841,JUNIN,HUANCAYO,HUANCAYO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000247,"POLYGON ((-75.11657795451534 -12.025292771685661, -75.11887412014408 -12.021402970195433, -75.12346645140158 -12.021402970195433, -75.12576261703033 -12.025292771685661, -75.12346645140158 -12.02918257317589, -75.11887412014408 -12.02918257317589, -75.11657795451534 -12.025292771685661))",-12.025292771685661,-75.12117028577283,JUNIN,HUANCAYO,HUANCAYO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000248,"POLYGON ((-75.10968749217504 -12.02918257317589, -75.11198369101615 -12.025292771685661, -75.11657608869837 -12.025292771685661, -75.11887228753947 -12.02918257317589, -75.11657608869837 -12.033072374666117, -75.11198369101615 -12.033072374666117, -75.10968749217504 -12.02918257317589))",-12.02918257317589,-75.11427988985726,JUNIN,HUANCAYO,HUANCAYO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000249,"POLYGON ((-75.10279716268418 -12.025292771685661, -75.10509332831293 -12.021402970195433, -75.10968565957043 -12.021402970195433, -75.11198182519918 -12.025292771685661, -75.10968565957043 -12.02918257317589, -75.10509332831293 -12.02918257317589, -75.10279716268418 -12.025292771685661))",-12.025292771685661,-75.10738949394168,JUNIN,HUANCAYO,HUANCAYO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000250,"POLYGON ((-75.09590670034387 -12.02918257317589, -75.09820289918498 -12.025292771685661, -75.1027952968672 -12.025292771685661, -75.10509149570831 -12.02918257317589, -75.1027952968672 -12.033072374666117, -75.09820289918498 -12.033072374666117, -75.09590670034387 -12.02918257317589))",-12.02918257317589,-75.10049909802609,JUNIN,HUANCAYO,HUANCAYO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000251,"POLYGON ((-75.26127633514415 -12.021402970195433, -75.26357246757208 -12.017513168705205, -75.26816473242793 -12.017513168705205, -75.27046086485586 -12.021402970195433, -75.26816473242793 -12.025292771685661, -75.26357246757208 -12.025292771685661, -75.26127633514415 -12.021402970195433))",-12.021402970195433,-75.2658686,JUNIN,HUANCAYO,SICAYA,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000252,"POLYGON ((-75.25438600560713 -12.017513168705205, -75.25668210484578 -12.013623367214977, -75.26127430332308 -12.013623367214977, -75.26357040256173 -12.017513168705205, -75.26127430332308 -12.021402970195433, -75.25668210484578 -12.021402970195433, -75.25438600560713 -12.017513168705205))",-12.017513168705205,-75.25897820408443,JUNIN,HUANCAYO,SAN AGUSTIN,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000253,"POLYGON ((-75.247495543313 -12.021402970195433, -75.24979167574092 -12.017513168705205, -75.25438394059678 -12.017513168705205, -75.25668007302471 -12.021402970195433, -75.25438394059678 -12.025292771685661, -75.24979167574092 -12.025292771685661, -75.247495543313 -12.021402970195433))",-12.021402970195433,-75.25208780816885,JUNIN,HUANCAYO,SAN AGUSTIN,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000254,"POLYGON ((-75.24060521377596 -12.017513168705205, -75.24290131301461 -12.013623367214977, -75.24749351149191 -12.013623367214977, -75.24978961073056 -12.017513168705205, -75.24749351149191 -12.021402970195433, -75.24290131301461 -12.021402970195433, -75.24060521377596 -12.017513168705205))",-12.017513168705205,-75.24519741225326,JUNIN,HUANCAYO,SAN AGUSTIN,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000255,"POLYGON ((-75.23371475148183 -12.021402970195433, -75.23601088390976 -12.017513168705205, -75.24060314876562 -12.017513168705205, -75.24289928119354 -12.021402970195433, -75.24060314876562 -12.025292771685661, -75.23601088390976 -12.025292771685661, -75.23371475148183 -12.021402970195433))",-12.021402970195433,-75.23830701633769,JUNIN,HUANCAYO,SAN AGUSTIN,True,362.0,2219.0,No se pudieron encontrar las tiendas solicitadas,2025-04-22 12:41:23.161032
zona_000256,"POLYGON ((-75.22682442194481 -12.017513168705205, -75.22912052118346 -12.013623367214977, -75.23371271966076 -12.013623367214977, -75.2360088188994 -12.017513168705205, -75.23371271966076 -12.021402970195433, -75.22912052118346 -12.021402970195433, -75.22682442194481 -12.017513168705205))",-12.017513168705205,-75.23141662042211,JUNIN,HUANCAYO,EL TAMBO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000257,"POLYGON ((-75.21993395965067 -12.021402970195433, -75.2222300920786 -12.017513168705205, -75.22682235693446 -12.017513168705205, -75.22911848936239 -12.021402970195433, -75.22682235693446 -12.025292771685661, -75.2222300920786 -12.025292771685661, -75.21993395965067 -12.021402970195433))",-12.021402970195433,-75.22452622450653,JUNIN,HUANCAYO,EL TAMBO,True,362.0,2219.0,No se pudieron encontrar las tiendas solicitadas,2025-04-22 12:41:23.161032
zona_000258,"POLYGON ((-75.21304363011365 -12.017513168705205, -75.2153397293523 -12.013623367214977, -75.21993192782959 -12.013623367214977, -75.22222802706824 -12.017513168705205, -75.21993192782959 -12.021402970195433, -75.2153397293523 -12.021402970195433, -75.21304363011365 -12.017513168705205))",-12.017513168705205,-75.21763582859094,JUNIN,HUANCAYO,EL TAMBO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000259,"POLYGON ((-75.20615316781951 -12.021402970195433, -75.20844930024744 -12.017513168705205, -75.2130415651033 -12.017513168705205, -75.21533769753123 -12.021402970195433, -75.2130415651033 -12.025292771685661, -75.20844930024744 -12.025292771685661, -75.20615316781951 -12.021402970195433))",-12.021402970195433,-75.21074543267537,JUNIN,HUANCAYO,EL TAMBO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000260,"POLYGON ((-75.1992628382825 -12.017513168705205, -75.20155893752114 -12.013623367214977, -75.20615113599844 -12.013623367214977, -75.20844723523709 -12.017513168705205, -75.20615113599844 -12.021402970195433, -75.20155893752114 -12.021402970195433, -75.1992628382825 -12.017513168705205))",-12.017513168705205,-75.20385503675979,JUNIN,HUANCAYO,EL TAMBO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000261,"POLYGON ((-75.19237237598836 -12.021402970195433, -75.19466850841629 -12.017513168705205, -75.19926077327214 -12.017513168705205, -75.20155690570007 -12.021402970195433, -75.19926077327214 -12.025292771685661, -75.19466850841629 -12.025292771685661, -75.19237237598836 -12.021402970195433))",-12.021402970195433,-75.19696464084421,JUNIN,HUANCAYO,EL TAMBO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000262,"POLYGON ((-75.18548204645133 -12.017513168705205, -75.18777814568998 -12.013623367214977, -75.19237034416727 -12.013623367214977, -75.19466644340592 -12.017513168705205, -75.19237034416727 -12.021402970195433, -75.18777814568998 -12.021402970195433, -75.18548204645133 -12.017513168705205))",-12.017513168705205,-75.19007424492862,JUNIN,HUANCAYO,EL TAMBO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000263,"POLYGON ((-75.17859158415719 -12.021402970195433, -75.18088771658512 -12.017513168705205, -75.18547998144098 -12.017513168705205, -75.1877761138689 -12.021402970195433, -75.18547998144098 -12.025292771685661, -75.18088771658512 -12.025292771685661, -75.17859158415719 -12.021402970195433))",-12.021402970195433,-75.18318384901305,JUNIN,HUANCAYO,HUANCAYO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000264,"POLYGON ((-75.17170125462017 -12.017513168705205, -75.17399735385882 -12.013623367214977, -75.17858955233612 -12.013623367214977, -75.18088565157477 -12.017513168705205, -75.17858955233612 -12.021402970195433, -75.17399735385882 -12.021402970195433, -75.17170125462017 -12.017513168705205))",-12.017513168705205,-75.17629345309747,JUNIN,HUANCAYO,HUANCAYO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000265,"POLYGON ((-75.16481079232604 -12.021402970195433, -75.16710692475397 -12.017513168705205, -75.17169918960982 -12.017513168705205, -75.17399532203775 -12.021402970195433, -75.17169918960982 -12.025292771685661, -75.16710692475397 -12.025292771685661, -75.16481079232604 -12.021402970195433))",-12.021402970195433,-75.1694030571819,JUNIN,HUANCAYO,HUANCAYO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000266,"POLYGON ((-75.15792046278902 -12.017513168705205, -75.16021656202767 -12.013623367214977, -75.16480876050497 -12.013623367214977, -75.16710485974362 -12.017513168705205, -75.16480876050497 -12.021402970195433, -75.16021656202767 -12.021402970195433, -75.15792046278902 -12.017513168705205))",-12.017513168705205,-75.16251266126632,JUNIN,HUANCAYO,HUANCAYO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000267,"POLYGON ((-75.15103000049487 -12.021402970195433, -75.1533261329228 -12.017513168705205, -75.15791839777866 -12.017513168705205, -75.16021453020659 -12.021402970195433, -75.15791839777866 -12.025292771685661, -75.1533261329228 -12.025292771685661, -75.15103000049487 -12.021402970195433))",-12.021402970195433,-75.15562226535073,JUNIN,HUANCAYO,HUANCAYO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000268,"POLYGON ((-75.14413967095786 -12.017513168705205, -75.1464357701965 -12.013623367214977, -75.1510279686738 -12.013623367214977, -75.15332406791245 -12.017513168705205, -75.1510279686738 -12.021402970195433, -75.1464357701965 -12.021402970195433, -75.14413967095786 -12.017513168705205))",-12.017513168705205,-75.14873186943515,JUNIN,HUANCAYO,HUANCAYO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000269,"POLYGON ((-75.13724920866372 -12.021402970195433, -75.13954534109165 -12.017513168705205, -75.1441376059475 -12.017513168705205, -75.14643373837544 -12.021402970195433, -75.1441376059475 -12.025292771685661, -75.13954534109165 -12.025292771685661, -75.13724920866372 -12.021402970195433))",-12.021402970195433,-75.14184147351958,JUNIN,HUANCAYO,HUANCAYO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000270,"POLYGON ((-75.1303588791267 -12.017513168705205, -75.13265497836535 -12.013623367214977, -75.13724717684265 -12.013623367214977, -75.1395432760813 -12.017513168705205, -75.13724717684265 -12.021402970195433, -75.13265497836535 -12.021402970195433, -75.1303588791267 -12.017513168705205))",-12.017513168705205,-75.134951077604,JUNIN,HUANCAYO,HUANCAYO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000271,"POLYGON ((-75.12346841683255 -12.021402970195433, -75.12576454926048 -12.017513168705205, -75.13035681411634 -12.017513168705205, -75.13265294654427 -12.021402970195433, -75.13035681411634 -12.025292771685661, -75.12576454926048 -12.025292771685661, -75.12346841683255 -12.021402970195433))",-12.021402970195433,-75.12806068168841,JUNIN,HUANCAYO,HUANCAYO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000272,"POLYGON ((-75.11657808729554 -12.017513168705205, -75.11887418653419 -12.013623367214977, -75.12346638501148 -12.013623367214977, -75.12576248425013 -12.017513168705205, -75.12346638501148 -12.021402970195433, -75.11887418653419 -12.021402970195433, -75.11657808729554 -12.017513168705205))",-12.017513168705205,-75.12117028577283,JUNIN,HUANCAYO,HUANCAYO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000273,"POLYGON ((-75.1096876250014 -12.021402970195433, -75.11198375742933 -12.017513168705205, -75.11657602228519 -12.017513168705205, -75.11887215471312 -12.021402970195433, -75.11657602228519 -12.025292771685661, -75.11198375742933 -12.025292771685661, -75.1096876250014 -12.021402970195433))",-12.021402970195433,-75.11427988985726,JUNIN,HUANCAYO,HUANCAYO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000274,"POLYGON ((-75.10279729546438 -12.017513168705205, -75.10509339470303 -12.013623367214977, -75.10968559318033 -12.013623367214977, -75.11198169241898 -12.017513168705205, -75.10968559318033 -12.021402970195433, -75.10509339470303 -12.021402970195433, -75.10279729546438 -12.017513168705205))",-12.017513168705205,-75.10738949394168,JUNIN,HUANCAYO,HUANCAYO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000275,"POLYGON ((-75.09590683317023 -12.021402970195433, -75.09820296559816 -12.017513168705205, -75.10279523045402 -12.017513168705205, -75.10509136288195 -12.021402970195433, -75.10279523045402 -12.025292771685661, -75.09820296559816 -12.025292771685661, -75.09590683317023 -12.021402970195433))",-12.021402970195433,-75.10049909802609,JUNIN,HUANCAYO,HUANCAYO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000276,"POLYGON ((-75.26127646787818 -12.013623367214977, -75.26357253393908 -12.00973356572475, -75.26816466606093 -12.00973356572475, -75.27046073212183 -12.013623367214977, -75.26816466606093 -12.017513168705205, -75.26357253393908 -12.017513168705205, -75.26127646787818 -12.013623367214977))",-12.013623367214977,-75.2658686,JUNIN,HUANCAYO,SICAYA,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000277,"POLYGON ((-75.25438613829499 -12.009733565724748, -75.25668217118971 -12.00584376423452, -75.26127423697915 -12.00584376423452, -75.26357026987387 -12.009733565724748, -75.26127423697915 -12.013623367214976, -75.25668217118971 -12.013623367214976, -75.25438613829499 -12.009733565724748))",-12.009733565724748,-75.25897820408443,JUNIN,HUANCAYO,SAN AGUSTIN,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000278,"POLYGON ((-75.24749567604702 -12.013623367214977, -75.24979174210793 -12.00973356572475, -75.25438387422977 -12.00973356572475, -75.25667994029068 -12.013623367214977, -75.25438387422977 -12.017513168705205, -75.24979174210793 -12.017513168705205, -75.24749567604702 -12.013623367214977))",-12.013623367214977,-75.25208780816885,JUNIN,HUANCAYO,SAN AGUSTIN,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000279,"POLYGON ((-75.24060534646382 -12.009733565724748, -75.24290137935854 -12.00584376423452, -75.24749344514798 -12.00584376423452, -75.2497894780427 -12.009733565724748, -75.24749344514798 -12.013623367214976, -75.24290137935854 -12.013623367214976, -75.24060534646382 -12.009733565724748))",-12.009733565724748,-75.24519741225326,JUNIN,HUANCAYO,SAN AGUSTIN,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000280,"POLYGON ((-75.23371488421586 -12.013623367214977, -75.23601095027676 -12.00973356572475, -75.24060308239861 -12.00973356572475, -75.24289914845951 -12.013623367214977, -75.24060308239861 -12.017513168705205, -75.23601095027676 -12.017513168705205, -75.23371488421586 -12.013623367214977))",-12.013623367214977,-75.23830701633769,JUNIN,HUANCAYO,SAN AGUSTIN,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000281,"POLYGON ((-75.22682455463267 -12.009733565724748, -75.22912058752739 -12.00584376423452, -75.23371265331683 -12.00584376423452, -75.23600868621155 -12.009733565724748, -75.23371265331683 -12.013623367214976, -75.22912058752739 -12.013623367214976, -75.22682455463267 -12.009733565724748))",-12.009733565724748,-75.23141662042211,JUNIN,HUANCAYO,EL TAMBO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000282,"POLYGON ((-75.2199340923847 -12.013623367214977, -75.22223015844561 -12.00973356572475, -75.22682229056745 -12.00973356572475, -75.22911835662836 -12.013623367214977, -75.22682229056745 -12.017513168705205, -75.22223015844561 -12.017513168705205, -75.2199340923847 -12.013623367214977))",-12.013623367214977,-75.22452622450653,JUNIN,HUANCAYO,EL TAMBO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000283,"POLYGON ((-75.2130437628015 -12.009733565724748, -75.21533979569622 -12.00584376423452, -75.21993186148566 -12.00584376423452, -75.22222789438038 -12.009733565724748, -75.21993186148566 -12.013623367214976, -75.21533979569622 -12.013623367214976, -75.2130437628015 -12.009733565724748))",-12.009733565724748,-75.21763582859094,JUNIN,HUANCAYO,EL TAMBO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000284,"POLYGON ((-75.20615330055354 -12.013623367214977, -75.20844936661445 -12.00973356572475, -75.21304149873629 -12.00973356572475, -75.2153375647972 -12.013623367214977, -75.21304149873629 -12.017513168705205, -75.20844936661445 -12.017513168705205, -75.20615330055354 -12.013623367214977))",-12.013623367214977,-75.21074543267537,JUNIN,HUANCAYO,EL TAMBO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000285,"POLYGON ((-75.19926297097035 -12.009733565724748, -75.20155900386507 -12.00584376423452, -75.20615106965451 -12.00584376423452, -75.20844710254923 -12.009733565724748, -75.20615106965451 -12.013623367214976, -75.20155900386507 -12.013623367214976, -75.19926297097035 -12.009733565724748))",-12.009733565724748,-75.20385503675979,JUNIN,HUANCAYO,EL TAMBO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000286,"POLYGON ((-75.19237250872239 -12.013623367214977, -75.1946685747833 -12.00973356572475, -75.19926070690514 -12.00973356572475, -75.20155677296604 -12.013623367214977, -75.19926070690514 -12.017513168705205, -75.1946685747833 -12.017513168705205, -75.19237250872239 -12.013623367214977))",-12.013623367214977,-75.19696464084421,JUNIN,HUANCAYO,EL TAMBO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000287,"POLYGON ((-75.18548217913919 -12.009733565724748, -75.1877782120339 -12.00584376423452, -75.19237027782334 -12.00584376423452, -75.19466631071806 -12.009733565724748, -75.19237027782334 -12.013623367214976, -75.1877782120339 -12.013623367214976, -75.18548217913919 -12.009733565724748))",-12.009733565724748,-75.19007424492862,JUNIN,HUANCAYO,EL TAMBO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000288,"POLYGON ((-75.17859171689122 -12.013623367214977, -75.18088778295213 -12.00973356572475, -75.18547991507397 -12.00973356572475, -75.18777598113488 -12.013623367214977, -75.18547991507397 -12.017513168705205, -75.18088778295213 -12.017513168705205, -75.17859171689122 -12.013623367214977))",-12.013623367214977,-75.18318384901305,JUNIN,HUANCAYO,HUANCAYO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000289,"POLYGON ((-75.17170138730803 -12.009733565724748, -75.17399742020275 -12.00584376423452, -75.17858948599219 -12.00584376423452, -75.18088551888691 -12.009733565724748, -75.17858948599219 -12.013623367214976, -75.17399742020275 -12.013623367214976, -75.17170138730803 -12.009733565724748))",-12.009733565724748,-75.17629345309747,JUNIN,HUANCAYO,EL TAMBO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000290,"POLYGON ((-75.16481092506007 -12.013623367214977, -75.16710699112097 -12.00973356572475, -75.17169912324282 -12.00973356572475, -75.17399518930372 -12.013623367214977, -75.17169912324282 -12.017513168705205, -75.16710699112097 -12.017513168705205, -75.16481092506007 -12.013623367214977))",-12.013623367214977,-75.1694030571819,JUNIN,HUANCAYO,HUANCAYO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000291,"POLYGON ((-75.15792059547688 -12.009733565724748, -75.1602166283716 -12.00584376423452, -75.16480869416104 -12.00584376423452, -75.16710472705576 -12.009733565724748, -75.16480869416104 -12.013623367214976, -75.1602166283716 -12.013623367214976, -75.15792059547688 -12.009733565724748))",-12.009733565724748,-75.16251266126632,JUNIN,HUANCAYO,HUANCAYO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000292,"POLYGON ((-75.1510301332289 -12.013623367214977, -75.15332619928981 -12.00973356572475, -75.15791833141165 -12.00973356572475, -75.16021439747256 -12.013623367214977, -75.15791833141165 -12.017513168705205, -75.15332619928981 -12.017513168705205, -75.1510301332289 -12.013623367214977))",-12.013623367214977,-75.15562226535073,JUNIN,HUANCAYO,HUANCAYO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000293,"POLYGON ((-75.14413980364571 -12.009733565724748, -75.14643583654043 -12.00584376423452, -75.15102790232987 -12.00584376423452, -75.15332393522459 -12.009733565724748, -75.15102790232987 -12.013623367214976, -75.14643583654043 -12.013623367214976, -75.14413980364571 -12.009733565724748))",-12.009733565724748,-75.14873186943515,JUNIN,HUANCAYO,HUANCAYO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000294,"POLYGON ((-75.13724934139775 -12.013623367214977, -75.13954540745866 -12.00973356572475, -75.1441375395805 -12.00973356572475, -75.1464336056414 -12.013623367214977, -75.1441375395805 -12.017513168705205, -75.13954540745866 -12.017513168705205, -75.13724934139775 -12.013623367214977))",-12.013623367214977,-75.14184147351958,JUNIN,HUANCAYO,HUANCAYO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000295,"POLYGON ((-75.13035901181456 -12.009733565724748, -75.13265504470928 -12.00584376423452, -75.13724711049872 -12.00584376423452, -75.13954314339344 -12.009733565724748, -75.13724711049872 -12.013623367214976, -75.13265504470928 -12.013623367214976, -75.13035901181456 -12.009733565724748))",-12.009733565724748,-75.134951077604,JUNIN,HUANCAYO,HUANCAYO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000296,"POLYGON ((-75.12346854956658 -12.013623367214977, -75.12576461562749 -12.00973356572475, -75.13035674774933 -12.00973356572475, -75.13265281381024 -12.013623367214977, -75.13035674774933 -12.017513168705205, -75.12576461562749 -12.017513168705205, -75.12346854956658 -12.013623367214977))",-12.013623367214977,-75.12806068168841,JUNIN,HUANCAYO,HUANCAYO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000297,"POLYGON ((-75.1165782199834 -12.009733565724748, -75.11887425287811 -12.00584376423452, -75.12346631866755 -12.00584376423452, -75.12576235156227 -12.009733565724748, -75.12346631866755 -12.013623367214976, -75.11887425287811 -12.013623367214976, -75.1165782199834 -12.009733565724748))",-12.009733565724748,-75.12117028577283,JUNIN,HUANCAYO,HUANCAYO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000298,"POLYGON ((-75.10968775773543 -12.013623367214977, -75.11198382379634 -12.00973356572475, -75.11657595591818 -12.00973356572475, -75.11887202197909 -12.013623367214977, -75.11657595591818 -12.017513168705205, -75.11198382379634 -12.017513168705205, -75.10968775773543 -12.013623367214977))",-12.013623367214977,-75.11427988985726,JUNIN,HUANCAYO,HUANCAYO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000299,"POLYGON ((-75.10279742815224 -12.009733565724748, -75.10509346104696 -12.00584376423452, -75.1096855268364 -12.00584376423452, -75.11198155973112 -12.009733565724748, -75.1096855268364 -12.013623367214976, -75.10509346104696 -12.013623367214976, -75.10279742815224 -12.009733565724748))",-12.009733565724748,-75.10738949394168,JUNIN,HUANCAYO,HUANCAYO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000300,"POLYGON ((-75.09590696590426 -12.013623367214977, -75.09820303196517 -12.00973356572475, -75.10279516408701 -12.00973356572475, -75.10509123014792 -12.013623367214977, -75.10279516408701 -12.017513168705205, -75.09820303196517 -12.017513168705205, -75.09590696590426 -12.013623367214977))",-12.013623367214977,-75.10049909802609,JUNIN,HUANCAYO,HUANCAYO,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000301,"POLYGON ((-75.26127660051988 -12.00584376423452, -75.26357260025993 -12.001953962744292, -75.26816459974008 -12.001953962744292, -75.27046059948013 -12.00584376423452, -75.26816459974008 -12.009733565724748, -75.26357260025993 -12.009733565724748, -75.26127660051988 -12.00584376423452))",-12.00584376423452,-75.2658686,JUNIN,HUANCAYO,SICAYA,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
zona_000302,"POLYGON ((-75.25438627089052 -12.001953962744292, -75.25668223748748 -11.998064161254064, -75.26127417068138 -11.998064161254064, -75.26357013727834 -12.001953962744292, -75.26127417068138 -12.00584376423452, -75.25668223748748 -12.00584376423452, -75.25438627089052 -12.001953962744292))",-12.001953962744292,-75.25897820408443,JUNIN,HUANCAYO,SAN AGUSTIN,True,0.0,0.0,Microzona invalida,2025-04-22 12:41:23.161032
