hexagono_id,hexagono_shape,centroid_lat,centroid_lon,nombdep,nombprov,nombdist,has_coverage,city,zone_rappi,coverage_messages,timestamp
zona_000273,"POLYGON ((-77.49519705796293 -11.071344970195433, -77.49748542509879 -11.067455168705205, -77.50206215937054 -11.067455168705205, -77.5043505265064 -11.071344970195433, -77.50206215937054 -11.075234771685661, -77.49748542509879 -11.075234771685661, -77.49519705796293 -11.071344970195433))",-11.071344970195433,-77.49977379223466,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000274,"POLYGON ((-77.48833018657868 -11.067455168705205, -77.49061852332109 -11.063565367214977, -77.49519519680594 -11.063565367214977, -77.49748353354835 -11.067455168705205, -77.49519519680594 -11.071344970195433, -77.49061852332109 -11.071344970195433, -77.48833018657868 -11.067455168705205))",-11.067455168705205,-77.49290686006351,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000275,"POLYGON ((-77.48146319362063 -11.071344970195433, -77.48375156075649 -11.067455168705205, -77.48832829502824 -11.067455168705205, -77.4906166621641 -11.071344970195433, -77.48832829502824 -11.075234771685661, -77.48375156075649 -11.075234771685661, -77.48146319362063 -11.071344970195433))",-11.071344970195433,-77.48603992789236,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000279,"POLYGON ((-77.6256689515074 -11.059675565724747, -77.62795722749698 -11.05578576423452, -77.63253377947612 -11.05578576423452, -77.6348220554657 -11.059675565724747, -77.63253377947612 -11.063565367214975, -77.62795722749698 -11.063565367214975, -77.6256689515074 -11.059675565724747))",-11.059675565724747,-77.63024550348655,LIMA,HUAURA,VEGUETA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000280,"POLYGON ((-77.61880195859474 -11.063565367214977, -77.62109026495506 -11.05967556572475, -77.62566687767571 -11.05967556572475, -77.62795518403603 -11.063565367214977, -77.62566687767571 -11.067455168705205, -77.62109026495506 -11.067455168705205, -77.61880195859474 -11.063565367214977))",-11.063565367214977,-77.62337857131538,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000281,"POLYGON ((-77.61193508716508 -11.059675565724747, -77.61422336315466 -11.05578576423452, -77.6187999151338 -11.05578576423452, -77.62108819112339 -11.059675565724747, -77.6187999151338 -11.063565367214975, -77.61422336315466 -11.063565367214975, -77.61193508716508 -11.059675565724747))",-11.059675565724747,-77.61651163914424,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000282,"POLYGON ((-77.60506809425245 -11.063565367214977, -77.60735640061276 -11.05967556572475, -77.61193301333341 -11.05967556572475, -77.61422131969373 -11.063565367214977, -77.61193301333341 -11.067455168705205, -77.60735640061276 -11.067455168705205, -77.60506809425245 -11.063565367214977))",-11.063565367214977,-77.60964470697309,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000283,"POLYGON ((-77.59820122282278 -11.059675565724747, -77.60048949881237 -11.05578576423452, -77.6050660507915 -11.05578576423452, -77.60735432678109 -11.059675565724747, -77.6050660507915 -11.063565367214975, -77.60048949881237 -11.063565367214975, -77.59820122282278 -11.059675565724747))",-11.059675565724747,-77.60277777480194,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000284,"POLYGON ((-77.59133422991015 -11.063565367214977, -77.59362253627046 -11.05967556572475, -77.59819914899111 -11.05967556572475, -77.60048745535143 -11.063565367214977, -77.59819914899111 -11.067455168705205, -77.59362253627046 -11.067455168705205, -77.59133422991015 -11.063565367214977))",-11.063565367214977,-77.59591084263079,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000285,"POLYGON ((-77.58446735848048 -11.059675565724747, -77.58675563447007 -11.05578576423452, -77.59133218644921 -11.05578576423452, -77.59362046243879 -11.059675565724747, -77.59133218644921 -11.063565367214975, -77.58675563447007 -11.063565367214975, -77.58446735848048 -11.059675565724747))",-11.059675565724747,-77.58904391045964,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000286,"POLYGON ((-77.57760036556785 -11.063565367214977, -77.57988867192816 -11.05967556572475, -77.58446528464881 -11.05967556572475, -77.58675359100913 -11.063565367214977, -77.58446528464881 -11.067455168705205, -77.57988867192816 -11.067455168705205, -77.57760036556785 -11.063565367214977))",-11.063565367214977,-77.58217697828849,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000287,"POLYGON ((-77.57073349413817 -11.059675565724747, -77.57302177012775 -11.05578576423452, -77.5775983221069 -11.05578576423452, -77.57988659809648 -11.059675565724747, -77.5775983221069 -11.063565367214975, -77.57302177012775 -11.063565367214975, -77.57073349413817 -11.059675565724747))",-11.059675565724747,-77.57531004611732,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000288,"POLYGON ((-77.56386650122553 -11.063565367214977, -77.56615480758585 -11.05967556572475, -77.5707314203065 -11.05967556572475, -77.57301972666681 -11.063565367214977, -77.5707314203065 -11.067455168705205, -77.56615480758585 -11.067455168705205, -77.56386650122553 -11.063565367214977))",-11.063565367214977,-77.56844311394617,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000289,"POLYGON ((-77.55699962979587 -11.059675565724747, -77.55928790578545 -11.05578576423452, -77.5638644577646 -11.05578576423452, -77.56615273375418 -11.059675565724747, -77.5638644577646 -11.063565367214975, -77.55928790578545 -11.063565367214975, -77.55699962979587 -11.059675565724747))",-11.059675565724747,-77.56157618177502,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000290,"POLYGON ((-77.55013263688323 -11.063565367214977, -77.55242094324355 -11.05967556572475, -77.5569975559642 -11.05967556572475, -77.55928586232451 -11.063565367214977, -77.5569975559642 -11.067455168705205, -77.55242094324355 -11.067455168705205, -77.55013263688323 -11.063565367214977))",-11.063565367214977,-77.55470924960387,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000291,"POLYGON ((-77.54326576545357 -11.059675565724747, -77.54555404144315 -11.05578576423452, -77.5501305934223 -11.05578576423452, -77.55241886941188 -11.059675565724747, -77.5501305934223 -11.063565367214975, -77.54555404144315 -11.063565367214975, -77.54326576545357 -11.059675565724747))",-11.059675565724747,-77.54784231743272,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000292,"POLYGON ((-77.53639877254093 -11.063565367214977, -77.53868707890125 -11.05967556572475, -77.5432636916219 -11.05967556572475, -77.54555199798222 -11.063565367214977, -77.5432636916219 -11.067455168705205, -77.53868707890125 -11.067455168705205, -77.53639877254093 -11.063565367214977))",-11.063565367214977,-77.54097538526158,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000293,"POLYGON ((-77.52953190111127 -11.059675565724747, -77.53182017710085 -11.05578576423452, -77.53639672908 -11.05578576423452, -77.53868500506958 -11.059675565724747, -77.53639672908 -11.063565367214975, -77.53182017710085 -11.063565367214975, -77.52953190111127 -11.059675565724747))",-11.059675565724747,-77.53410845309043,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000294,"POLYGON ((-77.52266490819862 -11.063565367214977, -77.52495321455893 -11.05967556572475, -77.52952982727959 -11.05967556572475, -77.5318181336399 -11.063565367214977, -77.52952982727959 -11.067455168705205, -77.52495321455893 -11.067455168705205, -77.52266490819862 -11.063565367214977))",-11.063565367214977,-77.52724152091926,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000295,"POLYGON ((-77.51579803676896 -11.059675565724747, -77.51808631275854 -11.05578576423452, -77.52266286473768 -11.05578576423452, -77.52495114072727 -11.059675565724747, -77.52266286473768 -11.063565367214975, -77.51808631275854 -11.063565367214975, -77.51579803676896 -11.059675565724747))",-11.059675565724747,-77.52037458874811,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000296,"POLYGON ((-77.50893104385632 -11.063565367214977, -77.51121935021663 -11.05967556572475, -77.51579596293729 -11.05967556572475, -77.5180842692976 -11.063565367214977, -77.51579596293729 -11.067455168705205, -77.51121935021663 -11.067455168705205, -77.50893104385632 -11.063565367214977))",-11.063565367214977,-77.51350765657696,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000297,"POLYGON ((-77.50206417242666 -11.059675565724747, -77.50435244841624 -11.05578576423452, -77.50892900039538 -11.05578576423452, -77.51121727638497 -11.059675565724747, -77.50892900039538 -11.063565367214975, -77.50435244841624 -11.063565367214975, -77.50206417242666 -11.059675565724747))",-11.059675565724747,-77.50664072440581,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000298,"POLYGON ((-77.49519717951402 -11.063565367214977, -77.49748548587434 -11.05967556572475, -77.50206209859499 -11.05967556572475, -77.5043504049553 -11.063565367214977, -77.50206209859499 -11.067455168705205, -77.49748548587434 -11.067455168705205, -77.49519717951402 -11.063565367214977))",-11.063565367214977,-77.49977379223466,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000299,"POLYGON ((-77.48833030808436 -11.059675565724747, -77.49061858407394 -11.05578576423452, -77.49519513605308 -11.05578576423452, -77.49748341204267 -11.059675565724747, -77.49519513605308 -11.063565367214975, -77.49061858407394 -11.063565367214975, -77.48833030808436 -11.059675565724747))",-11.059675565724747,-77.49290686006351,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000300,"POLYGON ((-77.48146331517172 -11.063565367214977, -77.48375162153204 -11.05967556572475, -77.48832823425269 -11.05967556572475, -77.490616540613 -11.063565367214977, -77.48832823425269 -11.067455168705205, -77.48375162153204 -11.067455168705205, -77.48146331517172 -11.063565367214977))",-11.063565367214977,-77.48603992789236,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000304,"POLYGON ((-77.62566907292226 -11.051895962744291, -77.6279572882044 -11.048006161254063, -77.6325337187687 -11.048006161254063, -77.63482193405083 -11.051895962744291, -77.6325337187687 -11.05578576423452, -77.6279572882044 -11.05578576423452, -77.62566907292226 -11.051895962744291))",-11.051895962744291,-77.63024550348655,LIMA,HUAURA,VEGUETA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000305,"POLYGON ((-77.61880208005502 -11.05578576423452, -77.6210903256852 -11.051895962744291, -77.62566681694557 -11.051895962744291, -77.62795506257575 -11.05578576423452, -77.62566681694557 -11.059675565724747, -77.6210903256852 -11.059675565724747, -77.61880208005502 -11.05578576423452))",-11.05578576423452,-77.62337857131538,LIMA,HUAURA,VEGUETA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000306,"POLYGON ((-77.61193520857995 -11.051895962744291, -77.61422342386209 -11.048006161254063, -77.61879985442638 -11.048006161254063, -77.62108806970852 -11.051895962744291, -77.61879985442638 -11.05578576423452, -77.61422342386209 -11.05578576423452, -77.61193520857995 -11.051895962744291))",-11.051895962744291,-77.61651163914424,LIMA,HUAURA,VEGUETA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000307,"POLYGON ((-77.60506821571272 -11.05578576423452, -77.6073564613429 -11.051895962744291, -77.61193295260327 -11.051895962744291, -77.61422119823345 -11.05578576423452, -77.61193295260327 -11.059675565724747, -77.6073564613429 -11.059675565724747, -77.60506821571272 -11.05578576423452))",-11.05578576423452,-77.60964470697309,LIMA,HUAURA,VEGUETA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000308,"POLYGON ((-77.59820134423765 -11.051895962744291, -77.60048955951979 -11.048006161254063, -77.60506599008409 -11.048006161254063, -77.60735420536622 -11.051895962744291, -77.60506599008409 -11.05578576423452, -77.60048955951979 -11.05578576423452, -77.59820134423765 -11.051895962744291))",-11.051895962744291,-77.60277777480194,LIMA,HUAURA,VEGUETA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000309,"POLYGON ((-77.59133435137042 -11.05578576423452, -77.5936225970006 -11.051895962744291, -77.59819908826097 -11.051895962744291, -77.60048733389115 -11.05578576423452, -77.59819908826097 -11.059675565724747, -77.5936225970006 -11.059675565724747, -77.59133435137042 -11.05578576423452))",-11.05578576423452,-77.59591084263079,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000310,"POLYGON ((-77.58446747989535 -11.051895962744291, -77.58675569517749 -11.048006161254063, -77.59133212574179 -11.048006161254063, -77.59362034102392 -11.051895962744291, -77.59133212574179 -11.05578576423452, -77.58675569517749 -11.05578576423452, -77.58446747989535 -11.051895962744291))",-11.051895962744291,-77.58904391045964,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000311,"POLYGON ((-77.57760048702812 -11.05578576423452, -77.5798887326583 -11.051895962744291, -77.58446522391867 -11.051895962744291, -77.58675346954885 -11.05578576423452, -77.58446522391867 -11.059675565724747, -77.5798887326583 -11.059675565724747, -77.57760048702812 -11.05578576423452))",-11.05578576423452,-77.58217697828849,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000312,"POLYGON ((-77.57073361555304 -11.051895962744291, -77.57302183083517 -11.048006161254063, -77.57759826139947 -11.048006161254063, -77.57988647668161 -11.051895962744291, -77.57759826139947 -11.05578576423452, -77.57302183083517 -11.05578576423452, -77.57073361555304 -11.051895962744291))",-11.051895962744291,-77.57531004611732,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000313,"POLYGON ((-77.56386662268581 -11.05578576423452, -77.56615486831599 -11.051895962744291, -77.57073135957636 -11.051895962744291, -77.57301960520654 -11.05578576423452, -77.57073135957636 -11.059675565724747, -77.56615486831599 -11.059675565724747, -77.56386662268581 -11.05578576423452))",-11.05578576423452,-77.56844311394617,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000314,"POLYGON ((-77.55699975121074 -11.051895962744291, -77.55928796649287 -11.048006161254063, -77.56386439705717 -11.048006161254063, -77.56615261233931 -11.051895962744291, -77.56386439705717 -11.05578576423452, -77.55928796649287 -11.05578576423452, -77.55699975121074 -11.051895962744291))",-11.051895962744291,-77.56157618177502,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000315,"POLYGON ((-77.55013275834351 -11.05578576423452, -77.55242100397369 -11.051895962744291, -77.55699749523406 -11.051895962744291, -77.55928574086424 -11.05578576423452, -77.55699749523406 -11.059675565724747, -77.55242100397369 -11.059675565724747, -77.55013275834351 -11.05578576423452))",-11.05578576423452,-77.55470924960387,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000316,"POLYGON ((-77.54326588686844 -11.051895962744291, -77.54555410215058 -11.048006161254063, -77.55013053271487 -11.048006161254063, -77.55241874799701 -11.051895962744291, -77.55013053271487 -11.05578576423452, -77.54555410215058 -11.05578576423452, -77.54326588686844 -11.051895962744291))",-11.051895962744291,-77.54784231743272,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000317,"POLYGON ((-77.53639889400121 -11.05578576423452, -77.53868713963139 -11.051895962744291, -77.54326363089176 -11.051895962744291, -77.54555187652194 -11.05578576423452, -77.54326363089176 -11.059675565724747, -77.53868713963139 -11.059675565724747, -77.53639889400121 -11.05578576423452))",-11.05578576423452,-77.54097538526158,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000318,"POLYGON ((-77.52953202252614 -11.051895962744291, -77.53182023780828 -11.048006161254063, -77.53639666837257 -11.048006161254063, -77.53868488365471 -11.051895962744291, -77.53639666837257 -11.05578576423452, -77.53182023780828 -11.05578576423452, -77.52953202252614 -11.051895962744291))",-11.051895962744291,-77.53410845309043,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000319,"POLYGON ((-77.5226650296589 -11.05578576423452, -77.52495327528908 -11.051895962744291, -77.52952976654944 -11.051895962744291, -77.53181801217963 -11.05578576423452, -77.52952976654944 -11.059675565724747, -77.52495327528908 -11.059675565724747, -77.5226650296589 -11.05578576423452))",-11.05578576423452,-77.52724152091926,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000320,"POLYGON ((-77.51579815818383 -11.051895962744291, -77.51808637346596 -11.048006161254063, -77.52266280403026 -11.048006161254063, -77.5249510193124 -11.051895962744291, -77.52266280403026 -11.05578576423452, -77.51808637346596 -11.05578576423452, -77.51579815818383 -11.051895962744291))",-11.051895962744291,-77.52037458874811,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000321,"POLYGON ((-77.5089311653166 -11.05578576423452, -77.51121941094678 -11.051895962744291, -77.51579590220715 -11.051895962744291, -77.51808414783733 -11.05578576423452, -77.51579590220715 -11.059675565724747, -77.51121941094678 -11.059675565724747, -77.5089311653166 -11.05578576423452))",-11.05578576423452,-77.51350765657696,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000322,"POLYGON ((-77.50206429384153 -11.051895962744291, -77.50435250912366 -11.048006161254063, -77.50892893968796 -11.048006161254063, -77.5112171549701 -11.051895962744291, -77.50892893968796 -11.05578576423452, -77.50435250912366 -11.05578576423452, -77.50206429384153 -11.051895962744291))",-11.051895962744291,-77.50664072440581,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000323,"POLYGON ((-77.4951973009743 -11.05578576423452, -77.49748554660448 -11.051895962744291, -77.50206203786485 -11.051895962744291, -77.50435028349503 -11.05578576423452, -77.50206203786485 -11.059675565724747, -77.49748554660448 -11.059675565724747, -77.4951973009743 -11.05578576423452))",-11.05578576423452,-77.49977379223466,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000324,"POLYGON ((-77.48833042949923 -11.051895962744291, -77.49061864478136 -11.048006161254063, -77.49519507534566 -11.048006161254063, -77.4974832906278 -11.051895962744291, -77.49519507534566 -11.05578576423452, -77.49061864478136 -11.05578576423452, -77.48833042949923 -11.051895962744291))",-11.051895962744291,-77.49290686006351,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000325,"POLYGON ((-77.481463436632 -11.05578576423452, -77.48375168226218 -11.051895962744291, -77.48832817352255 -11.051895962744291, -77.49061641915273 -11.05578576423452, -77.48832817352255 -11.059675565724747, -77.48375168226218 -11.059675565724747, -77.481463436632 -11.05578576423452))",-11.05578576423452,-77.48603992789236,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000328,"POLYGON ((-77.63253606576679 -11.048006161254063, -77.63482425071224 -11.044116359763835, -77.63940062060315 -11.044116359763835, -77.64168880554861 -11.048006161254063, -77.63940062060315 -11.051895962744291, -77.63482425071224 -11.051895962744291, -77.63253606576679 -11.048006161254063))",-11.048006161254063,-77.6371124356577,LIMA,HUAURA,VEGUETA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000329,"POLYGON ((-77.62566919424631 -11.044116359763835, -77.62795734886643 -11.040226558273607, -77.63253365810667 -11.040226558273607, -77.63482181272678 -11.044116359763835, -77.63253365810667 -11.048006161254063, -77.62795734886643 -11.048006161254063, -77.62566919424631 -11.044116359763835))",-11.044116359763835,-77.63024550348655,LIMA,HUAURA,VEGUETA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000330,"POLYGON ((-77.61880220142447 -11.048006161254063, -77.62109038636993 -11.044116359763835, -77.62566675626084 -11.044116359763835, -77.6279549412063 -11.048006161254063, -77.62566675626084 -11.051895962744291, -77.62109038636993 -11.051895962744291, -77.61880220142447 -11.048006161254063))",-11.048006161254063,-77.62337857131538,LIMA,HUAURA,VEGUETA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000331,"POLYGON ((-77.611935329904 -11.044116359763835, -77.61422348452412 -11.040226558273607, -77.61879979376435 -11.040226558273607, -77.62108794838447 -11.044116359763835, -77.61879979376435 -11.048006161254063, -77.61422348452412 -11.048006161254063, -77.611935329904 -11.044116359763835))",-11.044116359763835,-77.61651163914424,LIMA,HUAURA,VEGUETA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000332,"POLYGON ((-77.60506833708217 -11.048006161254063, -77.60735652202763 -11.044116359763835, -77.61193289191854 -11.044116359763835, -77.614221076864 -11.048006161254063, -77.61193289191854 -11.051895962744291, -77.60735652202763 -11.051895962744291, -77.60506833708217 -11.048006161254063))",-11.048006161254063,-77.60964470697309,LIMA,HUAURA,VEGUETA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000333,"POLYGON ((-77.5982014655617 -11.044116359763835, -77.60048962018182 -11.040226558273607, -77.60506592942205 -11.040226558273607, -77.60735408404217 -11.044116359763835, -77.60506592942205 -11.048006161254063, -77.60048962018182 -11.048006161254063, -77.5982014655617 -11.044116359763835))",-11.044116359763835,-77.60277777480194,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000334,"POLYGON ((-77.59133447273987 -11.048006161254063, -77.59362265768533 -11.044116359763835, -77.59819902757624 -11.044116359763835, -77.6004872125217 -11.048006161254063, -77.59819902757624 -11.051895962744291, -77.59362265768533 -11.051895962744291, -77.59133447273987 -11.048006161254063))",-11.048006161254063,-77.59591084263079,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000335,"POLYGON ((-77.5844676012194 -11.044116359763835, -77.58675575583952 -11.040226558273607, -77.59133206507975 -11.040226558273607, -77.59362021969987 -11.044116359763835, -77.59133206507975 -11.048006161254063, -77.58675575583952 -11.048006161254063, -77.5844676012194 -11.044116359763835))",-11.044116359763835,-77.58904391045964,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000336,"POLYGON ((-77.57760060839757 -11.048006161254063, -77.57988879334303 -11.044116359763835, -77.58446516323394 -11.044116359763835, -77.5867533481794 -11.048006161254063, -77.58446516323394 -11.051895962744291, -77.57988879334303 -11.051895962744291, -77.57760060839757 -11.048006161254063))",-11.048006161254063,-77.58217697828849,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000337,"POLYGON ((-77.57073373687709 -11.044116359763835, -77.5730218914972 -11.040226558273607, -77.57759820073744 -11.040226558273607, -77.57988635535756 -11.044116359763835, -77.57759820073744 -11.048006161254063, -77.5730218914972 -11.048006161254063, -77.57073373687709 -11.044116359763835))",-11.044116359763835,-77.57531004611732,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000338,"POLYGON ((-77.56386674405526 -11.048006161254063, -77.56615492900072 -11.044116359763835, -77.57073129889163 -11.044116359763835, -77.57301948383709 -11.048006161254063, -77.57073129889163 -11.051895962744291, -77.56615492900072 -11.051895962744291, -77.56386674405526 -11.048006161254063))",-11.048006161254063,-77.56844311394617,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000339,"POLYGON ((-77.55699987253479 -11.044116359763835, -77.5592880271549 -11.040226558273607, -77.56386433639514 -11.040226558273607, -77.56615249101526 -11.044116359763835, -77.56386433639514 -11.048006161254063, -77.5592880271549 -11.048006161254063, -77.55699987253479 -11.044116359763835))",-11.044116359763835,-77.56157618177502,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000340,"POLYGON ((-77.55013287971296 -11.048006161254063, -77.55242106465842 -11.044116359763835, -77.55699743454933 -11.044116359763835, -77.55928561949479 -11.048006161254063, -77.55699743454933 -11.051895962744291, -77.55242106465842 -11.051895962744291, -77.55013287971296 -11.048006161254063))",-11.048006161254063,-77.55470924960387,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000341,"POLYGON ((-77.54326600819249 -11.044116359763835, -77.5455541628126 -11.040226558273607, -77.55013047205284 -11.040226558273607, -77.55241862667296 -11.044116359763835, -77.55013047205284 -11.048006161254063, -77.5455541628126 -11.048006161254063, -77.54326600819249 -11.044116359763835))",-11.044116359763835,-77.54784231743272,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000342,"POLYGON ((-77.53639901537066 -11.048006161254063, -77.53868720031612 -11.044116359763835, -77.54326357020703 -11.044116359763835, -77.54555175515249 -11.048006161254063, -77.54326357020703 -11.051895962744291, -77.53868720031612 -11.051895962744291, -77.53639901537066 -11.048006161254063))",-11.048006161254063,-77.54097538526158,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000343,"POLYGON ((-77.52953214385019 -11.044116359763835, -77.53182029847031 -11.040226558273607, -77.53639660771054 -11.040226558273607, -77.53868476233066 -11.044116359763835, -77.53639660771054 -11.048006161254063, -77.53182029847031 -11.048006161254063, -77.52953214385019 -11.044116359763835))",-11.044116359763835,-77.53410845309043,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000344,"POLYGON ((-77.52266515102835 -11.048006161254063, -77.5249533359738 -11.044116359763835, -77.52952970586472 -11.044116359763835, -77.53181789081017 -11.048006161254063, -77.52952970586472 -11.051895962744291, -77.5249533359738 -11.051895962744291, -77.52266515102835 -11.048006161254063))",-11.048006161254063,-77.52724152091926,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000345,"POLYGON ((-77.51579827950788 -11.044116359763835, -77.518086434128 -11.040226558273607, -77.52266274336823 -11.040226558273607, -77.52495089798835 -11.044116359763835, -77.52266274336823 -11.048006161254063, -77.518086434128 -11.048006161254063, -77.51579827950788 -11.044116359763835))",-11.044116359763835,-77.52037458874811,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000346,"POLYGON ((-77.50893128668605 -11.048006161254063, -77.5112194716315 -11.044116359763835, -77.51579584152242 -11.044116359763835, -77.51808402646787 -11.048006161254063, -77.51579584152242 -11.051895962744291, -77.5112194716315 -11.051895962744291, -77.50893128668605 -11.048006161254063))",-11.048006161254063,-77.51350765657696,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
zona_000347,"POLYGON ((-77.50206441516558 -11.044116359763835, -77.5043525697857 -11.040226558273607, -77.50892887902593 -11.040226558273607, -77.51121703364605 -11.044116359763835, -77.50892887902593 -11.048006161254063, -77.5043525697857 -11.048006161254063, -77.50206441516558 -11.044116359763835))",-11.044116359763835,-77.50664072440581,LIMA,HUAURA,HUAURA,True,0,0,Microzona invalida,2025-04-23 11:58:21.705004
