hexagono_id,hexagono_shape,centroid_lat,centroid_lon,nombdep,nombprov,nombdist,has_coverage,city,zone_rappi,coverage_messages,timestamp
zona_000253,"POLYGON ((-70.96279858806012 -17.154348270195435, -70.96514892380675 -17.150458468705207, -70.9698495953 -17.150458468705207, -70.97219993104663 -17.154348270195435, -70.9698495953 -17.158238071685663, -70.96514892380675 -17.158238071685663, -70.96279858806012 -17.154348270195435))",-17.154348270195435,-70.96749925955338,MOQUEGUA,MARISCAL NIETO,MOQUEGUA,True,0,0,Microzona invalida,2025-04-23 14:52:46.598767
zona_000254,"POLYGON ((-70.95574471633194 -17.150458468705207, -70.95809500283102 -17.14656866721498, -70.96279557582915 -17.14656866721498, -70.96514586232823 -17.150458468705207, -70.96279557582915 -17.154348270195435, -70.95809500283102 -17.154348270195435, -70.95574471633194 -17.150458468705207))",-17.150458468705207,-70.96044528933008,MOQUEGUA,MARISCAL NIETO,MOQUEGUA,True,0,0,Microzona invalida,2025-04-23 14:52:46.598767
zona_000255,"POLYGON ((-70.94869064761352 -17.154348270195435, -70.95104098336014 -17.150458468705207, -70.9557416548534 -17.150458468705207, -70.95809199060002 -17.154348270195435, -70.9557416548534 -17.158238071685663, -70.95104098336014 -17.158238071685663, -70.94869064761352 -17.154348270195435))",-17.154348270195435,-70.95339131910677,MOQUEGUA,MARISCAL NIETO,MOQUEGUA,True,0,0,Microzona invalida,2025-04-23 14:52:46.598767
zona_000256,"POLYGON ((-70.94163677588531 -17.150458468705207, -70.9439870623844 -17.14656866721498, -70.94868763538253 -17.14656866721498, -70.9510379218816 -17.150458468705207, -70.94868763538253 -17.154348270195435, -70.9439870623844 -17.154348270195435, -70.94163677588531 -17.150458468705207))",-17.150458468705207,-70.94633734888346,MOQUEGUA,MARISCAL NIETO,MOQUEGUA,True,0,0,Microzona invalida,2025-04-23 14:52:46.598767
zona_000257,"POLYGON ((-70.9345827071669 -17.154348270195435, -70.93693304291352 -17.150458468705207, -70.94163371440678 -17.150458468705207, -70.9439840501534 -17.154348270195435, -70.94163371440678 -17.158238071685663, -70.93693304291352 -17.158238071685663, -70.9345827071669 -17.154348270195435))",-17.154348270195435,-70.93928337866015,MOQUEGUA,MARISCAL NIETO,MOQUEGUA,True,0,0,Microzona invalida,2025-04-23 14:52:46.598767
zona_000258,"POLYGON ((-70.92752883543871 -17.150458468705207, -70.92987912193779 -17.14656866721498, -70.93457969493592 -17.14656866721498, -70.936929981435 -17.150458468705207, -70.93457969493592 -17.154348270195435, -70.92987912193779 -17.154348270195435, -70.92752883543871 -17.150458468705207))",-17.150458468705207,-70.93222940843685,MOQUEGUA,MARISCAL NIETO,MOQUEGUA,True,0,0,Microzona invalida,2025-04-23 14:52:46.598767
zona_000259,"POLYGON ((-70.92047476672029 -17.154348270195435, -70.92282510246692 -17.150458468705207, -70.92752577396017 -17.150458468705207, -70.9298761097068 -17.154348270195435, -70.92752577396017 -17.158238071685663, -70.92282510246692 -17.158238071685663, -70.92047476672029 -17.154348270195435))",-17.154348270195435,-70.92517543821354,MOQUEGUA,MARISCAL NIETO,MOQUEGUA,True,0,0,Microzona invalida,2025-04-23 14:52:46.598767
zona_000260,"POLYGON ((-70.91342089499209 -17.150458468705207, -70.91577118149117 -17.14656866721498, -70.9204717544893 -17.14656866721498, -70.92282204098838 -17.150458468705207, -70.9204717544893 -17.154348270195435, -70.91577118149117 -17.154348270195435, -70.91342089499209 -17.150458468705207))",-17.150458468705207,-70.91812146799023,MOQUEGUA,MARISCAL NIETO,MOQUEGUA,True,0,0,Microzona invalida,2025-04-23 14:52:46.598767
zona_000261,"POLYGON ((-70.90636682627367 -17.154348270195435, -70.9087171620203 -17.150458468705207, -70.91341783351355 -17.150458468705207, -70.91576816926018 -17.154348270195435, -70.91341783351355 -17.158238071685663, -70.9087171620203 -17.158238071685663, -70.90636682627367 -17.154348270195435))",-17.154348270195435,-70.91106749776692,MOQUEGUA,MARISCAL NIETO,MOQUEGUA,True,0,0,Microzona invalida,2025-04-23 14:52:46.598767
zona_000262,"POLYGON ((-70.89931295454547 -17.150458468705207, -70.90166324104455 -17.14656866721498, -70.90636381404268 -17.14656866721498, -70.90871410054176 -17.150458468705207, -70.90636381404268 -17.154348270195435, -70.90166324104455 -17.154348270195435, -70.89931295454547 -17.150458468705207))",-17.150458468705207,-70.90401352754361,MOQUEGUA,MARISCAL NIETO,TORATA,True,0,0,Microzona invalida,2025-04-23 14:52:46.598767
zona_000263,"POLYGON ((-70.89225888582706 -17.154348270195435, -70.89460922157369 -17.150458468705207, -70.89930989306694 -17.150458468705207, -70.90166022881357 -17.154348270195435, -70.89930989306694 -17.158238071685663, -70.89460922157369 -17.158238071685663, -70.89225888582706 -17.154348270195435))",-17.154348270195435,-70.89695955732032,MOQUEGUA,MARISCAL NIETO,MOQUEGUA,True,0,0,Microzona invalida,2025-04-23 14:52:46.598767
zona_000264,"POLYGON ((-70.88520501409886 -17.150458468705207, -70.88755530059794 -17.14656866721498, -70.89225587359607 -17.14656866721498, -70.89460616009515 -17.150458468705207, -70.89225587359607 -17.154348270195435, -70.88755530059794 -17.154348270195435, -70.88520501409886 -17.150458468705207))",-17.150458468705207,-70.889905587097,MOQUEGUA,MARISCAL NIETO,SAMEGUA,True,0,0,Microzona invalida,2025-04-23 14:52:46.598767
zona_000265,"POLYGON ((-70.87815094538044 -17.154348270195435, -70.88050128112707 -17.150458468705207, -70.88520195262032 -17.150458468705207, -70.88755228836695 -17.154348270195435, -70.88520195262032 -17.158238071685663, -70.88050128112707 -17.158238071685663, -70.87815094538044 -17.154348270195435))",-17.154348270195435,-70.8828516168737,MOQUEGUA,MARISCAL NIETO,SAMEGUA,True,0,0,Microzona invalida,2025-04-23 14:52:46.598767
zona_000266,"POLYGON ((-70.87109707365224 -17.150458468705207, -70.87344736015132 -17.14656866721498, -70.87814793314945 -17.14656866721498, -70.88049821964853 -17.150458468705207, -70.87814793314945 -17.154348270195435, -70.87344736015132 -17.154348270195435, -70.87109707365224 -17.150458468705207))",-17.150458468705207,-70.87579764665038,MOQUEGUA,MARISCAL NIETO,SAMEGUA,True,0,0,Microzona invalida,2025-04-23 14:52:46.598767
zona_000267,"POLYGON ((-70.86404300493383 -17.154348270195435, -70.86639334068046 -17.150458468705207, -70.87109401217371 -17.150458468705207, -70.87344434792034 -17.154348270195435, -70.87109401217371 -17.158238071685663, -70.86639334068046 -17.158238071685663, -70.86404300493383 -17.154348270195435))",-17.154348270195435,-70.86874367642709,MOQUEGUA,MARISCAL NIETO,SAMEGUA,True,0,0,Microzona invalida,2025-04-23 14:52:46.598767
zona_000268,"POLYGON ((-70.85698913320563 -17.150458468705207, -70.85933941970471 -17.14656866721498, -70.86403999270284 -17.14656866721498, -70.86639027920192 -17.150458468705207, -70.86403999270284 -17.154348270195435, -70.85933941970471 -17.154348270195435, -70.85698913320563 -17.150458468705207))",-17.150458468705207,-70.86168970620378,MOQUEGUA,MARISCAL NIETO,SAMEGUA,True,0,0,Microzona invalida,2025-04-23 14:52:46.598767
zona_000269,"POLYGON ((-70.84993506448721 -17.154348270195435, -70.85228540023384 -17.150458468705207, -70.85698607172709 -17.150458468705207, -70.85933640747372 -17.154348270195435, -70.85698607172709 -17.158238071685663, -70.85228540023384 -17.158238071685663, -70.84993506448721 -17.154348270195435))",-17.154348270195435,-70.85463573598047,MOQUEGUA,MARISCAL NIETO,SAMEGUA,True,0,0,Microzona invalida,2025-04-23 14:52:46.598767
zona_000270,"POLYGON ((-70.84288119275901 -17.150458468705207, -70.84523147925809 -17.14656866721498, -70.84993205225622 -17.14656866721498, -70.8522823387553 -17.150458468705207, -70.84993205225622 -17.154348270195435, -70.84523147925809 -17.154348270195435, -70.84288119275901 -17.150458468705207))",-17.150458468705207,-70.84758176575716,MOQUEGUA,MARISCAL NIETO,SAMEGUA,True,0,0,Microzona invalida,2025-04-23 14:52:46.598767
zona_000271,"POLYGON ((-70.8358271240406 -17.154348270195435, -70.83817745978723 -17.150458468705207, -70.84287813128049 -17.150458468705207, -70.84522846702711 -17.154348270195435, -70.84287813128049 -17.158238071685663, -70.83817745978723 -17.158238071685663, -70.8358271240406 -17.154348270195435))",-17.154348270195435,-70.84052779553386,MOQUEGUA,MARISCAL NIETO,SAMEGUA,True,0,0,Microzona invalida,2025-04-23 14:52:46.598767
zona_000272,"POLYGON ((-70.8287732523124 -17.150458468705207, -70.83112353881148 -17.14656866721498, -70.83582411180961 -17.14656866721498, -70.8381743983087 -17.150458468705207, -70.83582411180961 -17.154348270195435, -70.83112353881148 -17.154348270195435, -70.8287732523124 -17.150458468705207))",-17.150458468705207,-70.83347382531055,MOQUEGUA,MARISCAL NIETO,SAMEGUA,True,0,0,Microzona invalida,2025-04-23 14:52:46.598767
zona_000273,"POLYGON ((-70.82171918359398 -17.154348270195435, -70.82406951934061 -17.150458468705207, -70.82877019083386 -17.150458468705207, -70.83112052658049 -17.154348270195435, -70.82877019083386 -17.158238071685663, -70.82406951934061 -17.158238071685663, -70.82171918359398 -17.154348270195435))",-17.154348270195435,-70.82641985508724,MOQUEGUA,MARISCAL NIETO,SAMEGUA,True,0,0,Microzona invalida,2025-04-23 14:52:46.598767
zona_000274,"POLYGON ((-70.81466531186578 -17.150458468705207, -70.81701559836486 -17.14656866721498, -70.821716171363 -17.14656866721498, -70.82406645786207 -17.150458468705207, -70.821716171363 -17.154348270195435, -70.81701559836486 -17.154348270195435, -70.81466531186578 -17.150458468705207))",-17.150458468705207,-70.81936588486393,MOQUEGUA,MARISCAL NIETO,SAMEGUA,True,0,0,Microzona invalida,2025-04-23 14:52:46.598767
zona_000275,"POLYGON ((-70.80761124314736 -17.154348270195435, -70.80996157889399 -17.150458468705207, -70.81466225038724 -17.150458468705207, -70.81701258613387 -17.154348270195435, -70.81466225038724 -17.158238071685663, -70.80996157889399 -17.158238071685663, -70.80761124314736 -17.154348270195435))",-17.154348270195435,-70.81231191464062,MOQUEGUA,MARISCAL NIETO,SAMEGUA,True,0,0,Microzona invalida,2025-04-23 14:52:46.598767
zona_000276,"POLYGON ((-70.97690672547117 -17.14656866721498, -70.97925696273559 -17.14267886572475, -70.98395743726441 -17.14267886572475, -70.98630767452883 -17.14656866721498, -70.98395743726441 -17.150458468705207, -70.97925696273559 -17.150458468705207, -70.97690672547117 -17.14656866721498))",-17.14656866721498,-70.9816072,MOQUEGUA,MARISCAL NIETO,MOQUEGUA,True,0,0,Microzona invalida,2025-04-23 14:52:46.598767
zona_000277,"POLYGON ((-70.96985285369138 -17.14267886572475, -70.97220304173403 -17.138789064234523, -70.97690341781934 -17.138789064234523, -70.979253605862 -17.14267886572475, -70.97690341781934 -17.14656866721498, -70.97220304173403 -17.14656866721498, -70.96985285369138 -17.14267886572475))",-17.14267886572475,-70.97455322977669,MOQUEGUA,MARISCAL NIETO,MOQUEGUA,True,0,0,Microzona invalida,2025-04-23 14:52:46.598767
zona_000278,"POLYGON ((-70.96279878502455 -17.14656866721498, -70.96514902228897 -17.14267886572475, -70.96984949681779 -17.14267886572475, -70.97219973408221 -17.14656866721498, -70.96984949681779 -17.150458468705207, -70.96514902228897 -17.150458468705207, -70.96279878502455 -17.14656866721498))",-17.14656866721498,-70.96749925955338,MOQUEGUA,MARISCAL NIETO,MOQUEGUA,True,0,0,Microzona invalida,2025-04-23 14:52:46.598767
zona_000279,"POLYGON ((-70.95574491324477 -17.14267886572475, -70.95809510128743 -17.138789064234523, -70.96279547737274 -17.138789064234523, -70.96514566541539 -17.14267886572475, -70.96279547737274 -17.14656866721498, -70.95809510128743 -17.14656866721498, -70.95574491324477 -17.14267886572475))",-17.14267886572475,-70.96044528933008,MOQUEGUA,MARISCAL NIETO,MOQUEGUA,True,0,0,Microzona invalida,2025-04-23 14:52:46.598767
zona_000280,"POLYGON ((-70.94869084457794 -17.14656866721498, -70.95104108184236 -17.14267886572475, -70.95574155637118 -17.14267886572475, -70.9580917936356 -17.14656866721498, -70.95574155637118 -17.150458468705207, -70.95104108184236 -17.150458468705207, -70.94869084457794 -17.14656866721498))",-17.14656866721498,-70.95339131910677,MOQUEGUA,MARISCAL NIETO,MOQUEGUA,True,0,0,Microzona invalida,2025-04-23 14:52:46.598767
zona_000281,"POLYGON ((-70.94163697279815 -17.14267886572475, -70.9439871608408 -17.138789064234523, -70.94868753692612 -17.138789064234523, -70.95103772496877 -17.14267886572475, -70.94868753692612 -17.14656866721498, -70.9439871608408 -17.14656866721498, -70.94163697279815 -17.14267886572475))",-17.14267886572475,-70.94633734888346,MOQUEGUA,MARISCAL NIETO,MOQUEGUA,True,0,0,Microzona invalida,2025-04-23 14:52:46.598767
zona_000282,"POLYGON ((-70.93458290413132 -17.14656866721498, -70.93693314139574 -17.14267886572475, -70.94163361592456 -17.14267886572475, -70.94398385318898 -17.14656866721498, -70.94163361592456 -17.150458468705207, -70.93693314139574 -17.150458468705207, -70.93458290413132 -17.14656866721498))",-17.14656866721498,-70.93928337866015,MOQUEGUA,MARISCAL NIETO,MOQUEGUA,True,0,0,Microzona invalida,2025-04-23 14:52:46.598767
zona_000283,"POLYGON ((-70.92752903235154 -17.14267886572475, -70.9298792203942 -17.138789064234523, -70.93457959647951 -17.138789064234523, -70.93692978452216 -17.14267886572475, -70.93457959647951 -17.14656866721498, -70.9298792203942 -17.14656866721498, -70.92752903235154 -17.14267886572475))",-17.14267886572475,-70.93222940843685,MOQUEGUA,MARISCAL NIETO,MOQUEGUA,True,0,0,Microzona invalida,2025-04-23 14:52:46.598767
zona_000284,"POLYGON ((-70.92047496368471 -17.14656866721498, -70.92282520094913 -17.14267886572475, -70.92752567547795 -17.14267886572475, -70.92987591274238 -17.14656866721498, -70.92752567547795 -17.150458468705207, -70.92282520094913 -17.150458468705207, -70.92047496368471 -17.14656866721498))",-17.14656866721498,-70.92517543821354,MOQUEGUA,MARISCAL NIETO,MOQUEGUA,True,0,0,Microzona invalida,2025-04-23 14:52:46.598767
zona_000285,"POLYGON ((-70.91342109190492 -17.14267886572475, -70.91577127994758 -17.138789064234523, -70.92047165603289 -17.138789064234523, -70.92282184407554 -17.14267886572475, -70.92047165603289 -17.14656866721498, -70.91577127994758 -17.14656866721498, -70.91342109190492 -17.14267886572475))",-17.14267886572475,-70.91812146799023,MOQUEGUA,MARISCAL NIETO,TORATA,True,0,0,Microzona invalida,2025-04-23 14:52:46.598767
zona_000286,"POLYGON ((-70.90636702323809 -17.14656866721498, -70.90871726050251 -17.14267886572475, -70.91341773503133 -17.14267886572475, -70.91576797229575 -17.14656866721498, -70.91341773503133 -17.150458468705207, -70.90871726050251 -17.150458468705207, -70.90636702323809 -17.14656866721498))",-17.14656866721498,-70.91106749776692,MOQUEGUA,MARISCAL NIETO,TORATA,True,0,0,Microzona invalida,2025-04-23 14:52:46.598767
zona_000287,"POLYGON ((-70.8993131514583 -17.14267886572475, -70.90166333950096 -17.138789064234523, -70.90636371558627 -17.138789064234523, -70.90871390362892 -17.14267886572475, -70.90636371558627 -17.14656866721498, -70.90166333950096 -17.14656866721498, -70.8993131514583 -17.14267886572475))",-17.14267886572475,-70.90401352754361,MOQUEGUA,MARISCAL NIETO,TORATA,True,0,0,Microzona invalida,2025-04-23 14:52:46.598767
zona_000288,"POLYGON ((-70.89225908279148 -17.14656866721498, -70.8946093200559 -17.14267886572475, -70.89930979458472 -17.14267886572475, -70.90166003184915 -17.14656866721498, -70.89930979458472 -17.150458468705207, -70.8946093200559 -17.150458468705207, -70.89225908279148 -17.14656866721498))",-17.14656866721498,-70.89695955732032,MOQUEGUA,MARISCAL NIETO,SAMEGUA,True,0,0,Microzona invalida,2025-04-23 14:52:46.598767
zona_000289,"POLYGON ((-70.8852052110117 -17.14267886572475, -70.88755539905435 -17.138789064234523, -70.89225577513966 -17.138789064234523, -70.89460596318231 -17.14267886572475, -70.89225577513966 -17.14656866721498, -70.88755539905435 -17.14656866721498, -70.8852052110117 -17.14267886572475))",-17.14267886572475,-70.889905587097,MOQUEGUA,MARISCAL NIETO,SAMEGUA,True,0,0,Microzona invalida,2025-04-23 14:52:46.598767
zona_000290,"POLYGON ((-70.87815114234486 -17.14656866721498, -70.88050137960929 -17.14267886572475, -70.8852018541381 -17.14267886572475, -70.88755209140253 -17.14656866721498, -70.8852018541381 -17.150458468705207, -70.88050137960929 -17.150458468705207, -70.87815114234486 -17.14656866721498))",-17.14656866721498,-70.8828516168737,MOQUEGUA,MARISCAL NIETO,SAMEGUA,True,0,0,Microzona invalida,2025-04-23 14:52:46.598767
zona_000291,"POLYGON ((-70.87109727056507 -17.14267886572475, -70.87344745860773 -17.138789064234523, -70.87814783469304 -17.138789064234523, -70.8804980227357 -17.14267886572475, -70.87814783469304 -17.14656866721498, -70.87344745860773 -17.14656866721498, -70.87109727056507 -17.14267886572475))",-17.14267886572475,-70.87579764665038,MOQUEGUA,MARISCAL NIETO,SAMEGUA,True,0,0,Microzona invalida,2025-04-23 14:52:46.598767
zona_000292,"POLYGON ((-70.86404320189826 -17.14656866721498, -70.86639343916268 -17.14267886572475, -70.8710939136915 -17.14267886572475, -70.87344415095592 -17.14656866721498, -70.8710939136915 -17.150458468705207, -70.86639343916268 -17.150458468705207, -70.86404320189826 -17.14656866721498))",-17.14656866721498,-70.86874367642709,MOQUEGUA,MARISCAL NIETO,SAMEGUA,True,0,0,Microzona invalida,2025-04-23 14:52:46.598767
zona_000293,"POLYGON ((-70.85698933011847 -17.14267886572475, -70.85933951816112 -17.138789064234523, -70.86403989424643 -17.138789064234523, -70.86639008228909 -17.14267886572475, -70.86403989424643 -17.14656866721498, -70.85933951816112 -17.14656866721498, -70.85698933011847 -17.14267886572475))",-17.14267886572475,-70.86168970620378,MOQUEGUA,MARISCAL NIETO,SAMEGUA,True,0,0,Microzona invalida,2025-04-23 14:52:46.598767
zona_000294,"POLYGON ((-70.84993526145163 -17.14656866721498, -70.85228549871606 -17.14267886572475, -70.85698597324487 -17.14267886572475, -70.8593362105093 -17.14656866721498, -70.85698597324487 -17.150458468705207, -70.85228549871606 -17.150458468705207, -70.84993526145163 -17.14656866721498))",-17.14656866721498,-70.85463573598047,MOQUEGUA,MARISCAL NIETO,SAMEGUA,True,0,0,Microzona invalida,2025-04-23 14:52:46.598767
zona_000295,"POLYGON ((-70.84288138967185 -17.14267886572475, -70.8452315777145 -17.138789064234523, -70.84993195379981 -17.138789064234523, -70.85228214184247 -17.14267886572475, -70.84993195379981 -17.14656866721498, -70.8452315777145 -17.14656866721498, -70.84288138967185 -17.14267886572475))",-17.14267886572475,-70.84758176575716,MOQUEGUA,MARISCAL NIETO,SAMEGUA,True,0,0,Microzona invalida,2025-04-23 14:52:46.598767
zona_000296,"POLYGON ((-70.83582732100503 -17.14656866721498, -70.83817755826945 -17.14267886572475, -70.84287803279827 -17.14267886572475, -70.84522827006269 -17.14656866721498, -70.84287803279827 -17.150458468705207, -70.83817755826945 -17.150458468705207, -70.83582732100503 -17.14656866721498))",-17.14656866721498,-70.84052779553386,MOQUEGUA,MARISCAL NIETO,SAMEGUA,True,0,0,Microzona invalida,2025-04-23 14:52:46.598767
zona_000297,"POLYGON ((-70.82877344922524 -17.14267886572475, -70.8311236372679 -17.138789064234523, -70.8358240133532 -17.138789064234523, -70.83817420139586 -17.14267886572475, -70.8358240133532 -17.14656866721498, -70.8311236372679 -17.14656866721498, -70.82877344922524 -17.14267886572475))",-17.14267886572475,-70.83347382531055,MOQUEGUA,MARISCAL NIETO,SAMEGUA,True,0,0,Microzona invalida,2025-04-23 14:52:46.598767
zona_000298,"POLYGON ((-70.8217193805584 -17.14656866721498, -70.82406961782283 -17.14267886572475, -70.82877009235165 -17.14267886572475, -70.83112032961607 -17.14656866721498, -70.82877009235165 -17.150458468705207, -70.82406961782283 -17.150458468705207, -70.8217193805584 -17.14656866721498))",-17.14656866721498,-70.82641985508724,MOQUEGUA,MARISCAL NIETO,SAMEGUA,True,0,0,Microzona invalida,2025-04-23 14:52:46.598767
zona_000299,"POLYGON ((-70.81466550877862 -17.14267886572475, -70.81701569682127 -17.138789064234523, -70.82171607290658 -17.138789064234523, -70.82406626094924 -17.14267886572475, -70.82171607290658 -17.14656866721498, -70.81701569682127 -17.14656866721498, -70.81466550877862 -17.14267886572475))",-17.14267886572475,-70.81936588486393,MOQUEGUA,MARISCAL NIETO,SAMEGUA,True,0,0,Microzona invalida,2025-04-23 14:52:46.598767
zona_000300,"POLYGON ((-70.80761144011178 -17.14656866721498, -70.80996167737621 -17.14267886572475, -70.81466215190503 -17.14267886572475, -70.81701238916945 -17.14656866721498, -70.81466215190503 -17.150458468705207, -70.80996167737621 -17.150458468705207, -70.80761144011178 -17.14656866721498))",-17.14656866721498,-70.81231191464062,MOQUEGUA,MARISCAL NIETO,SAMEGUA,True,0,0,Microzona invalida,2025-04-23 14:52:46.598767
zona_000301,"POLYGON ((-70.97690692233243 -17.138789064234523, -70.97925706116621 -17.134899262744295, -70.98395733883379 -17.134899262744295, -70.98630747766757 -17.138789064234523, -70.98395733883379 -17.14267886572475, -70.97925706116621 -17.14267886572475, -70.97690692233243 -17.138789064234523))",-17.138789064234523,-70.9816072,MOQUEGUA,MARISCAL NIETO,MOQUEGUA,True,0,0,Microzona invalida,2025-04-23 14:52:46.598767
zona_000302,"POLYGON ((-70.96985305050107 -17.134899262744295, -70.97220314013889 -17.131009461254067, -70.97690331941449 -17.131009461254067, -70.9792534090523 -17.134899262744295, -70.97690331941449 -17.138789064234523, -70.97220314013889 -17.138789064234523, -70.96985305050107 -17.134899262744295))",-17.134899262744295,-70.97455322977669,MOQUEGUA,MARISCAL NIETO,MOQUEGUA,True,0,0,Microzona invalida,2025-04-23 14:52:46.598767
zona_000303,"POLYGON ((-70.96279898188581 -17.138789064234523, -70.96514912071959 -17.134899262744295, -70.96984939838717 -17.134899262744295, -70.97219953722094 -17.138789064234523, -70.96984939838717 -17.14267886572475, -70.96514912071959 -17.14267886572475, -70.96279898188581 -17.138789064234523))",-17.138789064234523,-70.96749925955338,MOQUEGUA,MARISCAL NIETO,MOQUEGUA,True,0,0,Microzona invalida,2025-04-23 14:52:46.598767
zona_000304,"POLYGON ((-70.95574511005447 -17.134899262744295, -70.95809519969228 -17.131009461254067, -70.96279537896788 -17.131009461254067, -70.9651454686057 -17.134899262744295, -70.96279537896788 -17.138789064234523, -70.95809519969228 -17.138789064234523, -70.95574511005447 -17.134899262744295))",-17.134899262744295,-70.96044528933008,MOQUEGUA,MARISCAL NIETO,MOQUEGUA,True,0,0,Microzona invalida,2025-04-23 14:52:46.598767
zona_000305,"POLYGON ((-70.9486910414392 -17.138789064234523, -70.95104118027298 -17.134899262744295, -70.95574145794056 -17.134899262744295, -70.95809159677434 -17.138789064234523, -70.95574145794056 -17.14267886572475, -70.95104118027298 -17.14267886572475, -70.9486910414392 -17.138789064234523))",-17.138789064234523,-70.95339131910677,MOQUEGUA,MARISCAL NIETO,MOQUEGUA,True,0,0,Microzona invalida,2025-04-23 14:52:46.598767
zona_000306,"POLYGON ((-70.94163716960784 -17.134899262744295, -70.94398725924566 -17.131009461254067, -70.94868743852126 -17.131009461254067, -70.95103752815908 -17.134899262744295, -70.94868743852126 -17.138789064234523, -70.94398725924566 -17.138789064234523, -70.94163716960784 -17.134899262744295))",-17.134899262744295,-70.94633734888346,MOQUEGUA,MARISCAL NIETO,MOQUEGUA,True,0,0,Microzona invalida,2025-04-23 14:52:46.598767
zona_000307,"POLYGON ((-70.93458310099258 -17.138789064234523, -70.93693323982636 -17.134899262744295, -70.94163351749394 -17.134899262744295, -70.94398365632772 -17.138789064234523, -70.94163351749394 -17.14267886572475, -70.93693323982636 -17.14267886572475, -70.93458310099258 -17.138789064234523))",-17.138789064234523,-70.93928337866015,MOQUEGUA,MARISCAL NIETO,MOQUEGUA,True,0,0,Microzona invalida,2025-04-23 14:52:46.598767
zona_000308,"POLYGON ((-70.92752922916124 -17.134899262744295, -70.92987931879905 -17.131009461254067, -70.93457949807465 -17.131009461254067, -70.93692958771247 -17.134899262744295, -70.93457949807465 -17.138789064234523, -70.92987931879905 -17.138789064234523, -70.92752922916124 -17.134899262744295))",-17.134899262744295,-70.93222940843685,MOQUEGUA,MARISCAL NIETO,MOQUEGUA,True,0,0,Microzona invalida,2025-04-23 14:52:46.598767
zona_000309,"POLYGON ((-70.92047516054598 -17.138789064234523, -70.92282529937975 -17.134899262744295, -70.92752557704733 -17.134899262744295, -70.92987571588111 -17.138789064234523, -70.92752557704733 -17.14267886572475, -70.92282529937975 -17.14267886572475, -70.92047516054598 -17.138789064234523))",-17.138789064234523,-70.92517543821354,MOQUEGUA,MARISCAL NIETO,MOQUEGUA,True,0,0,Microzona invalida,2025-04-23 14:52:46.598767
zona_000310,"POLYGON ((-70.91342128871462 -17.134899262744295, -70.91577137835243 -17.131009461254067, -70.92047155762803 -17.131009461254067, -70.92282164726585 -17.134899262744295, -70.92047155762803 -17.138789064234523, -70.91577137835243 -17.138789064234523, -70.91342128871462 -17.134899262744295))",-17.134899262744295,-70.91812146799023,MOQUEGUA,MARISCAL NIETO,TORATA,True,0,0,Microzona invalida,2025-04-23 14:52:46.598767
zona_000311,"POLYGON ((-70.90636722009936 -17.138789064234523, -70.90871735893313 -17.134899262744295, -70.91341763660071 -17.134899262744295, -70.91576777543449 -17.138789064234523, -70.91341763660071 -17.14267886572475, -70.90871735893313 -17.14267886572475, -70.90636722009936 -17.138789064234523))",-17.138789064234523,-70.91106749776692,MOQUEGUA,MARISCAL NIETO,TORATA,True,0,0,Microzona invalida,2025-04-23 14:52:46.598767
zona_000312,"POLYGON ((-70.899313348268 -17.134899262744295, -70.90166343790581 -17.131009461254067, -70.90636361718141 -17.131009461254067, -70.90871370681923 -17.134899262744295, -70.90636361718141 -17.138789064234523, -70.90166343790581 -17.138789064234523, -70.899313348268 -17.134899262744295))",-17.134899262744295,-70.90401352754361,MOQUEGUA,MARISCAL NIETO,TORATA,True,0,0,Microzona invalida,2025-04-23 14:52:46.598767
zona_000313,"POLYGON ((-70.89225927965275 -17.138789064234523, -70.89460941848652 -17.134899262744295, -70.8993096961541 -17.134899262744295, -70.90165983498788 -17.138789064234523, -70.8993096961541 -17.14267886572475, -70.89460941848652 -17.14267886572475, -70.89225927965275 -17.138789064234523))",-17.138789064234523,-70.89695955732032,MOQUEGUA,MARISCAL NIETO,TORATA,True,0,0,Microzona invalida,2025-04-23 14:52:46.598767
zona_000314,"POLYGON ((-70.88520540782139 -17.134899262744295, -70.8875554974592 -17.131009461254067, -70.8922556767348 -17.131009461254067, -70.89460576637262 -17.134899262744295, -70.8922556767348 -17.138789064234523, -70.8875554974592 -17.138789064234523, -70.88520540782139 -17.134899262744295))",-17.134899262744295,-70.889905587097,MOQUEGUA,MARISCAL NIETO,TORATA,True,0,0,Microzona invalida,2025-04-23 14:52:46.598767
zona_000315,"POLYGON ((-70.87815133920613 -17.138789064234523, -70.8805014780399 -17.134899262744295, -70.88520175570748 -17.134899262744295, -70.88755189454126 -17.138789064234523, -70.88520175570748 -17.14267886572475, -70.8805014780399 -17.14267886572475, -70.87815133920613 -17.138789064234523))",-17.138789064234523,-70.8828516168737,MOQUEGUA,MARISCAL NIETO,SAMEGUA,True,0,0,Microzona invalida,2025-04-23 14:52:46.598767
zona_000316,"POLYGON ((-70.87109746737477 -17.134899262744295, -70.87344755701258 -17.131009461254067, -70.87814773628818 -17.131009461254067, -70.880497825926 -17.134899262744295, -70.87814773628818 -17.138789064234523, -70.87344755701258 -17.138789064234523, -70.87109746737477 -17.134899262744295))",-17.134899262744295,-70.87579764665038,MOQUEGUA,MARISCAL NIETO,SAMEGUA,True,0,0,Microzona invalida,2025-04-23 14:52:46.598767
